VERTEX_SE3:QUAT 4032 10.4907 8.71055 0.0077212 -0.00184037 -0.000645849 0.717828 0.696217
VERTEX_SE3:QUAT 4033 10.4923 8.77233 0.00758743 -0.00180422 -0.00056687 0.721465 0.692449
VERTEX_SE3:QUAT 4034 10.4976 8.79329 0.007543 -0.0017938 -0.000444868 0.722871 0.69098
VERTEX_SE3:QUAT 4035 10.5009 8.84921 0.00753481 -0.00178943 -0.000272277 0.723774 0.690034
VERTEX_SE3:QUAT 4036 10.492 8.87359 0.00727005 -0.00179165 -0.000362671 0.726176 0.687507
VERTEX_SE3:QUAT 4037 10.4805 8.93592 0.00701981 -0.0018159 -0.000394795 0.72762 0.685978
VERTEX_SE3:QUAT 4038 10.4688 8.95975 0.00684104 -0.00183906 -0.000615499 0.731536 0.6818
VERTEX_SE3:QUAT 4039 10.4598 9.02631 0.00660656 -0.0018172 -0.000758014 0.734164 0.678969
VERTEX_SE3:QUAT 4040 10.4548 9.04459 0.0066368 -0.00182936 -0.000801735 0.731889 0.681421
VERTEX_SE3:QUAT 4041 10.4466 9.10753 0.00649913 -0.00184116 -0.000940363 0.730435 0.68298
VERTEX_SE3:QUAT 4042 10.4385 9.10253 0.00686986 -0.00148609 -0.0015442 0.731463 0.681878
VERTEX_SE3:QUAT 4043 10.4337 9.18448 0.00647205 -0.00183546 -0.000823448 0.730117 0.68332
VERTEX_SE3:QUAT 4044 10.4292 9.19973 0.00647402 -0.0018554 -0.00066835 0.730771 0.68262
VERTEX_SE3:QUAT 4045 10.428 9.26029 0.00644042 -0.0018713 -0.000607682 0.729006 0.684504
VERTEX_SE3:QUAT 4046 10.4295 9.28266 0.00655132 -0.00188201 -0.000590994 0.732166 0.681123
VERTEX_SE3:QUAT 4047 10.4149 9.3469 0.00652907 -0.00193603 -0.000594099 0.730668 0.68273
VERTEX_SE3:QUAT 4048 10.4109 9.35715 0.00662776 -0.00209007 -0.000410965 0.730407 0.683009
VERTEX_SE3:QUAT 4049 10.4048 9.42808 0.00648053 -0.00205597 -0.000590254 0.730288 0.683136
VERTEX_SE3:QUAT 4050 10.4064 9.4455 0.0065723 -0.00208198 -0.000660654 0.730524 0.682884
VERTEX_SE3:QUAT 4051 10.412 9.51423 0.00664407 -0.00216813 -0.00071181 0.7282 0.685361
VERTEX_SE3:QUAT 4052 10.4166 9.51327 0.00691671 -0.00295199 -0.000909308 0.729028 0.684477
VERTEX_SE3:QUAT 4053 10.4177 9.59499 0.00660224 -0.00218331 -0.000819643 0.726753 0.686895
VERTEX_SE3:QUAT 4054 10.4107 9.61828 0.00645326 -0.00216264 -0.000944734 0.728321 0.685232
VERTEX_SE3:QUAT 4055 10.4011 9.67977 0.00620015 -0.00223755 -0.00113839 0.730267 0.683157
VERTEX_SE3:QUAT 4056 10.4057 9.69549 0.0062067 -0.00223884 -0.00116403 0.7296 0.683869
VERTEX_SE3:QUAT 4057 10.3995 9.70244 0.0060333 -0.00267909 -0.0021278 0.731765 0.681549
VERTEX_SE3:QUAT 4058 10.4023 9.77521 0.006128 -0.00211666 -0.000831518 0.736521 0.676411
VERTEX_SE3:QUAT 4059 10.4058 9.83822 0.00602479 -0.00206719 -0.000721009 0.749057 0.662502
VERTEX_SE3:QUAT 4060 10.3923 9.85797 0.00596402 -0.00206456 -0.000711601 0.753659 0.657261
VERTEX_SE3:QUAT 4061 10.3996 9.91511 0.00593886 -0.00205429 -0.000657288 0.764066 0.645134
VERTEX_SE3:QUAT 4062 10.3785 9.93428 0.00582265 -0.00205101 -0.000597311 0.767081 0.641547
VERTEX_SE3:QUAT 4063 10.3816 9.991 0.00570555 -0.00203907 -0.00053828 0.778242 0.627961
VERTEX_SE3:QUAT 4064 10.3538 10.0093 0.0055411 -0.00203573 -0.000503658 0.782983 0.622039
VERTEX_SE3:QUAT 4065 10.355 10.068 0.0054102 -0.00204711 -0.000448553 0.792528 0.609832
VERTEX_SE3:QUAT 4066 10.3228 10.085 0.00519478 -0.00206435 -0.000398267 0.79497 0.606646
VERTEX_SE3:QUAT 4067 10.3094 10.1433 0.00495551 -0.00211201 -0.000324682 0.800598 0.599198
VERTEX_SE3:QUAT 4068 10.2658 10.1694 0.00468416 -0.00217277 -0.000170102 0.803219 0.595679
VERTEX_SE3:QUAT 4069 10.2494 10.2308 0.00470925 -0.00209956 -0.000137438 0.811883 0.583816
VERTEX_SE3:QUAT 4070 10.2096 10.246 0.00461708 -0.00210049 -0.000151925 0.814653 0.579944
VERTEX_SE3:QUAT 4071 10.2494 10.2536 0.00410499 -0.00256183 0.000540218 0.823843 0.566812
VERTEX_SE3:QUAT 4072 10.1738 10.3265 0.00467209 -0.00194493 -0.000283042 0.826447 0.56301
VERTEX_SE3:QUAT 4073 10.1682 10.3857 0.00441423 -0.0019674 -0.000258358 0.834687 0.55072
VERTEX_SE3:QUAT 4074 10.1383 10.3987 0.00394715 -0.00197735 -9.91957e-05 0.837025 0.547162
VERTEX_SE3:QUAT 4075 10.1374 10.4479 0.0036446 -0.00200533 8.86464e-05 0.844716 0.535211
VERTEX_SE3:QUAT 4076 10.1205 10.4547 0.00335075 -0.00202526 0.000443508 0.849219 0.528036
VERTEX_SE3:QUAT 4077 10.1326 10.4481 0.00344722 -0.00219751 0.00162536 0.852451 0.522799
VERTEX_SE3:QUAT 4078 10.091 10.5031 0.0030742 -0.00195078 0.000556371 0.861082 0.508462
VERTEX_SE3:QUAT 4079 10.0842 10.541 0.00299394 -0.0018522 0.000425912 0.869592 0.493767
VERTEX_SE3:QUAT 4080 10.0569 10.5549 0.00267613 -0.00186002 0.000622982 0.873072 0.487587
VERTEX_SE3:QUAT 4081 10.0687 10.5571 0.00301767 -0.00131538 0.00184297 0.875517 0.483182
VERTEX_SE3:QUAT 4082 10.0256 10.6115 0.002505 -0.00176857 0.000531083 0.883936 0.467605
VERTEX_SE3:QUAT 4083 10.0154 10.6564 0.00247336 -0.00172742 0.000212719 0.891804 0.452419
VERTEX_SE3:QUAT 4084 9.99748 10.6722 0.00256145 -0.00166559 -0.000141976 0.895881 0.44429
VERTEX_SE3:QUAT 4085 9.99629 10.6937 0.0027798 -0.00106343 -0.000803323 0.901461 0.432858
VERTEX_SE3:QUAT 4086 9.99264 10.7159 0.00245324 -0.00186078 -9.9066e-05 0.903263 0.429084
VERTEX_SE3:QUAT 4087 9.95442 10.7319 0.00240327 -0.00193257 -4.15311e-05 0.905533 0.42427
VERTEX_SE3:QUAT 4088 9.9528 10.7665 0.0023924 -0.00197321 -3.6571e-05 0.912771 0.408466
VERTEX_SE3:QUAT 4089 9.92107 10.7788 0.00221234 -0.00199764 2.08463e-05 0.91557 0.402154
VERTEX_SE3:QUAT 4090 9.91221 10.8117 0.00209086 -0.00200685 7.41815e-05 0.923293 0.384092
VERTEX_SE3:QUAT 4091 9.8757 10.8203 0.00190608 -0.00203153 0.000129962 0.926177 0.377083
VERTEX_SE3:QUAT 4092 9.86697 10.8479 0.00176413 -0.00205883 0.000212909 0.934451 0.356087
VERTEX_SE3:QUAT 4093 9.8281 10.8596 0.00163454 -0.00207347 0.000202522 0.936788 0.349892
VERTEX_SE3:QUAT 4094 9.81819 10.8874 0.00147884 -0.00210106 0.000199336 0.944523 0.328439
VERTEX_SE3:QUAT 4095 9.77814 10.8959 0.00128561 -0.00211535 0.000152973 0.946339 0.323169
VERTEX_SE3:QUAT 4096 9.76512 10.9219 0.00123293 -0.00218517 8.79735e-05 0.953447 0.301552
VERTEX_SE3:QUAT 4097 9.71838 10.9309 0.000978071 -0.0020945 6.0547e-05 0.955237 0.295833
VERTEX_SE3:QUAT 4098 9.68653 10.9566 0.000913767 -0.00204416 -5.59959e-05 0.961082 0.276256
VERTEX_SE3:QUAT 4099 9.63593 10.9699 0.000685092 -0.00203713 -0.000300754 0.962754 0.270369
VERTEX_SE3:QUAT 4100 9.6274 10.9992 0.000275686 -0.00207813 -0.00181565 0.967452 0.253038
VERTEX_SE3:QUAT 4101 9.61129 10.9982 0.000627372 -0.00203973 -0.000410648 0.968919 0.247368
VERTEX_SE3:QUAT 4102 9.56382 11.0068 0.000579022 -0.0020532 -8.90416e-05 0.970079 0.242781
VERTEX_SE3:QUAT 4103 9.53413 11.0327 0.000473997 -0.00206972 0.000110262 0.975107 0.221724
VERTEX_SE3:QUAT 4104 9.47711 11.0389 0.000243782 -0.00203136 0.000223127 0.97621 0.216817
VERTEX_SE3:QUAT 4105 9.43687 11.0624 -2.49926e-05 -0.0020001 0.000366069 0.980531 0.196356
VERTEX_SE3:QUAT 4106 9.38047 11.0753 -0.000336072 -0.00201337 0.000419159 0.98178 0.190009
VERTEX_SE3:QUAT 4107 9.34475 11.0938 -0.000616945 -0.00193819 0.000620413 0.985876 0.167463
VERTEX_SE3:QUAT 4108 9.36302 11.1016 -0.000483313 -0.00206088 0.000157551 0.98583 0.167736
VERTEX_SE3:QUAT 4109 9.30433 11.1018 -0.000921728 -0.00208815 0.000665325 0.986892 0.161366
VERTEX_SE3:QUAT 4110 9.26703 11.1191 -0.00126036 -0.00213336 0.000803555 0.990046 0.140724
VERTEX_SE3:QUAT 4111 9.21773 11.1309 -0.00124475 -0.00219844 0.000863274 0.991028 0.133635
VERTEX_SE3:QUAT 4112 9.18624 11.1445 -0.00143521 -0.00212966 0.000982183 0.993612 0.11283
VERTEX_SE3:QUAT 4113 9.19594 11.1508 -0.000315149 -0.00240131 0.00112384 0.993686 0.112166
VERTEX_SE3:QUAT 4114 9.14064 11.1475 -0.00160151 -0.00194989 0.000925905 0.993994 0.109414
VERTEX_SE3:QUAT 4115 9.10888 11.1591 -0.00159955 -0.00207699 0.000870955 0.996395 0.0848087
VERTEX_SE3:QUAT 4116 9.06247 11.1654 -0.00132542 -0.00215047 0.000826913 0.996892 0.0787498
VERTEX_SE3:QUAT 4117 9.01624 11.1772 6.49423e-05 -0.00222811 0.000655085 0.998355 0.0572885
VERTEX_SE3:QUAT 4118 8.98668 11.1886 0.00695506 -0.00186646 -0.000543702 0.998618 0.0525225
VERTEX_SE3:QUAT 4119 8.93434 11.1885 8.18133e-05 -0.00214146 0.000725946 0.999367 0.0355089
VERTEX_SE3:QUAT 4120 8.89579 11.191 -0.0012999 -0.00193611 0.000990396 0.999438 0.0334425
VERTEX_SE3:QUAT 4121 8.855 11.1986 -0.00169179 -0.00182498 0.000996125 0.999701 0.0243502
VERTEX_SE3:QUAT 4122 8.81586 11.2016 -0.00216863 -0.00173222 0.001078 0.999754 0.0220644
VERTEX_SE3:QUAT 4123 8.77989 11.1994 -0.00261825 -0.00163021 0.00122167 0.999843 0.0176176
VERTEX_SE3:QUAT 4124 8.74059 11.1949 -0.00306054 -0.00162982 0.0012456 0.999842 0.0176701
VERTEX_SE3:QUAT 4125 8.70421 11.1927 -0.00342567 -0.00152441 0.0013913 0.999834 0.0180791
VERTEX_SE3:QUAT 4126 8.66971 11.186 -0.00410957 -0.00150045 0.00151784 0.999799 0.0199165
VERTEX_SE3:QUAT 4127 8.62667 11.1949 -0.00367546 -0.00163272 0.0012184 0.999809 0.0194475
VERTEX_SE3:QUAT 4128 8.58523 11.199 -0.00345852 -0.00168783 0.000990318 0.999817 0.0190162
VERTEX_SE3:QUAT 4129 8.53935 11.2021 -0.00345501 -0.00172347 0.000914636 0.999777 0.0210424
VERTEX_SE3:QUAT 4130 8.49995 11.2057 -0.00340017 -0.00169461 0.000968568 0.999788 0.0204919
VERTEX_SE3:QUAT 4131 8.45633 11.2069 -0.00353067 -0.00184317 0.000869331 0.999753 0.0221321
VERTEX_SE3:QUAT 4132 8.41418 11.21 -0.00366163 -0.00183885 0.000767543 0.999746 0.022453
VERTEX_SE3:QUAT 4133 8.41716 11.211 -0.00269562 -0.00201546 0.000495296 0.999572 0.0291821
VERTEX_SE3:QUAT 4134 8.37141 11.2132 -0.00427745 -0.00179068 0.000897858 0.999764 0.0216536
VERTEX_SE3:QUAT 4135 8.32653 11.2156 -0.00471031 -0.0017162 0.000959532 0.999745 0.0225063
VERTEX_SE3:QUAT 4136 8.28994 11.2188 -0.00490168 -0.00168039 0.000857776 0.99976 0.0218195
VERTEX_SE3:QUAT 4137 8.25046 11.2207 -0.00527709 -0.00178837 0.000776633 0.999754 0.0220779
VERTEX_SE3:QUAT 4138 8.20742 11.2219 -0.0057541 -0.001817 0.000662188 0.999713 0.0238979
VERTEX_SE3:QUAT 4139 8.16557 11.2226 -0.00593353 -0.0018286 0.000616288 0.999715 0.02378
VERTEX_SE3:QUAT 4140 8.16774 11.2225 -0.00686013 -0.00166048 0.000509952 0.999587 0.0286872
VERTEX_SE3:QUAT 4141 8.11622 11.2244 -0.00585459 -0.00185371 0.000558964 0.999706 0.0241515
VERTEX_SE3:QUAT 4142 8.0652 11.2256 -0.00588735 -0.00178044 0.000673093 0.999667 0.0257516
VERTEX_SE3:QUAT 4143 8.02342 11.2269 -0.00582929 -0.00194447 0.000501862 0.99968 0.0252089
VERTEX_SE3:QUAT 4144 7.97907 11.2279 -0.0058067 -0.00206905 0.000396997 0.999647 0.0264851
VERTEX_SE3:QUAT 4145 7.96345 11.2261 -0.00542943 -0.00255407 -0.000202456 0.999579 0.0288992
VERTEX_SE3:QUAT 4146 7.8908 11.2321 -0.00608376 -0.00189899 0.000668045 0.999614 0.0276968
VERTEX_SE3:QUAT 4147 7.84347 11.234 -0.00623308 -0.00180435 0.000879908 0.99959 0.0285577
VERTEX_SE3:QUAT 4148 7.80325 11.235 -0.00625177 -0.00165375 0.00115985 0.999533 0.0305004
VERTEX_SE3:QUAT 4149 7.75749 11.2394 -0.00685114 -0.00143198 0.00117444 0.999486 0.0320177
VERTEX_SE3:QUAT 4150 7.75543 11.2379 -0.00410481 -0.000778641 0.00140146 0.999455 0.0329765
VERTEX_SE3:QUAT 4151 7.67724 11.2433 -0.00879517 -0.00136944 0.00121543 0.99949 0.0318747
VERTEX_SE3:QUAT 4152 7.63304 11.2455 -0.00872064 -0.00150642 0.00119941 0.99953 0.0305922
VERTEX_SE3:QUAT 4153 7.58984 11.2513 -0.00911251 -0.00150288 0.00122496 0.999533 0.030498
VERTEX_SE3:QUAT 4154 7.54717 11.255 -0.00873841 -0.00162768 0.00118869 0.999554 0.0297947
VERTEX_SE3:QUAT 4155 7.50868 11.2584 -0.00858509 -0.00155207 0.00116821 0.999573 0.0291545
VERTEX_SE3:QUAT 4156 7.46739 11.2605 -0.00900513 -0.00154403 0.00110979 0.999577 0.0290264
VERTEX_SE3:QUAT 4157 7.42622 11.2619 -0.00974517 -0.00128355 0.00111078 0.999549 0.0299966
VERTEX_SE3:QUAT 4158 7.38481 11.266 -0.00956275 -0.00131104 0.00108233 0.999531 0.0305722
VERTEX_SE3:QUAT 4159 7.34326 11.2678 -0.00939647 -0.00127825 0.00115917 0.99945 0.0331296
VERTEX_SE3:QUAT 4160 7.29495 11.2689 -0.0090807 -0.00112635 0.00115082 0.999454 0.0330101
VERTEX_SE3:QUAT 4161 7.248 11.2735 -0.00869977 -0.00144844 0.00111343 0.999447 0.0332062
VERTEX_SE3:QUAT 4162 7.20239 11.2745 -0.00881701 -0.00152493 0.0011355 0.999405 0.0344453
VERTEX_SE3:QUAT 4163 7.16173 11.2781 -0.00870942 -0.00169222 0.00111758 0.99935 0.035983
VERTEX_SE3:QUAT 4164 7.11831 11.2784 -0.00837973 -0.00179578 0.00105594 0.999335 0.0364086
VERTEX_SE3:QUAT 4165 7.14817 11.2753 -0.0080547 -0.00277062 0.00111676 0.9993 0.037279
VERTEX_SE3:QUAT 4166 7.08208 11.2847 -0.00860459 -0.00175763 0.00105574 0.999208 0.0397469
VERTEX_SE3:QUAT 4167 7.04 11.2856 -0.00886564 -0.00170626 0.00113639 0.999191 0.0401725
VERTEX_SE3:QUAT 4168 6.98891 11.2899 -0.00899362 -0.00174705 0.00103779 0.999063 0.043239
VERTEX_SE3:QUAT 4169 6.94892 11.2938 -0.00897412 -0.00183074 0.000906592 0.999068 0.0431163
VERTEX_SE3:QUAT 4170 6.91289 11.2983 -0.00914215 -0.00187934 0.000879416 0.999067 0.0431281
VERTEX_SE3:QUAT 4171 6.86545 11.2979 -0.00950911 -0.00180405 0.000886501 0.999079 0.042871
VERTEX_SE3:QUAT 4172 6.88405 11.2975 -0.00898006 -0.0024974 0.000847268 0.999133 0.0415509
VERTEX_SE3:QUAT 4173 6.81476 11.3022 -0.0100766 -0.00159283 0.00094772 0.99908 0.0428504
VERTEX_SE3:QUAT 4174 6.77639 11.3042 -0.00999756 -0.00160287 0.000886358 0.999083 0.0427711
VERTEX_SE3:QUAT 4175 6.73985 11.3107 -0.0100602 -0.00155507 0.000931789 0.998987 0.0449542
VERTEX_SE3:QUAT 4176 6.70094 11.313 -0.00978895 -0.00156333 0.000838778 0.998981 0.0450991
VERTEX_SE3:QUAT 4177 6.68871 11.3128 -0.00828949 -0.00101492 0.000723148 0.999002 0.0446554
VERTEX_SE3:QUAT 4178 6.61919 11.3211 -0.0101091 -0.00153706 0.000859436 0.99893 0.0462223
VERTEX_SE3:QUAT 4179 6.57842 11.3264 -0.0106882 -0.00156821 0.000955764 0.998883 0.0472132
VERTEX_SE3:QUAT 4180 6.53955 11.3295 -0.0111828 -0.00154376 0.00108687 0.998876 0.0473629
VERTEX_SE3:QUAT 4181 6.49584 11.3361 -0.0114135 -0.00154284 0.00107945 0.998882 0.0472414
VERTEX_SE3:QUAT 4182 6.50778 11.3323 -0.0122676 -0.00145025 0.00160662 0.998864 0.0476055
VERTEX_SE3:QUAT 4183 6.40489 11.3425 -0.0116607 -0.00157111 0.00100664 0.99893 0.0462089
VERTEX_SE3:QUAT 4184 6.36015 11.3462 -0.0119034 -0.00154778 0.00101971 0.99894 0.0459978
VERTEX_SE3:QUAT 4185 6.31707 11.3523 -0.0122961 -0.00148149 0.00108398 0.998906 0.046723
VERTEX_SE3:QUAT 4186 6.27765 11.3565 -0.0123031 -0.00156223 0.00100296 0.998918 0.0464759
VERTEX_SE3:QUAT 4187 6.2346 11.3605 -0.0124936 -0.00165464 0.000863199 0.998859 0.0477158
VERTEX_SE3:QUAT 4188 6.19422 11.362 -0.0126779 -0.00161909 0.000841935 0.998868 0.0475318
VERTEX_SE3:QUAT 4189 6.15286 11.3669 -0.0128608 -0.00161659 0.00082097 0.998914 0.0465601
VERTEX_SE3:QUAT 4190 6.11192 11.3694 -0.0130455 -0.00162489 0.000816411 0.998879 0.0473037
VERTEX_SE3:QUAT 4191 6.07274 11.3749 -0.0132477 -0.00161954 0.000844262 0.998862 0.0476485
VERTEX_SE3:QUAT 4192 6.03177 11.3775 -0.0134116 -0.00163402 0.000900234 0.998829 0.0483414
VERTEX_SE3:QUAT 4193 5.98902 11.3825 -0.0136534 -0.00150704 0.0010898 0.998729 0.0503739
VERTEX_SE3:QUAT 4194 5.95243 11.3823 -0.0137573 -0.00140956 0.00120193 0.998673 0.0514687
VERTEX_SE3:QUAT 4195 5.91109 11.3878 -0.0137683 -0.00126522 0.00130839 0.998583 0.053179
VERTEX_SE3:QUAT 4196 5.87621 11.3896 -0.0137485 -0.00118576 0.00143046 0.99845 0.0556337
VERTEX_SE3:QUAT 4197 5.87734 11.3938 -0.0136623 -0.000907413 0.00144623 0.998679 0.0513525
VERTEX_SE3:QUAT 4198 5.7894 11.3978 -0.0137061 -0.00143283 0.00133327 0.998478 0.0551154
VERTEX_SE3:QUAT 4199 5.748 11.4069 -0.0138757 -0.00149057 0.00130751 0.998431 0.0559622
VERTEX_SE3:QUAT 4200 5.71055 11.4105 -0.013855 -0.00146123 0.00130701 0.998424 0.056085
VERTEX_SE3:QUAT 4201 5.67423 11.4202 -0.0138102 -0.00135189 0.00127969 0.998433 0.0559243
VERTEX_SE3:QUAT 4202 5.64749 11.4215 -0.0132687 -0.000614872 0.00132756 0.998561 0.0536074
VERTEX_SE3:QUAT 4203 5.64059 11.423 -0.0137561 -0.0013819 0.00119399 0.998495 0.0548131
VERTEX_SE3:QUAT 4204 5.5955 11.4312 -0.0139165 -0.00147633 0.00110183 0.998444 0.0557286
VERTEX_SE3:QUAT 4205 5.55591 11.4362 -0.0140124 -0.00148529 0.00102766 0.998521 0.0543407
VERTEX_SE3:QUAT 4206 5.5019 11.4417 -0.0142804 -0.00148269 0.000983966 0.998475 0.0551792
VERTEX_SE3:QUAT 4207 5.46448 11.4408 -0.0146419 -0.00147798 0.000948723 0.998403 0.0564569
VERTEX_SE3:QUAT 4208 5.45334 11.4364 -0.0161735 -0.00198721 0.000906463 0.998459 0.0554602
VERTEX_SE3:QUAT 4209 5.38841 11.4495 -0.0150926 -0.00152781 0.000915487 0.998492 0.0548739
VERTEX_SE3:QUAT 4210 5.3336 11.4548 -0.0151788 -0.00150865 0.000871718 0.998454 0.0555568
VERTEX_SE3:QUAT 4211 5.29489 11.4533 -0.0154765 -0.00150432 0.000836196 0.998394 0.0566277
VERTEX_SE3:QUAT 4212 5.24988 11.4615 -0.0155572 -0.00147813 0.000792683 0.99844 0.0558177
VERTEX_SE3:QUAT 4213 5.2621 11.4526 -0.0166102 -0.00156098 0.000811173 0.998357 0.0572752
VERTEX_SE3:QUAT 4214 5.16932 11.4684 -0.0155669 -0.00150968 0.000738039 0.998562 0.0535882
VERTEX_SE3:QUAT 4215 5.13408 11.4711 -0.0155148 -0.00154219 0.000653337 0.998616 0.0525684
VERTEX_SE3:QUAT 4216 5.09159 11.4801 -0.0154789 -0.00154484 0.000662785 0.998727 0.0504079
VERTEX_SE3:QUAT 4217 5.05336 11.4827 -0.0154099 -0.00154697 0.00074278 0.998847 0.0479713
VERTEX_SE3:QUAT 4218 5.01123 11.49 -0.0155085 -0.00153996 0.000781209 0.999005 0.0445677
VERTEX_SE3:QUAT 4219 4.97561 11.4909 -0.0156606 -0.00152485 0.000850408 0.998996 0.0447596
VERTEX_SE3:QUAT 4220 4.93158 11.4937 -0.0160043 -0.00151287 0.000934933 0.999062 0.0432658
VERTEX_SE3:QUAT 4221 4.89071 11.4968 -0.0163271 -0.00149642 0.00101889 0.999064 0.0432273
VERTEX_SE3:QUAT 4222 4.84609 11.5014 -0.0165751 -0.00150412 0.00102806 0.998967 0.0454051
VERTEX_SE3:QUAT 4223 4.79923 11.5031 -0.0167594 -0.00149295 0.00101437 0.998921 0.0464001
VERTEX_SE3:QUAT 4224 4.75055 11.5111 -0.016975 -0.00149757 0.00099143 0.999042 0.0437214
VERTEX_SE3:QUAT 4225 4.70881 11.5095 -0.0171568 -0.00146992 0.00101781 0.999009 0.0444794
VERTEX_SE3:QUAT 4226 4.66314 11.5178 -0.0173964 -0.0014161 0.00108696 0.999054 0.0434447
VERTEX_SE3:QUAT 4227 4.62917 11.5224 -0.0176545 -0.00134701 0.0012019 0.999032 0.0439544
VERTEX_SE3:QUAT 4228 4.62647 11.5214 -0.018193 -0.000747528 0.00131122 0.998992 0.044863
VERTEX_SE3:QUAT 4229 4.55277 11.5234 -0.0181543 -0.00136401 0.00105964 0.999171 0.0406633
VERTEX_SE3:QUAT 4230 4.51035 11.5296 -0.0183381 -0.00140877 0.000975656 0.999203 0.0398769
VERTEX_SE3:QUAT 4231 4.47814 11.5337 -0.0185499 -0.00132502 0.000945737 0.999187 0.0402911
VERTEX_SE3:QUAT 4232 4.43773 11.544 -0.0188986 -0.00124656 0.000995232 0.999155 0.0410637
VERTEX_SE3:QUAT 4233 4.42826 11.5501 -0.0201387 -0.00141774 0.00116845 0.999043 0.0436992
VERTEX_SE3:QUAT 4234 4.36049 11.5584 -0.0189959 -0.00138221 0.00115116 0.999094 0.0425104
VERTEX_SE3:QUAT 4235 4.32836 11.567 -0.0185884 -0.00138668 0.00126197 0.999085 0.042727
VERTEX_SE3:QUAT 4236 4.28603 11.5739 -0.0181386 -0.00128285 0.00140101 0.999036 0.0438589
VERTEX_SE3:QUAT 4237 4.24963 11.5763 -0.0182282 -0.00154464 0.00144563 0.998879 0.0472868
VERTEX_SE3:QUAT 4238 4.24074 11.5705 -0.0178548 -0.00127807 0.00131095 0.998991 0.0448839
VERTEX_SE3:QUAT 4239 4.16485 11.5835 -0.0185915 -0.00158605 0.00141788 0.998927 0.046256
VERTEX_SE3:QUAT 4240 4.11833 11.5841 -0.0189 -0.00163197 0.00145298 0.998834 0.0482352
VERTEX_SE3:QUAT 4241 4.08629 11.583 -0.0189788 -0.00165702 0.00154737 0.998791 0.0491119
VERTEX_SE3:QUAT 4242 4.07284 11.5783 -0.0196649 -0.00196439 0.00204406 0.998664 0.0515977
VERTEX_SE3:QUAT 4243 3.99991 11.5893 -0.0188841 -0.00160925 0.00141407 0.998694 0.051047
VERTEX_SE3:QUAT 4244 3.95054 11.5962 -0.0188836 -0.00161059 0.00124608 0.998728 0.05039
VERTEX_SE3:QUAT 4245 3.91541 11.5972 -0.0188259 -0.00159265 0.00110809 0.998727 0.0503999
VERTEX_SE3:QUAT 4246 3.86133 11.6042 -0.0187637 -0.0015671 0.000988268 0.998784 0.0492737
VERTEX_SE3:QUAT 4247 3.83215 11.6075 -0.0189475 -0.00151093 0.000955424 0.998817 0.048591
VERTEX_SE3:QUAT 4248 3.78454 11.6132 -0.0192734 -0.00149126 0.000952074 0.998823 0.0484789
VERTEX_SE3:QUAT 4249 3.75106 11.6156 -0.0193001 -0.00148314 0.000945006 0.998816 0.0486104
VERTEX_SE3:QUAT 4250 3.69799 11.6184 -0.0197529 -0.00149779 0.000903918 0.998784 0.0492732
VERTEX_SE3:QUAT 4251 3.66425 11.619 -0.0199223 -0.00149778 0.0008683 0.998767 0.0496076
VERTEX_SE3:QUAT 4252 3.61116 11.6235 -0.0201678 -0.00149353 0.00084721 0.99875 0.0499514
VERTEX_SE3:QUAT 4253 3.58083 11.6235 -0.0203247 -0.00149755 0.000814881 0.998752 0.049907
VERTEX_SE3:QUAT 4254 3.54038 11.6311 -0.0203811 -0.00151424 0.00079136 0.998813 0.0486726
VERTEX_SE3:QUAT 4255 3.50113 11.6351 -0.020643 -0.00149305 0.000618662 0.998911 0.0466372
VERTEX_SE3:QUAT 4256 3.43726 11.6401 -0.0209564 -0.00145942 0.000254048 0.998879 0.0473046
VERTEX_SE3:QUAT 4257 3.43501 11.642 -0.0208495 -0.00142719 0.00025699 0.99865 0.051917
VERTEX_SE3:QUAT 4258 3.42206 11.6423 -0.021935 -0.00153184 -0.00134578 0.998905 0.0467428
VERTEX_SE3:QUAT 4259 3.38393 11.6455 -0.0207453 -0.00147289 0.000640365 0.998775 0.0494618
VERTEX_SE3:QUAT 4260 3.36024 11.6521 -0.0207473 -0.00149383 0.000808426 0.998737 0.0502108
VERTEX_SE3:QUAT 4261 3.29448 11.6611 -0.0211467 -0.00147064 0.000915594 0.999356 0.0358286
VERTEX_SE3:QUAT 4262 3.25557 11.6665 -0.0214517 -0.00137949 0.00110171 0.9995 0.0315745
VERTEX_SE3:QUAT 4263 3.20661 11.669 -0.0219666 -0.000982199 0.00162477 0.999718 0.023676
VERTEX_SE3:QUAT 4264 3.19141 11.6627 -0.0216262 -0.00147872 0.00101537 0.999698 0.0245067
VERTEX_SE3:QUAT 4265 3.09386 11.66 -0.0220098 -0.00155657 0.00090733 0.999851 0.0171473
VERTEX_SE3:QUAT 4266 3.06456 11.6635 -0.0220518 -0.00149947 0.000988518 0.999903 0.0137855
VERTEX_SE3:QUAT 4267 3.00336 11.6628 -0.0221348 -0.00145984 0.00104201 0.999924 0.0122176
VERTEX_SE3:QUAT 4268 2.99786 11.6713 -0.0211546 -0.000841666 0.00129954 0.999973 0.00716276
VERTEX_SE3:QUAT 4269 2.97808 11.6701 -0.0223877 -0.00153855 0.00114828 0.999976 0.00663672
VERTEX_SE3:QUAT 4270 2.92012 11.6733 -0.0228424 -0.00157816 0.00110234 0.999997 -0.00166603
