VERTEX_SE3:QUAT 5027 16.1115 0.967214 -0.0152637 0.000498291 0.000417527 0.429479 0.903077
VERTEX_SE3:QUAT 5028 16.1227 0.980702 -0.0152694 0.000492224 0.000421794 0.42436 0.905494
VERTEX_SE3:QUAT 5029 16.1596 1.0189 -0.0152923 0.000494001 0.000419739 0.429177 0.90322
VERTEX_SE3:QUAT 5030 16.1638 1.03085 -0.0152905 0.000493812 0.000419983 0.429764 0.902941
VERTEX_SE3:QUAT 5031 16.2119 1.0862 -0.0153178 0.000492828 0.000421177 0.428704 0.903445
VERTEX_SE3:QUAT 5032 16.2154 1.10004 -0.0153141 0.00049256 0.000421523 0.429193 0.903213
VERTEX_SE3:QUAT 5033 16.2626 1.16041 -0.0153379 0.000493006 0.000421048 0.431275 0.90222
VERTEX_SE3:QUAT 5034 16.2663 1.16883 -0.0153371 0.000492975 0.000423681 0.433366 0.901218
VERTEX_SE3:QUAT 5035 16.2615 1.16707 -0.0153327 0.000496029 0.000417537 0.438832 0.898569
VERTEX_SE3:QUAT 5036 16.3095 1.22641 -0.0153583 0.000497103 0.000421489 0.443168 0.896439
VERTEX_SE3:QUAT 5037 16.3126 1.23805 -0.0153556 0.000497279 0.000423919 0.444561 0.895749
VERTEX_SE3:QUAT 5038 16.3525 1.29391 -0.0153745 0.000498573 0.000425091 0.448305 0.893881
VERTEX_SE3:QUAT 5039 16.3555 1.3027 -0.0153732 0.00049833 0.000428062 0.448834 0.893615
VERTEX_SE3:QUAT 5040 16.3973 1.36186 -0.0153937 0.00049721 0.00043206 0.447559 0.894254
VERTEX_SE3:QUAT 5041 16.4014 1.36887 -0.0153947 0.000496946 0.000435086 0.448037 0.894015
VERTEX_SE3:QUAT 5042 16.445 1.42734 -0.0154186 0.000495254 0.000439735 0.445653 0.895205
VERTEX_SE3:QUAT 5043 16.4487 1.43493 -0.015419 0.000494963 0.000442807 0.44614 0.894963
VERTEX_SE3:QUAT 5044 16.4888 1.49464 -0.015439 0.000493602 0.000447078 0.444523 0.895768
VERTEX_SE3:QUAT 5045 16.4936 1.50179 -0.015441 0.000493554 0.000449914 0.445515 0.895274
VERTEX_SE3:QUAT 5046 16.5333 1.55795 -0.0154629 0.000492253 0.000455493 0.445932 0.895067
VERTEX_SE3:QUAT 5047 16.5178 1.53362 -0.0154555 0.000494842 0.000451337 0.449119 0.893471
VERTEX_SE3:QUAT 5048 16.5375 1.56558 -0.0154641 0.000491711 0.000457452 0.446752 0.894658
VERTEX_SE3:QUAT 5049 16.5774 1.62356 -0.0154868 0.000490914 0.000459715 0.447093 0.894487
VERTEX_SE3:QUAT 5050 16.5808 1.6301 -0.0154876 0.000490424 0.000461673 0.448005 0.89403
VERTEX_SE3:QUAT 5051 16.6212 1.68897 -0.0155111 0.000489844 0.000463762 0.448757 0.893653
VERTEX_SE3:QUAT 5052 16.6248 1.69736 -0.0155114 0.000489739 0.000465386 0.450268 0.892893
VERTEX_SE3:QUAT 5053 16.6618 1.75463 -0.0155322 0.000490803 0.000465826 0.454013 0.890995
VERTEX_SE3:QUAT 5054 16.664 1.76192 -0.0155312 0.000490298 0.000467927 0.454741 0.890623
VERTEX_SE3:QUAT 5055 16.7027 1.81727 -0.0155558 0.000493066 0.000466651 0.461659 0.887057
VERTEX_SE3:QUAT 5056 16.7108 1.82184 -0.0155637 0.000498665 0.000462432 0.473598 0.880741
VERTEX_SE3:QUAT 5057 16.7103 1.82271 -0.0155623 0.000492443 0.000470732 0.463242 0.886232
VERTEX_SE3:QUAT 5058 16.7438 1.87943 -0.0155805 0.000496538 0.000468205 0.472304 0.881435
VERTEX_SE3:QUAT 5059 16.7468 1.88457 -0.0155816 0.00049653 0.00047002 0.473525 0.88078
VERTEX_SE3:QUAT 5060 16.7806 1.94074 -0.0156008 0.000502464 0.000467509 0.486959 0.873425
VERTEX_SE3:QUAT 5061 16.7709 1.9246 -0.0155953 0.000502201 0.000465858 0.485305 0.874344
VERTEX_SE3:QUAT 5062 16.7865 1.94856 -0.0156048 0.000503156 0.000468697 0.48939 0.872064
VERTEX_SE3:QUAT 5063 16.8187 2.00305 -0.0156238 0.000513467 0.000459472 0.509629 0.860394
VERTEX_SE3:QUAT 5064 16.8212 2.00844 -0.0156244 0.000514056 0.000460902 0.511563 0.859246
VERTEX_SE3:QUAT 5065 16.8398 2.05827 -0.015628 0.000524676 0.000451024 0.532108 0.846676
VERTEX_SE3:QUAT 5066 16.846 2.06479 -0.015633 0.000526149 0.00045177 0.534478 0.845183
VERTEX_SE3:QUAT 5067 16.8526 2.07678 -0.0156365 0.000529241 0.000450701 0.539712 0.841849
VERTEX_SE3:QUAT 5068 16.8649 2.11655 -0.0156362 0.000533371 0.000440406 0.555781 0.831328
VERTEX_SE3:QUAT 5069 16.869 2.12205 -0.0156388 0.000530068 0.000439013 0.557511 0.830168
VERTEX_SE3:QUAT 5070 16.8799 2.16821 -0.0156347 0.000535398 0.00042712 0.575723 0.817645
VERTEX_SE3:QUAT 5071 16.8839 2.17473 -0.0156369 0.000532335 0.000425561 0.577753 0.816211
VERTEX_SE3:QUAT 5072 16.8974 2.22727 -0.0156343 0.000538888 0.000411822 0.598462 0.801151
VERTEX_SE3:QUAT 5073 16.9007 2.23201 -0.0156361 0.000535741 0.00041046 0.600352 0.799736
VERTEX_SE3:QUAT 5074 16.9148 2.28838 -0.0156334 0.000542898 0.000395451 0.622571 0.782562
VERTEX_SE3:QUAT 5075 16.9183 2.29571 -0.0156346 0.000539712 0.000394224 0.624518 0.78101
VERTEX_SE3:QUAT 5076 16.9209 2.34657 -0.0156198 0.000544171 0.000382424 0.641792 0.766878
VERTEX_SE3:QUAT 5077 16.9205 2.35101 -0.015617 0.000540548 0.000381851 0.642987 0.765877
VERTEX_SE3:QUAT 5078 16.9292 2.41394 -0.0156062 0.000540263 0.000367503 0.663578 0.748107
VERTEX_SE3:QUAT 5079 16.933 2.38635 -0.0156206 0.000547532 0.000366067 0.665647 0.746268
VERTEX_SE3:QUAT 5080 16.9387 2.48645 -0.0155944 0.000544906 0.0003511 0.686068 0.727536
VERTEX_SE3:QUAT 5081 16.9403 2.49222 -0.015594 0.000539336 0.000350127 0.687616 0.726074
VERTEX_SE3:QUAT 5082 16.9452 2.56383 -0.015578 0.000542068 0.00033633 0.706605 0.707608
VERTEX_SE3:QUAT 5083 16.9475 2.57105 -0.0155781 0.000536279 0.000335889 0.707832 0.70638
VERTEX_SE3:QUAT 5084 16.9495 2.64291 -0.0155599 0.000532981 0.00033154 0.714341 0.699796
VERTEX_SE3:QUAT 5085 16.9524 2.65539 -0.0155593 0.000526947 0.000331572 0.715119 0.699004
VERTEX_SE3:QUAT 5086 16.9503 2.72252 -0.0155387 0.000519905 0.000333138 0.713905 0.700242
VERTEX_SE3:QUAT 5087 16.9538 2.75409 -0.0155339 0.000511874 0.000335754 0.714755 0.699375
VERTEX_SE3:QUAT 5088 16.947 2.73818 -0.0155303 0.000506945 0.000343427 0.700414 0.713738
VERTEX_SE3:QUAT 5089 16.954 2.79836 -0.0155233 0.000509425 0.000339068 0.713898 0.700248
VERTEX_SE3:QUAT 5090 16.955 2.84204 -0.0155139 0.000507909 0.000340974 0.715042 0.699081
VERTEX_SE3:QUAT 5091 16.9541 2.88209 -0.0155033 0.000505684 0.000343889 0.714771 0.699358
VERTEX_SE3:QUAT 5092 16.9481 2.90013 -0.0154916 0.000496778 0.000356171 0.701235 0.712929
VERTEX_SE3:QUAT 5093 16.9543 2.96573 -0.0154849 0.000502962 0.000349217 0.715135 0.698986
VERTEX_SE3:QUAT 5094 16.9537 3.00651 -0.0154753 0.000502149 0.000352115 0.715164 0.698956
VERTEX_SE3:QUAT 5095 16.9509 3.04999 -0.0154628 0.000501192 0.000355144 0.71494 0.699185
VERTEX_SE3:QUAT 5096 16.9513 3.08978 -0.015455 0.000500471 0.000357826 0.715257 0.698862
VERTEX_SE3:QUAT 5097 16.9467 3.10164 -0.0154466 0.000492788 0.000369849 0.702245 0.711934
VERTEX_SE3:QUAT 5098 16.9484 3.17311 -0.0154352 0.000500526 0.000363464 0.715493 0.698619
VERTEX_SE3:QUAT 5099 16.9474 3.21652 -0.0154256 0.000501527 0.000366157 0.715913 0.698189
VERTEX_SE3:QUAT 5100 16.9482 3.2551 -0.0154192 0.00050261 0.000368684 0.716495 0.697592
VERTEX_SE3:QUAT 5101 16.9454 3.29791 -0.0154079 0.00050376 0.000371102 0.717272 0.696792
VERTEX_SE3:QUAT 5102 16.9461 3.33707 -0.0154015 0.000504632 0.000373889 0.717591 0.696464
VERTEX_SE3:QUAT 5103 16.9445 3.38219 -0.0153915 0.000504628 0.000377827 0.716377 0.697713
VERTEX_SE3:QUAT 5104 16.9446 3.42374 -0.0153844 0.000505188 0.000380991 0.716286 0.697806
VERTEX_SE3:QUAT 5105 16.9443 3.46395 -0.015377 0.000503953 0.000386469 0.713044 0.701119
VERTEX_SE3:QUAT 5106 16.9432 3.50433 -0.0153689 0.000504263 0.000389899 0.712687 0.701481
VERTEX_SE3:QUAT 5107 16.9419 3.54655 -0.0153602 0.00050417 0.000393821 0.711703 0.70248
VERTEX_SE3:QUAT 5108 16.9424 3.58514 -0.0153542 0.0005052 0.00040003 0.711934 0.702245
VERTEX_SE3:QUAT 5109 16.943 3.58508 -0.0153555 0.000497038 0.000406396 0.698429 0.715679
VERTEX_SE3:QUAT 5110 16.9426 3.66995 -0.015342 0.000505137 0.000403856 0.711142 0.703048
VERTEX_SE3:QUAT 5111 16.9447 3.71191 -0.0153385 0.000503381 0.000409691 0.707474 0.70674
VERTEX_SE3:QUAT 5112 16.9441 3.75138 -0.0153321 0.000503702 0.000412933 0.707434 0.706778
VERTEX_SE3:QUAT 5113 16.9465 3.79386 -0.0153292 0.000502294 0.000418242 0.704553 0.709652
VERTEX_SE3:QUAT 5114 16.946 3.8321 -0.0153233 0.000502357 0.00042174 0.704188 0.710014
VERTEX_SE3:QUAT 5115 16.9509 3.87915 -0.0153235 0.000500323 0.000427677 0.700426 0.713724
VERTEX_SE3:QUAT 5116 16.9513 3.91641 -0.0153193 0.000500742 0.000430731 0.700815 0.713344
VERTEX_SE3:QUAT 5117 16.9536 3.93166 -0.0153201 0.000490796 0.000445387 0.684364 0.729141
VERTEX_SE3:QUAT 5118 16.9574 3.96068 -0.0153216 0.000499189 0.000440869 0.698097 0.716004
VERTEX_SE3:QUAT 5119 16.9576 3.99907 -0.0153175 0.000499194 0.000445648 0.698267 0.715838
VERTEX_SE3:QUAT 5120 16.9628 4.03943 -0.0153203 0.000499967 0.000449569 0.699647 0.714488
VERTEX_SE3:QUAT 5121 16.9623 4.0788 -0.0153157 0.00049995 0.000454373 0.699823 0.714317
VERTEX_SE3:QUAT 5122 16.9666 4.12081 -0.0153178 0.000499851 0.000459271 0.699925 0.714217
VERTEX_SE3:QUAT 5123 16.9647 4.1234 -0.0153145 0.000490298 0.000474016 0.685617 0.727963
VERTEX_SE3:QUAT 5124 16.9717 4.20527 -0.0153183 0.000500535 0.000470523 0.699363 0.714766
VERTEX_SE3:QUAT 5125 16.9704 4.24598 -0.0153137 0.000501624 0.000476569 0.699262 0.714864
VERTEX_SE3:QUAT 5126 16.9734 4.28765 -0.0153153 0.00050245 0.000482883 0.698818 0.7153
VERTEX_SE3:QUAT 5127 16.9725 4.32917 -0.0153117 0.000503547 0.000488911 0.698808 0.715309
VERTEX_SE3:QUAT 5128 16.9733 4.33305 -0.0153123 0.000496406 0.000503112 0.687005 0.726652
VERTEX_SE3:QUAT 5129 16.9775 4.4147 -0.0153152 0.000504426 0.000497395 0.699335 0.714794
VERTEX_SE3:QUAT 5130 16.9867 4.4599 -0.0153267 0.000504452 0.000499662 0.700216 0.71393
VERTEX_SE3:QUAT 5131 16.987 4.49961 -0.0153259 0.000503811 0.000502608 0.700168 0.713978
VERTEX_SE3:QUAT 5132 16.9932 4.5406 -0.0153336 0.000503206 0.000505526 0.700191 0.713955
VERTEX_SE3:QUAT 5133 16.9917 4.57997 -0.0153307 0.000502358 0.000508682 0.699899 0.714243
VERTEX_SE3:QUAT 5134 16.999 4.62047 -0.0153404 0.000501307 0.000512042 0.699343 0.714787
VERTEX_SE3:QUAT 5135 16.998 4.66041 -0.0153386 0.00050036 0.000515294 0.698959 0.715161
VERTEX_SE3:QUAT 5136 17.001 4.69984 -0.0153427 0.000499173 0.00051878 0.698269 0.715835
VERTEX_SE3:QUAT 5137 17 4.73858 -0.0153413 0.000498299 0.000521962 0.698031 0.716068
VERTEX_SE3:QUAT 5138 17.0044 4.78261 -0.0153479 0.000496884 0.00052567 0.69709 0.716982
VERTEX_SE3:QUAT 5139 17.0021 4.78588 -0.0153443 0.000486515 0.000537541 0.684051 0.729434
VERTEX_SE3:QUAT 5140 17.0063 4.86683 -0.0153521 0.000494812 0.000532253 0.696923 0.717145
VERTEX_SE3:QUAT 5141 17.0052 4.90476 -0.0153512 0.00049322 0.000536004 0.696476 0.717579
VERTEX_SE3:QUAT 5142 17.0085 4.94167 -0.0153572 0.000491839 0.000539541 0.696352 0.717701
VERTEX_SE3:QUAT 5143 17.013 4.95401 -0.0153638 0.000491435 0.000542198 0.697542 0.716543
VERTEX_SE3:QUAT 5144 17.0135 5.00628 -0.015367 0.00049958 0.000537116 0.709879 0.704322
VERTEX_SE3:QUAT 5145 17.0171 5.02751 -0.0153731 0.000499799 0.000539304 0.711765 0.702417
VERTEX_SE3:QUAT 5146 17.0083 5.09482 -0.0153642 0.000508918 0.000533256 0.725059 0.688686
VERTEX_SE3:QUAT 5147 17.0074 5.13897 -0.0153654 0.000507407 0.000540139 0.72545 0.688275
VERTEX_SE3:QUAT 5148 17.0066 5.12963 -0.0153638 0.000500899 0.000543206 0.716295 0.697797
VERTEX_SE3:QUAT 5149 16.9998 5.22384 -0.0153611 0.000506575 0.00054389 0.725269 0.688466
VERTEX_SE3:QUAT 5150 16.9967 5.26101 -0.0153595 0.000503063 0.000550079 0.721757 0.692146
VERTEX_SE3:QUAT 5151 16.9956 5.30105 -0.0153614 0.000502017 0.000554002 0.721359 0.692561
VERTEX_SE3:QUAT 5152 16.992 5.34174 -0.0153595 0.000498908 0.000560694 0.72076 0.693185
VERTEX_SE3:QUAT 5153 16.9953 5.33384 -0.0153641 0.000494939 0.000563236 0.713517 0.700637
VERTEX_SE3:QUAT 5154 16.9906 5.3831 -0.0153619 0.000496855 0.000563445 0.720537 0.693416
VERTEX_SE3:QUAT 5155 16.9888 5.42738 -0.0153644 0.000494866 0.000566145 0.720401 0.693556
VERTEX_SE3:QUAT 5156 16.988 5.46908 -0.0153682 0.000492766 0.000568947 0.720142 0.693827
VERTEX_SE3:QUAT 5157 16.9855 5.51035 -0.0153696 0.000490507 0.000571886 0.719698 0.694287
VERTEX_SE3:QUAT 5158 16.9848 5.55032 -0.0153737 0.000486037 0.000577639 0.719589 0.694401
VERTEX_SE3:QUAT 5159 16.9827 5.5358 -0.0153686 0.000481011 0.000580839 0.710538 0.703659
VERTEX_SE3:QUAT 5160 16.9813 5.63384 -0.0153811 0.000483013 0.000581117 0.718994 0.695016
VERTEX_SE3:QUAT 5161 16.9775 5.67558 -0.0153818 0.000480281 0.000584357 0.718764 0.695255
VERTEX_SE3:QUAT 5162 16.9771 5.71628 -0.0153878 0.000477517 0.000587621 0.718506 0.69552
VERTEX_SE3:QUAT 5163 16.9752 5.75801 -0.0153922 0.000474984 0.000590701 0.718534 0.69549
VERTEX_SE3:QUAT 5164 16.9741 5.79698 -0.0153975 0.000472273 0.000593917 0.718371 0.695659
VERTEX_SE3:QUAT 5165 16.9727 5.83582 -0.0154027 0.00047083 0.000596129 0.719705 0.69428
VERTEX_SE3:QUAT 5166 16.9732 5.86961 -0.0154098 0.000468628 0.000598949 0.720153 0.693816
VERTEX_SE3:QUAT 5167 16.9684 5.92526 -0.0154142 0.000471613 0.000597766 0.726554 0.687109
VERTEX_SE3:QUAT 5168 16.9683 5.9639 -0.0154222 0.000469223 0.000600798 0.726774 0.686877
VERTEX_SE3:QUAT 5169 16.9616 6.01558 -0.0154233 0.000468525 0.000605327 0.729231 0.684269
VERTEX_SE3:QUAT 5170 16.9624 5.99902 -0.0154209 0.000462127 0.000607413 0.72168 0.692226
VERTEX_SE3:QUAT 5171 16.9564 6.10032 -0.0154356 0.000466654 0.000609545 0.727467 0.686143
VERTEX_SE3:QUAT 5172 16.9554 6.13999 -0.0154434 0.000466226 0.000612651 0.727348 0.686268
VERTEX_SE3:QUAT 5173 16.9514 6.1857 -0.0154486 0.00046662 0.000615138 0.72816 0.685407
VERTEX_SE3:QUAT 5174 16.9515 6.22901 -0.0154594 0.000466168 0.000618279 0.728057 0.685516
VERTEX_SE3:QUAT 5175 16.9461 6.26965 -0.0154614 0.000464815 0.000622086 0.726985 0.686653
VERTEX_SE3:QUAT 5176 16.9451 6.30989 -0.0154702 0.000464192 0.000625343 0.726736 0.686916
VERTEX_SE3:QUAT 5177 16.941 6.35302 -0.0154753 0.000463946 0.00062832 0.726918 0.686725
VERTEX_SE3:QUAT 5178 16.9425 6.35789 -0.0154786 0.000459884 0.000634036 0.722939 0.690912
VERTEX_SE3:QUAT 5179 16.935 6.43751 -0.0154891 0.00046336 0.000633562 0.727211 0.686413
VERTEX_SE3:QUAT 5180 16.9344 6.47123 -0.0154975 0.000462842 0.000635971 0.72717 0.686457
VERTEX_SE3:QUAT 5181 16.9303 6.51469 -0.0155033 0.000465663 0.000635953 0.730722 0.682675
VERTEX_SE3:QUAT 5182 16.9308 6.5439 -0.0155119 0.000464627 0.000642483 0.731105 0.682266
VERTEX_SE3:QUAT 5183 16.9287 6.54645 -0.0155097 0.00047003 0.000634779 0.735888 0.677103
VERTEX_SE3:QUAT 5184 16.923 6.62811 -0.0155251 0.000471854 0.000641002 0.739672 0.672967
VERTEX_SE3:QUAT 5185 16.9121 6.68589 -0.015526 0.000475447 0.000642185 0.744314 0.66783
VERTEX_SE3:QUAT 5186 16.9112 6.72754 -0.0155376 0.000474592 0.000646642 0.744323 0.667819
VERTEX_SE3:QUAT 5187 16.9028 6.7686 -0.0155375 0.000472592 0.000651879 0.743141 0.669134
VERTEX_SE3:QUAT 5188 16.9023 6.7703 -0.0155369 0.000467608 0.000659202 0.738955 0.673754
VERTEX_SE3:QUAT 5189 16.8944 6.85182 -0.0155522 0.000470037 0.000660809 0.741986 0.670415
VERTEX_SE3:QUAT 5190 16.8949 6.89207 -0.0155666 0.000469445 0.00066452 0.741936 0.67047
VERTEX_SE3:QUAT 5191 16.8872 6.93181 -0.0155682 0.000467985 0.000668846 0.74105 0.671449
VERTEX_SE3:QUAT 5192 16.8858 6.97288 -0.0155805 0.000467097 0.000672784 0.740764 0.671764
VERTEX_SE3:QUAT 5193 16.8786 7.01107 -0.0155828 0.000465607 0.000677082 0.739844 0.672777
VERTEX_SE3:QUAT 5194 16.8792 7.05162 -0.0155986 0.000464917 0.000680845 0.739745 0.672886
VERTEX_SE3:QUAT 5195 16.8699 7.09221 -0.0155988 0.000463664 0.000684997 0.739123 0.673569
VERTEX_SE3:QUAT 5196 16.8704 7.13205 -0.0156148 0.0004631 0.000688661 0.739153 0.673538
VERTEX_SE3:QUAT 5197 16.8633 7.17293 -0.0156191 0.000461873 0.000692777 0.738565 0.674181
VERTEX_SE3:QUAT 5198 16.8629 7.21335 -0.0156342 0.000461182 0.000696461 0.738395 0.674368
VERTEX_SE3:QUAT 5199 16.8565 7.25477 -0.0156401 0.000459731 0.000704268 0.738132 0.674656
VERTEX_SE3:QUAT 5200 16.86 7.23023 -0.015636 0.000458154 0.000701644 0.735973 0.677011
VERTEX_SE3:QUAT 5201 16.8559 7.29483 -0.0156555 0.00045878 0.000708539 0.737896 0.674913
VERTEX_SE3:QUAT 5202 16.849 7.33414 -0.0156606 0.000456948 0.000713358 0.73683 0.676077
VERTEX_SE3:QUAT 5203 16.8494 7.37446 -0.0156783 0.000456254 0.000717424 0.736804 0.676107
VERTEX_SE3:QUAT 5204 16.8443 7.41716 -0.0156883 0.000455862 0.000721318 0.737084 0.675801
VERTEX_SE3:QUAT 5205 16.8441 7.45779 -0.0157057 0.000455097 0.000725417 0.736956 0.675942
VERTEX_SE3:QUAT 5206 16.8368 7.49776 -0.0157114 0.000453166 0.000730224 0.735749 0.677253
VERTEX_SE3:QUAT 5207 16.8363 7.53767 -0.0157286 0.000452415 0.000734296 0.735634 0.677378
VERTEX_SE3:QUAT 5208 16.8302 7.57977 -0.0157373 0.000451456 0.000741431 0.736198 0.676766
VERTEX_SE3:QUAT 5209 16.8334 7.56067 -0.015734 0.00045056 0.00073904 0.734527 0.67858
VERTEX_SE3:QUAT 5210 16.8304 7.62046 -0.0157567 0.000450601 0.000744873 0.736263 0.676694
VERTEX_SE3:QUAT 5211 16.824 7.65951 -0.0157646 0.000448195 0.000749259 0.73496 0.678111
VERTEX_SE3:QUAT 5212 16.8238 7.69947 -0.0157837 0.000447004 0.00075291 0.73474 0.678347
VERTEX_SE3:QUAT 5213 16.8174 7.74179 -0.0157936 0.000445582 0.000756642 0.734238 0.678892
VERTEX_SE3:QUAT 5214 16.817 7.75051 -0.0157969 0.000442978 0.000761053 0.732694 0.680557
VERTEX_SE3:QUAT 5215 16.81 7.82292 -0.0158217 0.000443992 0.000764134 0.734046 0.679099
VERTEX_SE3:QUAT 5216 16.8107 7.86356 -0.0158434 0.000443467 0.000768067 0.733963 0.679188
VERTEX_SE3:QUAT 5217 16.8051 7.90561 -0.0158555 0.000442269 0.000772309 0.733151 0.680065
VERTEX_SE3:QUAT 5218 16.8056 7.94297 -0.0158758 0.000441787 0.000776165 0.732997 0.680231
VERTEX_SE3:QUAT 5219 16.7981 7.98245 -0.0158831 0.000433923 0.000790245 0.731331 0.682023
VERTEX_SE3:QUAT 5220 16.8024 7.97153 -0.015885 0.000437194 0.000782322 0.729297 0.684197
VERTEX_SE3:QUAT 5221 16.798 8.02035 -0.0159039 0.0004282 0.000799517 0.731273 0.682083
VERTEX_SE3:QUAT 5222 16.7933 8.06002 -0.0159184 0.000422605 0.000808726 0.731322 0.682031
VERTEX_SE3:QUAT 5223 16.7937 8.09914 -0.0159423 0.000416747 0.000818096 0.731181 0.682183
VERTEX_SE3:QUAT 5224 16.788 8.13912 -0.015957 0.000410629 0.000827594 0.73082 0.682569
VERTEX_SE3:QUAT 5225 16.7889 8.1804 -0.0159848 0.000404751 0.000837003 0.73069 0.682708
VERTEX_SE3:QUAT 5226 16.783 8.22312 -0.0160027 0.000397611 0.000846955 0.729494 0.683987
VERTEX_SE3:QUAT 5227 16.7823 8.25951 -0.0160261 0.000391398 0.000856487 0.729083 0.684426
VERTEX_SE3:QUAT 5228 16.7775 8.30062 -0.0160464 0.000384597 0.000866268 0.728218 0.685346
VERTEX_SE3:QUAT 5229 16.7794 8.33023 -0.0160708 0.000378946 0.000875577 0.728279 0.685279
VERTEX_SE3:QUAT 5230 16.773 8.373 -0.0160914 0.000371529 0.00088561 0.726968 0.68667
VERTEX_SE3:QUAT 5231 16.773 8.40751 -0.0161176 0.00036509 0.00089525 0.726452 0.687217
VERTEX_SE3:QUAT 5232 16.7712 8.41969 -0.0161238 0.000357422 0.000905339 0.725015 0.688733
VERTEX_SE3:QUAT 5233 16.7681 8.49094 -0.0161761 0.00035365 0.000910582 0.725429 0.688296
VERTEX_SE3:QUAT 5234 16.7629 8.56196 -0.0162258 0.0003488 0.000916239 0.725037 0.688707
VERTEX_SE3:QUAT 5235 16.7629 8.57244 -0.0162338 0.000344656 0.000921622 0.725147 0.688594
VERTEX_SE3:QUAT 5236 16.7576 8.64648 -0.016288 0.000339906 0.000927276 0.724855 0.6889
VERTEX_SE3:QUAT 5237 16.7591 8.65707 -0.0162992 0.000336207 0.00093256 0.725344 0.688387
VERTEX_SE3:QUAT 5238 16.7544 8.73116 -0.0163565 0.000333052 0.000937698 0.726283 0.687396
VERTEX_SE3:QUAT 5239 16.7629 8.75992 -0.0163964 0.000334684 0.000941799 0.729812 0.683648
VERTEX_SE3:QUAT 5240 16.7583 8.76315 -0.0163917 0.000343994 0.000937896 0.737369 0.675488
VERTEX_SE3:QUAT 5241 16.7555 8.84236 -0.0164583 0.000347132 0.000937825 0.738004 0.674796
VERTEX_SE3:QUAT 5242 16.7439 8.90328 -0.0164928 0.000357396 0.000934541 0.744607 0.667502
VERTEX_SE3:QUAT 5243 16.747 8.92277 -0.0165157 0.000361372 0.000933618 0.746692 0.665168
VERTEX_SE3:QUAT 5244 16.7365 8.99975 -0.0165664 0.00036978 0.000934553 0.753152 0.657847
VERTEX_SE3:QUAT 5245 16.7415 8.96104 -0.0165403 0.000375628 0.000928591 0.756077 0.654482
VERTEX_SE3:QUAT 5246 16.7362 9.00503 -0.01657 0.000369058 0.000938434 0.75379 0.657114
VERTEX_SE3:QUAT 5247 16.724 9.07838 -0.016616 0.000374583 0.00093993 0.758789 0.651335
VERTEX_SE3:QUAT 5248 16.7234 9.0853 -0.0166206 0.000373253 0.00094412 0.758999 0.65109
VERTEX_SE3:QUAT 5249 16.7096 9.15755 -0.0166639 0.00037517 0.000947082 0.761467 0.648197
VERTEX_SE3:QUAT 5250 16.709 9.16323 -0.0166677 0.000373891 0.000951296 0.761746 0.647877
VERTEX_SE3:QUAT 5251 16.7095 9.17778 -0.016682 0.000382707 0.000951564 0.76879 0.639497
VERTEX_SE3:QUAT 5252 16.6948 9.24359 -0.016719 0.000378669 0.000955156 0.767888 0.640587
VERTEX_SE3:QUAT 5253 16.6797 9.32108 -0.0167676 0.000389941 0.000952714 0.777145 0.629321
VERTEX_SE3:QUAT 5254 16.6786 9.32544 -0.0167693 0.000388193 0.000955442 0.777695 0.628639
VERTEX_SE3:QUAT 5255 16.6601 9.4014 -0.0168113 0.000396801 0.00095402 0.785033 0.619459
VERTEX_SE3:QUAT 5256 16.6574 9.40597 -0.0168104 0.000395002 0.000956787 0.785528 0.618823
VERTEX_SE3:QUAT 5257 16.6408 9.48122 -0.0168564 0.000408895 0.000953085 0.796082 0.605187
VERTEX_SE3:QUAT 5258 16.6366 9.48638 -0.0168535 0.00040762 0.000955749 0.796931 0.604072
VERTEX_SE3:QUAT 5259 16.6151 9.55862 -0.0168888 0.000428234 0.000948973 0.811392 0.584504
VERTEX_SE3:QUAT 5260 16.6118 9.56321 -0.016887 0.000427261 0.000951633 0.812396 0.583108
VERTEX_SE3:QUAT 5261 16.5882 9.63623 -0.0169206 0.000447737 0.000944567 0.82631 0.563216
VERTEX_SE3:QUAT 5262 16.5856 9.6406 -0.0169195 0.000444705 0.000952394 0.82711 0.562039
VERTEX_SE3:QUAT 5263 16.5793 9.64943 -0.016918 0.00045727 0.000942384 0.833434 0.552614
VERTEX_SE3:QUAT 5264 16.5564 9.71683 -0.0169484 0.000456704 0.000950876 0.835131 0.55005
VERTEX_SE3:QUAT 5265 16.5271 9.78546 -0.0169696 0.000450812 0.000957563 0.832776 0.553609
VERTEX_SE3:QUAT 5266 16.5236 9.79022 -0.0169678 0.000448744 0.000962432 0.832652 0.553796
VERTEX_SE3:QUAT 5267 16.4943 9.85902 -0.0169905 0.000451383 0.000965144 0.83525 0.54987
VERTEX_SE3:QUAT 5268 16.4888 9.86346 -0.016985 0.000450507 0.000969509 0.835839 0.548974
VERTEX_SE3:QUAT 5269 16.4599 9.93244 -0.0170098 0.000464385 0.000966965 0.844649 0.535321
VERTEX_SE3:QUAT 5270 16.4575 9.9392 -0.0170128 0.000470517 0.000967924 0.849029 0.528345
VERTEX_SE3:QUAT 5271 16.4255 10.0069 -0.0170317 0.000474485 0.000969946 0.852207 0.523203
VERTEX_SE3:QUAT 5272 16.421 10.0115 -0.0170283 0.000473275 0.000974473 0.852581 0.522596
