EDGE_SE3:QUAT 421 422 0.09169 -0.133643 0.166075 0.194255 0.529 0.48892 0.665868 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 422 423 -0.016087 0.071277 0.091158 -0.432575 0.673184 0.534265 0.272512 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 423 424 -0.048785 -0.026394 -0.176262 -0.065475 0.852434 -0.15715 -0.494341 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 424 425 -0.01904 -0.017454 0.131838 -0.212331 0.641091 -0.549945 -0.491404 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 425 426 0.000252 0.080857 -0.099227 0.0654154 0.888114 -0.449103 -0.0726703 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 426 427 0.023329 0.045646 0.091061 0.643609 0.203837 -0.64204 0.363322 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 427 428 -0.110813 0.125652 -0.210859 -0.443295 -0.350146 0.607114 0.558838 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 428 429 0.090126 0.188095 -0.228897 0.345464 0.0438303 0.596893 0.722809 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 429 430 0.014523 0.203164 0.070164 0.298381 -0.0412509 0.910804 0.282316 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 430 431 -0.100041 0.004895 0.085544 0.171461 0.206367 0.630472 0.728367 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 431 432 0.148344 0.080412 0.057574 -0.199591 -0.153119 -0.633326 0.731858 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 432 433 -0.125361 0.053548 0.049614 0.249835 0.249455 0.153092 0.922994 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 433 434 -0.113217 0.107863 -0.023541 0.360884 -0.358247 0.706717 0.491907 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 434 435 0.008271 -0.05554 -0.004901 0.286015 0.224754 0.930557 0.0417709 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 435 436 -0.082499 0.072319 -0.033598 0.0897039 -0.444075 0.486114 0.747291 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 436 437 0.092809 -0.085017 -0.027916 -0.0164318 0.320843 0.157133 0.933862 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 437 438 -0.190545 -0.135126 -0.046805 0.137637 0.516912 -0.399144 0.744676 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 438 439 0.136897 -0.078484 -0.056797 -0.52577 0.675493 0.515436 0.0400009 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 439 440 0.060933 -0.039444 -0.083078 -0.510936 0.274687 0.609752 0.540088 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 440 441 -0.064736 0.081532 -0.055474 0.0196391 -0.373914 0.696067 0.612612 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 441 442 -0.168212 0.26505 0.031697 0.598674 -0.34139 0.707506 -0.156454 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 442 443 -0.034798 0.07382 -0.160836 -0.596232 0.298771 -0.403369 0.626527 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 443 444 -0.09382 0.084925 0.152317 0.478289 -0.227776 0.367993 0.764159 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 444 445 0.033882 0.035407 -0.053844 0.0771357 0.22388 0.397422 0.886557 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 445 446 0.095141 0.049244 -0.118502 0.776059 0.274279 -0.52363 0.219806 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 446 447 0.114179 0.042961 -0.043675 0.804781 0.531211 -0.149973 -0.218289 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 447 448 -0.040644 0.127299 0.037138 0.479561 -0.261584 0.755647 0.361377 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 448 449 -0.049061 0.015156 -0.081717 0.0465877 0.0763195 0.446626 0.890242 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 449 450 -0.26365 -0.211412 0.02161 -0.327051 -0.451332 0.498877 0.663671 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 450 451 -0.186922 0.002197 0.027 0.742465 0.0731563 -0.258852 0.613506 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 451 452 -0.026091 0.00736 0.131279 0.0318826 0.805975 0.0135276 0.590936 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 452 453 0.081321 -0.011652 0.021211 0.422287 0.579113 0.680789 -0.15109 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 453 454 0.12228 -0.072614 -0.040124 -0.0162454 -0.470564 0.873374 0.124592 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 454 455 0.127949 -0.114365 -0.061309 -0.389741 -0.377988 0.0818079 0.835784 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 455 456 0.066092 -0.053747 0.026686 0.486727 0.256421 -0.580004 0.600783 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 456 457 -0.152307 0.005535 -0.064321 0.630471 -0.433122 -0.150614 0.626281 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 457 458 -0.068115 -0.233968 -0.096691 0.0480624 -0.45266 -0.218498 0.863161 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 458 459 -0.059774 -0.216906 0.121368 -0.446421 0.423067 0.565681 0.549297 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 459 460 0.029228 -0.035951 0.025264 -0.0307516 0.436149 0.0592861 0.897393 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 460 461 -0.14443 0.209354 0.040114 0.0689495 0.061592 -0.837336 0.538814 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 461 462 0.026737 0.064917 0.12172 0.661897 -0.310833 0.597324 0.329362 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 462 463 -0.027598 0.192234 0.228303 0.101436 0.0637122 0.97308 -0.196894 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 463 464 0.090687 0.080599 0.130027 0.385037 0.155095 -0.555345 0.720613 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 464 465 0.004262 0.087162 0.136912 0.611283 0.525194 -0.337753 -0.486238 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 465 466 -0.073706 -0.023072 0.048129 0.345529 -0.195412 0.336907 0.853767 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 466 467 0.117695 0.182999 -0.024641 -0.142372 -0.407117 0.818043 -0.380514 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 467 468 -0.049739 -0.11162 0.154446 0.905067 0.199865 -0.367865 0.0747177 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 468 469 -0.105339 -0.090163 -0.115491 -0.409371 0.335231 0.848277 -0.0214626 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 469 470 0.119726 -0.067537 -0.080362 0.20915 0.50649 0.0099836 0.836436 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 470 471 0.101248 -0.100525 -0.274142 -0.548838 -0.151647 0.808006 0.151347 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 471 472 0.0139 -0.025139 -0.086398 0.0742379 0.207395 0.796286 0.563387 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 472 473 0.036918 -0.002635 -0.094136 -0.298702 -0.480923 0.180189 0.804377 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 473 474 -0.072762 -0.051028 -0.166981 0.117453 0.58253 -0.400457 0.697494 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 474 475 -0.00032 0.203927 -0.018297 -0.487363 0.20919 0.847522 0.0205788 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 475 476 0.130079 0.002613 0.135587 -0.705104 -0.26385 -0.174089 0.634748 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 476 477 0.181745 -0.172862 0.01916 0.3155 0.0637961 0.937835 0.129826 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 477 478 -0.107541 -0.05106 -0.115583 -0.420678 -0.286207 -0.660956 0.55159 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 478 479 -0.060691 0.024762 -0.068476 0.384398 0.787757 -0.478427 0.052765 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 479 480 0.186912 0.089365 -0.078395 0.145657 0.889815 -0.415339 -0.120448 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 480 481 0.187884 -0.109434 0.056538 -0.116051 -0.259709 0.446407 0.848413 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 481 482 0.103733 0.001575 -0.147068 0.0777336 0.0521495 -0.575124 0.812694 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 482 483 0.245155 -0.036623 -0.028992 0.160094 0.21139 0.239107 0.934083 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 483 484 0.103504 0.103312 -0.03456 -0.0875686 0.625302 -0.26014 0.730518 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 484 485 -0.030836 -0.118852 0.038199 0.443602 -0.160431 0.881592 0.0165685 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 485 486 -0.008715 -0.019401 0.05554 -0.358159 0.400977 0.832035 0.136596 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 486 487 -0.158283 0.039028 0.05553 0.676439 0.428004 -0.0943229 0.5919 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 487 488 0.057604 -0.044864 -0.056573 0.111636 0.0100618 0.555224 0.824113 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 488 489 -0.055711 -0.051312 0.015378 0.202409 -0.314141 -0.363869 0.853197 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 489 490 -0.027116 -0.053 -0.016166 0.516385 -0.371057 -0.114449 0.763259 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 490 491 -0.006261 0.034143 -0.063099 -0.785055 0.142847 -0.207475 0.565896 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 491 492 0.031359 0.003043 0.03501 0.753059 -0.490473 -0.355232 0.257194 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 492 493 -0.111003 0.179225 0.031104 0.539095 0.560833 0.554441 -0.2957 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 493 494 0.041223 0.142429 -0.142336 -0.107896 -0.470179 0.865442 0.135279 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 494 495 0.098473 -0.02485 -0.072313 0.305671 0.440338 -0.0501158 0.842708 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 495 496 0.036175 0.028631 0.11363 -0.0206607 -0.508439 0.777709 -0.369095 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 496 497 0.080157 0.075275 0.248647 0.706681 0.0233105 0.678099 0.2006 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 497 498 0.104982 0.148839 -0.11574 0.812296 -0.270018 0.445281 -0.262661 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 498 499 0.220509 0.023362 0.102915 0.499939 -0.119753 0.772202 0.373396 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 499 500 -0.18885 0.09215 0.070979 0.259137 -0.163702 0.257898 0.916263 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 500 501 -0.014209 -0.154881 0.132423 -0.781522 -0.254539 -0.0055377 0.569564 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 501 502 0.058244 -0.145916 0.029609 0.796918 0.447853 0.391943 0.103584 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 502 503 0.075433 0.092858 -0.081468 -0.713017 -0.205396 0.17869 0.646134 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 503 504 0.085439 0.060064 -0.003344 -0.404266 0.610422 -0.463557 0.499068 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 504 505 -0.128456 -0.092525 -0.047211 0.754139 -0.393835 0.473274 0.228431 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 505 506 0.020422 0.145539 0.195653 0.465364 0.535784 0.429536 0.558454 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 506 507 0.010702 -0.103798 0.111024 0.705713 -0.170439 0.548014 -0.415451 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 507 508 0.171827 0.078301 0.105531 -0.443589 -0.165902 0.861934 0.181041 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 508 509 -0.189069 0.1264 -0.049604 -0.489484 -0.417027 0.711401 0.283554 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 509 510 -0.026063 -0.027955 -0.0093 -0.0077442 -0.204598 -0.533683 0.820525 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 510 511 0.027372 0.052041 0.120412 0.115502 -0.254586 0.952641 0.119664 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 511 512 0.20717 -0.00845 0.037356 -0.385799 -0.163458 0.874246 0.245225 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 512 513 -0.015634 0.164768 0.160946 -0.0402953 -0.0547742 0.707769 0.703164 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 513 514 -0.065102 0.175418 0.154613 0.391876 -0.381789 0.689568 -0.474516 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 514 515 0.0617 0.010312 -0.001658 0.307242 -0.217354 0.216824 0.900748 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 515 516 0.142655 0.196721 0.215298 -0.319483 0.377203 0.0762762 0.865928 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 516 517 -0.165161 0.053652 0.069916 -0.28684 -0.246196 0.923204 0.0693107 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 517 518 -0.099975 -0.09612 0.282235 -0.380951 -0.539072 0.450994 0.600734 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 518 519 -0.055117 -0.06226 -0.093704 -0.626876 0.687907 -0.331176 0.155349 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 519 520 0.002011 -0.041393 -0.047284 0.805845 -0.320878 0.465416 0.176176 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 520 521 0.063549 -0.028766 -0.049377 0.0903454 -0.171453 0.967904 -0.160008 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 521 522 -0.178608 -0.02135 0.069174 0.370595 0.73918 -0.276669 -0.489619 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 522 523 0.25872 0.095175 0.021284 -0.0076152 0.566421 0.478102 0.671213 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 523 524 0.037348 -0.138342 0.032762 0.29814 -0.31936 0.431132 0.78946 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 524 525 -0.015467 -0.07061 0.064858 -0.164727 -0.170038 -0.0228967 0.971302 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 525 526 0.11215 0.034962 0.033855 0.0412188 -0.587808 -0.545287 0.596192 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 526 527 0.095182 -0.066841 -0.101234 -0.263229 0.847627 0.198164 0.415896 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 527 528 0.10813 0.118116 -0.027015 -0.139961 -0.0403278 -0.381742 0.91272 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 528 529 -0.130915 0.025505 0.060873 -0.399587 -0.300258 -0.245683 0.830551 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 529 530 0.090039 0.005547 0.058713 0.936835 -0.0858147 0.0669427 0.332407 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 530 531 0.171705 0.002697 -0.052922 0.824741 0.263745 0.0313814 -0.499256 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 531 532 0.104416 0.025222 0.037182 0.546627 0.544905 0.595269 0.223458 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 532 533 0.063574 0.183929 -0.004526 -0.0211693 0.433939 0.89712 -0.0801477 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 533 534 -0.047315 -0.109977 -0.007335 0.120549 -0.178886 -0.587176 0.780187 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 534 535 -0.085542 0.109916 0.044598 -0.389853 0.323681 0.0527342 0.860503 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 535 536 -0.073337 0.047097 -0.08148 0.465928 0.0765795 0.749435 0.464106 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 536 537 0.058849 0.23073 -0.035246 -0.024375 -0.405968 -0.525389 0.747371 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 537 538 0.071269 -0.201145 0.099609 -0.0829166 0.221758 -0.397892 0.886358 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 538 539 -0.058449 -0.006043 -0.069298 0.364639 -0.181389 -0.690267 0.598053 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 539 540 0.14754 -0.238039 0.0651 0.0433633 -0.0522007 0.88727 -0.45623 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 540 541 -0.093365 -0.056555 -0.041887 0.544542 0.364738 -0.249582 0.712846 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 541 542 -0.009724 -0.113391 -0.062073 -0.0376365 -0.184789 0.963765 -0.188662 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 542 543 0.022812 0.13493 -0.082951 0.175289 -0.373456 -0.169925 0.894947 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 543 544 0.178317 0.036482 -0.026423 -0.106449 0.107678 0.979657 0.131708 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 544 545 0.107747 0.274145 -0.056812 -0.478127 -0.232101 -0.525951 0.664003 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 545 546 -0.174356 0.231704 -0.095371 -0.21024 -0.118619 0.0413258 0.969547 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 546 547 0.006417 0.220973 -0.004541 -0.553697 0.312905 0.664149 -0.392959 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 547 548 -0.055683 0.153155 0.044404 -0.0675385 -0.308027 -0.780724 0.53947 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 548 549 0.102503 -0.093472 -0.07452 -0.568778 -0.0625679 0.259447 0.777987 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 549 550 0.010721 0.00997 0.03398 -0.352022 0.10516 0.717078 0.592301 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 550 551 -0.113757 -0.006981 -0.115326 0.0400759 -0.364159 0.679367 0.6358 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 551 552 -0.095145 -0.184887 -0.075608 0.637574 0.350279 0.596276 0.339499 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 552 553 -0.108502 -0.076132 0.019423 0.10983 0.496268 0.833155 0.217965 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 553 554 0.067867 0.091267 -0.101293 0.0804113 0.012971 -0.821141 0.564884 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 554 555 0.089829 0.229673 -0.035544 0.197646 -0.638079 0.0545242 0.742172 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 555 556 -0.054701 -0.177574 -0.078037 0.511995 0.120053 0.630652 0.570725 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 556 557 -0.020634 0.013872 -0.122555 -0.419574 -0.387048 0.597338 0.563328 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 557 558 -0.125061 0.272826 -0.000277 0.647561 0.605453 -0.420237 0.193628 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 558 559 -0.030287 0.021975 0.029861 0.620237 -0.372783 0.140194 0.675784 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 559 560 0.000617 -0.087668 0.034792 0.867966 0.47498 0.136136 -0.0499536 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 560 561 0.137168 -0.160771 -0.015584 0.592158 -0.383838 0.328131 0.62797 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 561 562 0.066225 -0.044256 0.005453 0.179378 -0.21129 0.937706 0.209494 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 562 563 0.153338 0.015698 -0.040756 -0.55548 -0.206711 0.513205 0.620752 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
