EDGE_SE3:QUAT 663 664 -0.099118 0.027323 -0.1096 -0.545098 0.463838 -0.26627 0.645618 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 664 665 -0.096785 0.113176 0.07436 0.389821 0.776235 -0.484627 0.103127 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 665 666 0.009432 -0.071933 -0.11913 0.843773 0.178413 -0.448073 -0.23547 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 666 667 0.023221 -0.040904 0.16029 0.614494 -0.215247 -0.288746 0.701919 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 667 668 -0.077828 0.025406 -0.152305 -0.0377737 -0.840306 0.115439 0.528331 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 668 669 0.094217 -0.126372 0.065263 0.686083 -0.650413 0.122124 -0.302223 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 669 670 -0.174844 0.309911 0.014341 0.29156 0.788769 -0.480181 -0.249523 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 670 671 -0.026313 -0.027259 0.055658 0.508409 -0.369254 -0.533 0.566642 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 671 672 -0.048702 0.100406 0.000928 -0.255168 -0.202021 -0.332993 0.884982 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 672 673 -0.11625 -0.128461 0.11066 0.0513694 -0.489169 0.860231 0.134455 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 673 674 0.11925 -0.019281 -0.096282 0.232903 -0.148138 0.72135 0.635189 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 674 675 -0.074701 -0.102015 0.045756 0.843903 -0.27332 -0.250379 0.387858 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 675 676 -0.080727 -0.028499 0.193266 0.913314 0.241728 -0.308802 0.109848 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 676 677 0.013563 -0.113656 0.018529 0.362097 -0.348265 0.427447 0.751589 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 677 678 -0.019389 0.241023 0.039507 -0.579963 0.0793598 0.799648 -0.133822 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 678 679 -0.053795 -0.179086 0.068935 -0.108315 -0.0438446 -0.0590348 0.991393 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 679 680 -0.002481 -0.085582 -0.021616 0.291924 0.0396765 -0.519479 0.80209 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 680 681 0.034294 0.133649 0.095372 0.112741 0.147733 0.340745 0.921606 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 681 682 -0.131782 0.076718 0.078246 -0.288322 0.197928 -0.582155 0.734024 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 682 683 -0.130092 -0.03595 0.034783 0.297039 0.776424 -0.390482 0.395546 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 683 684 0.03393 0.050125 -0.096346 0.002713 0.808519 -0.582367 -0.0844923 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 684 685 0.134608 -0.148455 -0.121506 -0.264672 0.113501 -0.809775 0.511206 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 685 686 -0.071593 0.031735 -0.162712 0.144804 -0.182389 -0.150496 0.96079 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 686 687 0.102127 0.053299 0.138444 0.265082 0.0836862 0.620092 0.73363 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 687 688 0.043979 -0.022701 0.064501 0.186747 0.459053 -0.245589 0.833116 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 688 689 -0.138082 0.151896 0.077643 0.247393 -0.0116371 -0.753042 0.609581 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 689 690 -0.243574 -0.021413 -0.232423 0.223999 -0.12338 0.926185 0.277097 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 690 691 0.025959 -0.066034 0.099657 0.670612 0.222827 -0.296604 0.642382 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 691 692 -0.058976 0.181164 0.037601 0.431242 0.750319 0.4355 -0.247772 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 692 693 0.008414 0.013689 0.185847 0.600649 0.679451 0.420353 -0.0295095 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 693 694 0.107807 0.068237 -0.062162 0.822448 -0.274007 0.463302 0.183984 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 694 695 -0.18901 -0.071021 0.019396 0.677207 0.575928 0.428678 0.161038 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 695 696 -0.017566 0.063917 0.014699 0.362576 0.717651 -0.369882 -0.465513 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 696 697 -0.010204 -0.14045 0.154952 0.0524497 -0.551388 0.832325 0.0213465 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 697 698 -0.01305 -0.181709 0.262475 0.0034616 -0.289211 0.308961 0.906029 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 698 699 0.053555 0.158021 -0.087603 -0.274464 -0.574204 -0.431957 0.63904 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 699 700 0.062705 -0.014725 -0.175962 -0.019459 0.139095 -0.549677 0.823486 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 700 701 0.051246 0.076142 -0.097356 -0.50139 0.0216641 -0.297609 0.812138 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 701 702 0.033043 0.027514 0.003768 0.0345297 -0.209303 0.0687214 0.974822 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 702 703 0.056232 -0.044822 0.326615 0.181396 0.136104 0.887655 0.4008 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 703 704 0.015984 0.049708 -0.009234 0.468981 0.60815 -0.402821 0.497941 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 704 705 -0.184079 0.001562 0.169287 0.794453 0.164209 -0.415129 0.411761 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 705 706 -0.00436 0.032745 0.003524 -0.0895269 -0.0095022 0.974046 -0.207676 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 706 707 0.043664 -0.025719 0.026078 -0.12123 -0.0435563 0.373517 0.918635 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 707 708 0.09372 0.120672 0.225374 0.266262 0.299096 -0.687755 0.605507 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 708 709 -0.031332 0.102638 0.001838 0.234028 0.262887 0.883167 0.310061 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 709 710 0.017454 -0.071428 0.026901 0.478279 0.189955 0.843107 0.156001 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 710 711 -0.115723 -0.07282 -0.072617 -0.271423 -0.135762 0.864036 0.401672 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 711 712 -0.018027 -0.024986 0.062831 0.67233 -0.198851 0.393817 0.594423 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 712 713 0.088849 0.1053 -0.032127 -0.240709 0.811015 0.371594 0.382402 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 713 714 0.070023 0.098605 0.122025 0.395705 0.0480231 0.911931 -0.0974284 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 714 715 0.129234 0.017643 0.006217 0.525489 0.702633 -0.293316 0.379649 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 715 716 -0.192326 -0.016465 0.143805 0.0123726 -0.330428 0.621088 0.710573 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 716 717 -0.028521 0.191645 0.010427 0.519711 0.209335 0.796186 -0.2284 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 717 718 0.190017 -0.091739 0.118967 0.20817 -0.417488 0.761899 0.449309 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 718 719 0.167768 0.139558 0.053194 0.481196 -0.082444 0.411748 0.769491 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 719 720 0.00648 -0.04002 0.183685 0.0475287 0.58972 0.446569 0.671228 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 720 721 -0.01453 0.03535 0.039478 -0.106088 -0.488148 -0.365085 0.785601 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 721 722 0.123764 0.113272 0.159936 0.49176 0.0250273 0.661453 0.565708 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 722 723 -0.168166 0.029822 -0.032756 0.130962 0.349388 0.372324 0.849795 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 723 724 0.125394 0.154243 0.132673 -0.115168 0.736616 0.555083 0.368804 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 724 725 0.066868 0.120038 0.001677 -0.668765 0.0725887 0.461044 0.578726 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 725 726 0.145579 0.160758 -0.026946 0.602812 0.0724189 -0.537772 0.584957 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 726 727 0.033536 0.059407 -0.001594 0.779671 -0.279401 -0.552192 0.0955616 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 727 728 0.106068 -0.068246 -0.024324 0.546814 0.64304 -0.355333 -0.401539 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 728 729 0.070771 -0.22364 0.049101 0.834453 -0.0029758 -0.131122 0.535245 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 729 730 -0.163518 0.067255 -0.195823 -0.265716 0.433936 0.0777859 0.857347 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 730 731 -0.26213 -0.062055 -0.063718 -0.739765 0.0322954 0.303405 0.599709 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 731 732 -0.154638 -0.15522 0.270115 0.260138 -0.0320091 0.952754 -0.153501 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 732 733 0.09271 -0.040919 0.210907 -0.84097 0.121165 -0.0621281 0.523668 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 733 734 -0.064547 -0.073038 -0.137141 0.615152 0.143031 -0.527442 0.568273 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 734 735 -0.145566 0.061314 -0.180054 -0.26052 0.44938 0.713925 0.469572 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 735 736 0.091462 0.023841 -0.150697 -0.359607 0.389048 0.786868 0.316487 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 736 737 0.060945 -0.080226 -0.082864 -0.493978 -0.0117073 -0.430858 0.755122 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 737 738 0.032207 -0.154959 0.139284 0.49153 -0.327136 0.772992 0.232084 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 738 739 -0.025801 -0.225304 -0.170593 -0.200628 -0.596065 -0.143218 0.764162 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 739 740 -0.162516 0.194912 0.131727 -0.180928 0.899065 0.213578 0.336646 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 740 741 0.074018 0.168956 0.061817 -0.607982 0.0415494 -0.063268 0.790334 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 741 742 0.041898 -0.240143 -0.108504 0.0585101 0.615912 -0.56346 0.547487 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 742 743 -0.017833 0.179839 -0.07826 0.976357 -0.0300818 0.168994 0.131384 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 743 744 -0.031486 0.063812 -0.078894 -0.358427 0.499369 0.588169 0.525565 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 744 745 0.020591 -0.084101 -0.188505 0.179153 -0.0957845 0.977819 -0.0509866 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 745 746 0.016732 -0.116119 -0.162762 0.154003 -0.0784658 -0.538361 0.824799 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 746 747 -0.117265 -0.154792 -0.067771 -0.484398 0.537077 0.636032 -0.269018 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 747 748 0.076256 -0.089026 0.03108 -0.209377 -0.669976 -0.21367 0.67944 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 748 749 -0.14236 0.031234 -0.214105 0.525128 -0.24212 0.57277 0.580993 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 749 750 0.022152 -0.013689 0.053519 -0.227799 0.779041 -0.462483 0.356809 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 750 751 0.005664 0.107106 -0.067332 0.853069 -0.188023 -0.292176 0.3893 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 751 752 0.053971 0.131248 -0.011326 0.468949 0.185944 0.72719 -0.465517 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 752 753 0.144392 0.114701 0.177755 -0.284705 -0.103794 0.557772 0.772696 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 753 754 0.06987 -0.003365 0.071368 0.351023 -0.743862 0.0020024 0.568725 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 754 755 0.038816 -0.025996 0.074052 -0.333191 -0.4358 -0.656785 0.517394 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 755 756 -0.072682 0.100555 0.051907 0.694756 0.224698 0.585241 -0.352587 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 756 757 -0.011069 -0.011938 -0.095441 0.581674 0.423633 0.477352 0.504308 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 757 758 0.071721 -0.178461 0.005943 -0.436045 0.435973 0.7746 0.140667 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 758 759 -0.19501 0.11001 -0.071608 -0.0029342 -0.588033 0.666677 -0.457985 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 759 760 -0.107859 0.1948 -0.050387 0.0578419 0.829846 -0.380425 0.404087 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 760 761 0.00979 -0.045514 -0.168331 -0.0267818 0.0455529 0.774271 0.630644 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 761 762 0.093185 0.001865 0.003373 -0.657629 -0.0518007 0.292148 0.692452 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 762 763 0.186184 0.136687 -0.082924 0.204162 0.171884 0.380432 0.885463 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 763 764 -0.091614 -0.113686 -0.12002 -0.573677 0.378366 0.693441 0.216504 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 764 765 0.094888 0.131244 -0.111885 0.0305009 -0.217171 0.207567 0.953322 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 765 766 0.082054 0.188746 -0.096066 -0.214826 0.651949 0.680307 0.256894 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 766 767 -0.053475 0.073856 -0.107918 0.0045787 0.0679153 0.757309 0.6495 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 767 768 0.042807 0.109595 0.114216 -0.394557 -0.0847833 0.527278 0.747739 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 768 769 -0.00865 0.112254 -0.150626 0.0018074 0.644861 -0.430642 0.631426 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 769 770 0.061637 0.003333 0.1035 -0.597984 -0.0615028 0.770929 -0.210479 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 770 771 0.023522 -0.023312 -0.139622 0.0670812 0.132559 0.232626 0.961152 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 771 772 -0.083982 0.059687 -0.068021 -0.125283 -0.535582 -0.207651 0.808911 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 772 773 -0.078838 -0.177073 0.158821 -0.0089855 0.193662 -0.659453 0.726317 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 773 774 0.0068 0.059158 0.086731 -0.374815 0.130674 -0.0488466 0.916544 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 774 775 0.007726 0.061171 -0.169326 0.628879 -0.0021279 -0.257447 0.73364 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 775 776 0.021445 0.015628 0.039716 -0.371686 -0.348008 0.860662 0.0008529 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 776 777 -0.094856 -0.149945 0.009399 0.366213 -0.447822 -0.324057 0.748553 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 777 778 0.115559 0.004296 -0.125196 0.421749 -0.350565 0.737087 0.394886 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 778 779 0.085042 0.114466 0.158746 0.0357622 -0.14083 0.977548 -0.152602 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 779 780 0.130768 0.159084 0.107429 0.286237 -0.503997 -0.547026 0.604002 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 780 781 0.21375 -0.060443 0.212389 0.0764759 0.743902 0.641733 0.17012 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 781 782 -0.018023 0.037069 -0.142543 0.284371 0.851927 0.254743 0.358413 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 782 783 -0.029346 0.136779 0.137536 -0.343486 0.435104 0.804125 -0.214674 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 783 784 -0.174394 -0.052287 -0.053958 -0.122501 -0.230574 0.945273 0.195672 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 784 785 0.154557 -0.088592 0.05604 -0.356149 -0.29599 -0.468077 0.75263 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 785 786 0.057803 0.126759 0.135948 0.0675923 0.0264804 0.576519 0.813853 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 786 787 0.064526 0.058587 0.042258 0.174998 -0.128905 0.975358 -0.037898 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 787 788 -0.151879 -0.052534 0.048603 0.311803 -0.470685 -0.608089 0.558089 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 788 789 0.12763 -0.037932 -0.110569 0.229005 -0.0314405 0.933279 0.27488 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 789 790 0.05533 -0.090235 0.055902 0.353374 0.507002 0.163597 0.768968 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 790 791 0.093677 -0.201707 0.0466 -0.183591 0.67504 0.516377 -0.493933 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 791 792 0.133385 -0.089229 -0.030212 0.946563 0.199195 0.186023 -0.17244 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 792 793 -0.004462 -0.109551 0.013076 -0.289086 0.741224 0.0873419 0.599489 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 793 794 -0.136365 0.117867 -0.085441 0.750923 0.462416 -0.31215 0.353338 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 794 795 -0.192209 0.076925 0.117175 0.114466 -0.0018725 0.0184576 0.993254 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 795 796 0.01184 -0.115344 0.022787 -0.337127 0.45482 0.610919 0.553409 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 796 797 -0.018286 0.30903 -0.012822 -0.104441 0.0339029 0.926182 0.360736 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 797 798 -0.198411 -0.172974 -0.076352 -0.0697075 0.736829 -0.333571 0.583912 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 798 799 -0.096393 -0.00166 0.06874 -0.360795 0.275689 0.868549 0.198608 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 799 800 0.048565 -0.151849 0.039384 -0.305962 0.717497 0.625385 0.0218682 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 800 801 -0.023052 0.138167 -0.096717 -0.537537 -0.422262 0.0978398 0.723309 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 801 802 0.213694 -0.181843 -0.150947 0.76385 -0.134285 -0.117581 0.620223 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 802 803 0.15297 0.021168 -0.081366 -0.69369 -0.355152 -0.348002 0.521111 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 803 804 -0.070588 -0.003513 0.058999 -0.438693 0.0266106 -0.740877 0.507879 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 804 805 -0.012336 0.085676 0.003163 0.555585 0.087472 0.599861 0.56907 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
