VERTEX_SE3:QUAT 2426 -10.7351 -0.550191 1.19132 0.668031 0.0238377 0.357836 0.652012
VERTEX_SE3:QUAT 2427 -10.6367 -0.603175 1.21771 0.186512 -0.298489 0.768472 0.534386
VERTEX_SE3:QUAT 2428 -10.7221 -0.551474 1.09307 0.203342 -0.64073 0.718599 0.178137
VERTEX_SE3:QUAT 2429 -10.5721 -0.68277 0.89689 0.0964591 -0.601858 -0.255037 0.750612
VERTEX_SE3:QUAT 2430 -10.5777 -0.713525 0.859013 0.495315 -0.00267389 0.799033 0.340885
VERTEX_SE3:QUAT 2431 -10.631 -0.596979 0.856456 0.24574 -0.0264635 0.959513 -0.135083
VERTEX_SE3:QUAT 2432 -10.4278 -0.558594 0.692698 0.167875 0.466398 0.836078 0.235083
VERTEX_SE3:QUAT 2433 -10.3671 -0.594653 0.705848 0.211842 0.484393 0.791586 0.306395
VERTEX_SE3:QUAT 2434 -10.4785 -0.660051 0.770979 0.232864 0.126892 0.960413 0.0853237
VERTEX_SE3:QUAT 2435 -10.4618 -0.716073 0.739531 0.0220726 -0.210799 0.966219 0.146619
VERTEX_SE3:QUAT 2436 -10.3061 -0.779388 0.639355 0.252759 -0.465566 0.841988 0.102062
VERTEX_SE3:QUAT 2437 -10.259 -0.691881 0.706077 0.272458 -0.070063 0.568708 0.772935
VERTEX_SE3:QUAT 2438 -10.1899 -0.846997 0.513547 0.507504 0.154875 0.803653 0.269436
VERTEX_SE3:QUAT 2439 -10.1369 -0.815849 0.451753 -0.608458 -0.32989 0.0183249 0.721537
VERTEX_SE3:QUAT 2440 -10.0901 -0.720365 0.405715 0.298976 -0.294298 0.905909 0.0577129
VERTEX_SE3:QUAT 2441 -10.0981 -0.718719 0.382541 0.171695 0.338435 0.86927 0.316783
VERTEX_SE3:QUAT 2442 -9.96783 -0.758159 0.331583 -0.568215 0.211464 -0.32959 0.72373
VERTEX_SE3:QUAT 2443 -10.0313 -0.81619 0.350432 -0.421145 -0.0828128 0.62836 0.648801
VERTEX_SE3:QUAT 2444 -10.0256 -0.794771 0.187308 0.474444 -0.21654 0.655868 0.545756
VERTEX_SE3:QUAT 2445 -9.96886 -0.845153 0.0968986 -0.466542 -0.048271 0.769056 -0.434237
VERTEX_SE3:QUAT 2446 -9.96762 -0.77267 0.0291399 0.0965122 0.424285 0.888593 -0.145156
VERTEX_SE3:QUAT 2447 -9.95879 -0.78419 -0.0711728 -0.0150855 -0.415912 -0.480866 0.771724
VERTEX_SE3:QUAT 2448 -9.90704 -0.791899 -0.184454 0.642424 -0.176964 -0.608042 0.431579
VERTEX_SE3:QUAT 2449 -9.83725 -0.868476 -0.145538 0.431618 0.112046 0.798691 0.404035
VERTEX_SE3:QUAT 2450 -9.94102 -0.810046 -0.286167 0.318439 -0.240659 -0.762012 0.509919
VERTEX_SE3:QUAT 2451 -9.95672 -0.694254 -0.412077 -0.268475 -0.559194 0.526586 0.581318
VERTEX_SE3:QUAT 2452 -10.0099 -0.716606 -0.409922 -0.584265 -0.152558 -0.615083 0.506984
VERTEX_SE3:QUAT 2453 -9.8873 -0.613985 -0.436009 -0.0616088 -0.569321 0.636828 0.516263
VERTEX_SE3:QUAT 2454 -9.98228 -0.642336 -0.481922 -0.569859 0.0437188 0.634314 0.520572
VERTEX_SE3:QUAT 2455 -9.88949 -0.704258 -0.526902 -0.460754 -0.541708 0.225187 0.665995
VERTEX_SE3:QUAT 2456 -9.96307 -0.673634 -0.676998 0.0560975 -0.00169745 0.808404 0.585946
VERTEX_SE3:QUAT 2457 -9.92275 -0.692834 -0.586916 -0.202118 0.186531 0.949206 -0.15285
VERTEX_SE3:QUAT 2458 -10.1234 -0.771009 -0.698106 0.296733 0.587338 0.696669 -0.285718
VERTEX_SE3:QUAT 2459 -10.1628 -0.797499 -0.775241 -0.261888 0.32637 0.264689 0.868814
VERTEX_SE3:QUAT 2460 -10.1268 -0.726367 -0.96783 0.154327 -0.446865 0.615816 0.63029
VERTEX_SE3:QUAT 2461 -10.2176 -0.748635 -0.936494 0.611216 0.207399 0.698421 0.309207
VERTEX_SE3:QUAT 2462 -10.1522 -0.715146 -0.811757 0.471602 -0.0389292 -0.0802578 0.877288
VERTEX_SE3:QUAT 2463 -10.4343 -0.722688 -0.912091 -0.338042 -0.263436 0.759693 0.489076
VERTEX_SE3:QUAT 2464 -10.5105 -0.720426 -1.02242 0.371284 -0.012994 0.795357 0.478944
VERTEX_SE3:QUAT 2465 -10.515 -0.758307 -1.07644 -0.690666 -0.116782 0.483147 0.525273
VERTEX_SE3:QUAT 2466 -10.5202 -0.78208 -1.15552 0.0691131 0.639161 0.736347 -0.210926
VERTEX_SE3:QUAT 2467 -10.6898 -0.854492 -1.0934 -0.363073 0.0958422 0.174701 0.910204
VERTEX_SE3:QUAT 2468 -10.7061 -0.863962 -1.13613 -0.285131 0.119832 0.883453 0.351925
VERTEX_SE3:QUAT 2469 -10.7705 -0.87973 -1.28834 -0.461333 -0.0748225 0.853228 -0.231463
VERTEX_SE3:QUAT 2470 -10.8345 -0.932315 -1.22864 -0.00512553 -0.0576163 -0.632552 0.772355
VERTEX_SE3:QUAT 2471 -10.946 -0.941931 -1.31869 0.0992072 0.616203 0.459896 0.631623
VERTEX_SE3:QUAT 2472 -10.983 -0.837498 -1.19546 0.483218 -0.368027 0.386696 0.693919
VERTEX_SE3:QUAT 2473 -10.9398 -0.980092 -1.16133 0.319842 0.0316698 -0.556965 0.765825
VERTEX_SE3:QUAT 2474 -11.0109 -1.02593 -1.11447 0.058658 -0.318265 0.0302023 0.945703
VERTEX_SE3:QUAT 2475 -11.0381 -1.09532 -1.14166 0.223309 0.641385 0.568593 0.464178
VERTEX_SE3:QUAT 2476 -11.1503 -1.0495 -1.1736 0.618039 -0.229441 0.160261 0.734644
VERTEX_SE3:QUAT 2477 -11.1392 -1.0871 -1.10431 0.399498 -0.497969 0.767428 -0.0590144
VERTEX_SE3:QUAT 2478 -11.122 -1.09886 -1.05104 0.420726 0.54273 0.546912 0.478875
VERTEX_SE3:QUAT 2479 -11.2944 -1.11346 -0.939586 -0.144558 0.188125 0.336337 0.911367
VERTEX_SE3:QUAT 2480 -11.3911 -1.19545 -0.917281 0.489805 -0.371346 0.785599 -0.0709036
VERTEX_SE3:QUAT 2481 -11.4306 -1.17998 -0.838483 0.239469 -0.149326 -0.0965118 0.954485
VERTEX_SE3:QUAT 2482 -11.5522 -1.21156 -0.879319 0.241623 0.0761677 0.302027 0.919019
VERTEX_SE3:QUAT 2483 -11.5327 -1.15641 -0.960691 0.0890112 0.00641687 0.990235 0.1071
VERTEX_SE3:QUAT 2484 -11.4622 -1.20326 -0.772219 0.24163 0.561271 0.565436 0.55396
VERTEX_SE3:QUAT 2485 -11.5553 -1.17215 -0.642233 -0.222265 0.0480604 0.970694 0.077722
VERTEX_SE3:QUAT 2486 -11.6269 -1.05325 -0.697716 0.149283 -0.440617 -0.260216 0.846085
VERTEX_SE3:QUAT 2487 -11.8022 -1.21938 -0.714541 0.0337024 0.316715 0.940499 -0.118397
VERTEX_SE3:QUAT 2488 -11.8278 -1.24183 -0.53099 0.126614 -0.510229 0.811537 0.255035
VERTEX_SE3:QUAT 2489 -11.815 -1.16446 -0.483771 -0.474402 -0.446097 0.757694 0.0428902
VERTEX_SE3:QUAT 2490 -11.9354 -1.20311 -0.504824 -0.567078 0.311137 0.581681 -0.493218
VERTEX_SE3:QUAT 2491 -11.8868 -1.21189 -0.530482 0.0587671 -0.716452 0.467587 0.514397
VERTEX_SE3:QUAT 2492 -11.9417 -1.13141 -0.492977 -0.404759 0.120248 0.88554 0.193726
VERTEX_SE3:QUAT 2493 -11.9105 -1.00065 -0.43441 -0.192997 -0.145459 0.968788 0.0551688
VERTEX_SE3:QUAT 2494 -11.8739 -1.11815 -0.332639 -0.0903606 0.53451 0.765733 0.346102
VERTEX_SE3:QUAT 2495 -11.9536 -1.24995 -0.253171 -0.127708 -0.195231 0.871819 -0.430707
VERTEX_SE3:QUAT 2496 -11.9616 -1.21732 -0.302561 -0.220659 0.685978 0.580818 -0.378674
VERTEX_SE3:QUAT 2497 -11.9293 -1.23752 -0.179736 -0.165683 -0.638192 0.289161 0.694007
VERTEX_SE3:QUAT 2498 -11.9657 -1.23274 -0.0449268 -0.403078 0.588723 0.621468 -0.32359
VERTEX_SE3:QUAT 2499 -11.9511 -1.3529 -0.0697063 -0.266336 -0.483184 0.833947 0.0113777
VERTEX_SE3:QUAT 2500 -11.9989 -1.32264 -0.03129 0.0767216 0.539435 0.575163 0.610173
VERTEX_SE3:QUAT 2501 -12.0017 -1.18522 0.115114 0.212386 0.184857 -0.298004 0.912093
VERTEX_SE3:QUAT 2502 -12.0525 -1.19588 0.0946752 0.333833 0.122454 -0.776965 0.519506
VERTEX_SE3:QUAT 2503 -12.0288 -1.36085 0.136232 0.00343295 0.426645 -0.662866 0.615282
VERTEX_SE3:QUAT 2504 -12.087 -1.32226 0.28948 -0.331181 0.152468 0.920987 0.137319
VERTEX_SE3:QUAT 2505 -11.9535 -1.39669 0.369651 0.265836 0.0917756 0.58627 0.759734
VERTEX_SE3:QUAT 2506 -11.8937 -1.41063 0.553001 0.519512 -0.0156613 0.0923694 0.849311
VERTEX_SE3:QUAT 2507 -11.8763 -1.34067 0.661749 -0.027831 0.185331 0.435578 0.880426
VERTEX_SE3:QUAT 2508 -11.8003 -1.3756 0.689395 -0.131589 0.112336 0.981819 0.0780827
VERTEX_SE3:QUAT 2509 -11.7377 -1.26579 0.687163 -0.586375 -0.0600747 -0.392519 0.706034
VERTEX_SE3:QUAT 2510 -11.5979 -1.29703 0.892978 0.0072468 0.469477 0.352054 0.809689
VERTEX_SE3:QUAT 2511 -11.5207 -1.30158 0.929149 0.615056 -0.118369 0.728572 -0.277268
VERTEX_SE3:QUAT 2512 -11.4852 -1.22321 0.843659 -0.180158 0.137345 0.825872 0.516348
VERTEX_SE3:QUAT 2513 -11.5651 -1.20799 0.862395 0.110363 0.0453303 0.886129 -0.447818
VERTEX_SE3:QUAT 2514 -11.4846 -1.24812 0.843565 -0.525216 0.0763815 0.430266 0.730196
VERTEX_SE3:QUAT 2515 -11.4128 -1.16954 0.793958 0.154912 0.0436889 0.974912 0.153752
VERTEX_SE3:QUAT 2516 -11.4134 -1.28209 0.911253 0.416346 0.331636 0.778811 -0.331853
VERTEX_SE3:QUAT 2517 -11.4166 -1.2981 0.950417 0.182395 -0.569459 0.79641 0.090446
VERTEX_SE3:QUAT 2518 -11.2564 -1.34666 1.03265 0.219924 0.591506 0.669373 -0.392038
VERTEX_SE3:QUAT 2519 -11.1813 -1.34663 1.07902 -0.457411 0.00967209 0.819661 0.344728
VERTEX_SE3:QUAT 2520 -11.1199 -1.24472 1.06808 0.183436 -0.360028 0.793695 -0.45473
VERTEX_SE3:QUAT 2521 -11.0871 -1.23877 1.11788 -0.2636 -0.243364 -0.0558064 0.931759
VERTEX_SE3:QUAT 2522 -10.9965 -1.15827 1.17299 0.409306 0.223807 0.864937 -0.1851
VERTEX_SE3:QUAT 2523 -10.9199 -1.25159 1.03448 0.00302961 -0.522464 0.722944 0.452078
VERTEX_SE3:QUAT 2524 -10.9193 -1.22407 1.06121 0.191983 0.181032 -0.528379 0.806961
VERTEX_SE3:QUAT 2525 -10.8396 -1.14606 1.09218 0.423315 0.156381 0.89206 0.0240349
VERTEX_SE3:QUAT 2526 -10.6669 -1.13433 1.24246 0.249898 -0.112864 -0.402159 0.873545
VERTEX_SE3:QUAT 2527 -10.6443 -1.08419 1.17184 0.238094 0.105676 -0.307342 0.915251
VERTEX_SE3:QUAT 2528 -10.6665 -1.22764 1.16382 0.106748 -0.509941 0.803665 0.287555
VERTEX_SE3:QUAT 2529 -10.5482 -1.31218 1.02347 0.494829 -0.00101529 -0.263862 0.827961
VERTEX_SE3:QUAT 2530 -10.5232 -1.24206 0.947265 0.535626 0.10609 0.438429 0.713884
VERTEX_SE3:QUAT 2531 -10.4866 -1.168 0.93787 -0.165546 -0.52995 -0.654531 0.513164
VERTEX_SE3:QUAT 2532 -10.2955 -1.16422 0.877619 -0.346781 -0.217329 0.55764 0.722183
VERTEX_SE3:QUAT 2533 -10.3116 -1.10005 0.781018 -0.00878514 -0.56314 0.666288 -0.488729
VERTEX_SE3:QUAT 2534 -10.2268 -1.18791 0.822863 0.293573 0.338542 0.758039 -0.4739
VERTEX_SE3:QUAT 2535 -10.2946 -1.24648 0.771141 -0.271954 0.381038 0.725615 0.504315
VERTEX_SE3:QUAT 2536 -10.3109 -1.27536 0.641488 -0.303583 -0.568913 0.0841906 0.759662
VERTEX_SE3:QUAT 2537 -10.1731 -1.28227 0.581366 -0.0494215 0.119281 0.974632 -0.182818
VERTEX_SE3:QUAT 2538 -10.135 -1.32235 0.600945 -0.0325544 0.323562 0.252871 0.91121
VERTEX_SE3:QUAT 2539 -9.92202 -1.24867 0.494205 -0.558041 0.117434 0.694317 -0.439002
VERTEX_SE3:QUAT 2540 -9.92135 -1.21233 0.377977 -0.190988 0.209765 -0.745408 0.603232
VERTEX_SE3:QUAT 2541 -9.93759 -1.17963 0.269529 0.220367 -0.191624 0.825072 -0.48371
VERTEX_SE3:QUAT 2542 -9.92033 -1.313 0.286137 -0.582877 0.257098 -0.0604675 0.768439
VERTEX_SE3:QUAT 2543 -9.91821 -1.2186 0.162474 0.446611 -0.397103 -0.231481 0.767636
VERTEX_SE3:QUAT 2544 -9.92843 -1.20465 0.0846991 -0.2175 0.222911 -0.668832 0.675032
VERTEX_SE3:QUAT 2545 -9.83971 -1.22539 -0.0260237 0.093273 0.377675 0.871916 -0.297363
VERTEX_SE3:QUAT 2546 -9.82482 -1.18044 -0.0768532 0.0613819 -0.684417 0.693565 0.21627
VERTEX_SE3:QUAT 2547 -9.75612 -1.22 -0.0728897 -0.0864817 0.312705 -0.00898321 0.945863
VERTEX_SE3:QUAT 2548 -9.84819 -1.32968 -0.270995 0.0581832 0.129942 0.760524 0.633509
VERTEX_SE3:QUAT 2549 -9.73164 -1.42943 -0.355463 0.133508 -0.594466 0.703534 0.365823
VERTEX_SE3:QUAT 2550 -9.77019 -1.32093 -0.423364 0.432489 0.151928 -0.440757 0.771754
VERTEX_SE3:QUAT 2551 -9.92506 -1.3693 -0.409791 -0.255014 -0.213012 0.641415 0.691506
VERTEX_SE3:QUAT 2552 -9.93656 -1.31851 -0.372611 0.181922 -0.564405 -0.548301 0.589676
VERTEX_SE3:QUAT 2553 -9.92454 -1.26464 -0.461787 -0.377853 0.199007 -0.580015 0.69369
VERTEX_SE3:QUAT 2554 -9.9994 -1.23399 -0.539133 0.442469 0.399244 0.0584586 0.80088
VERTEX_SE3:QUAT 2555 -10.0463 -1.18734 -0.509923 0.0151775 -0.449513 0.866582 -0.216203
VERTEX_SE3:QUAT 2556 -9.98499 -1.2264 -0.663119 0.223975 -0.244351 0.304565 0.892954
VERTEX_SE3:QUAT 2557 -10 -1.21186 -0.620769 0.314435 -0.457732 -0.316958 0.768863
VERTEX_SE3:QUAT 2558 -10.1483 -1.26716 -0.592999 0.504649 -0.165231 0.527307 0.663306
VERTEX_SE3:QUAT 2559 -10.1363 -1.40069 -0.657595 -0.333899 -0.0934974 -0.589706 0.729395
VERTEX_SE3:QUAT 2560 -10.1041 -1.33804 -0.827226 -0.210448 -0.556242 0.517502 0.615222
VERTEX_SE3:QUAT 2561 -10.1664 -1.30593 -1.02134 -0.0874195 -0.495823 0.75981 -0.411348
VERTEX_SE3:QUAT 2562 -10.2452 -1.3262 -1.0222 0.095103 -0.196606 0.596117 0.772623
VERTEX_SE3:QUAT 2563 -10.289 -1.31164 -1.02899 -0.451357 -0.523422 0.207122 0.692392
VERTEX_SE3:QUAT 2564 -10.4635 -1.41454 -1.07519 0.0529541 -0.56934 0.603089 0.556176
VERTEX_SE3:QUAT 2565 -10.4567 -1.41581 -1.07354 -0.0268726 -0.0637081 0.751235 0.656403
VERTEX_SE3:QUAT 2566 -10.405 -1.50405 -1.1393 0.244625 -0.0491523 -0.502873 0.827564
VERTEX_SE3:QUAT 2567 -10.5493 -1.47567 -1.10115 -0.272207 0.299254 -0.0828217 0.910764
VERTEX_SE3:QUAT 2568 -10.6423 -1.47003 -1.08886 -0.0670792 -0.325911 0.740196 0.584288
VERTEX_SE3:QUAT 2569 -10.7505 -1.468 -1.17968 -0.0230136 -0.238383 0.61854 0.748366
VERTEX_SE3:QUAT 2570 -10.7126 -1.47956 -1.1985 0.185994 0.260693 0.841058 0.435967
VERTEX_SE3:QUAT 2571 -10.8203 -1.58434 -1.27596 -0.467081 0.0128108 0.763995 0.444953
VERTEX_SE3:QUAT 2572 -10.8785 -1.57363 -1.25373 -0.216493 0.351697 0.815113 -0.406241
VERTEX_SE3:QUAT 2573 -10.9401 -1.54717 -1.25924 0.434247 0.493846 0.704856 -0.265939
VERTEX_SE3:QUAT 2574 -10.9027 -1.6037 -1.1464 -0.266649 0.437612 0.72402 0.461724
VERTEX_SE3:QUAT 2575 -11.0298 -1.69003 -1.21722 0.563781 0.173546 0.711847 0.381191
VERTEX_SE3:QUAT 2576 -11.1392 -1.70581 -1.16238 -0.150352 -0.226679 0.962208 -0.012868
VERTEX_SE3:QUAT 2577 -11.1074 -1.68936 -1.10965 -0.379401 -0.260627 0.759148 -0.460243
VERTEX_SE3:QUAT 2578 -11.1703 -1.84145 -1.08292 0.279232 -0.200178 0.897847 0.27537
VERTEX_SE3:QUAT 2579 -11.2458 -1.92633 -0.962118 -0.175662 0.195198 -0.208767 0.942049
VERTEX_SE3:QUAT 2580 -11.2402 -1.97231 -0.965861 0.510055 0.0173573 0.788973 -0.342147
VERTEX_SE3:QUAT 2581 -11.3754 -1.86246 -0.916955 -0.203994 -0.439632 0.874427 -0.0220767
VERTEX_SE3:QUAT 2582 -11.4558 -1.85739 -0.914624 -0.00867009 -0.23812 0.967401 -0.0857885
VERTEX_SE3:QUAT 2583 -11.4706 -1.75652 -1.01891 0.365202 -0.0866316 0.731463 0.569283
VERTEX_SE3:QUAT 2584 -11.3384 -1.85322 -0.888781 -0.507289 -0.0625886 0.769586 0.382723
VERTEX_SE3:QUAT 2585 -11.4468 -1.88245 -0.757398 0.484037 0.127582 0.771847 0.392024
VERTEX_SE3:QUAT 2586 -11.5545 -1.83556 -0.597584 0.242566 -0.0108073 0.359684 0.900928
VERTEX_SE3:QUAT 2587 -11.6156 -1.82863 -0.688799 -0.00578506 -0.49278 -0.320358 0.809015
VERTEX_SE3:QUAT 2588 -11.6086 -1.91638 -0.558582 -0.46051 -0.275015 0.0849758 0.839688
VERTEX_SE3:QUAT 2589 -11.5701 -1.81074 -0.463778 -0.491593 -0.151699 0.678885 0.523869
VERTEX_SE3:QUAT 2590 -11.6383 -1.86975 -0.518214 -0.558748 -0.334855 -0.412371 0.636885
VERTEX_SE3:QUAT 2591 -11.7072 -1.89338 -0.394781 -0.134041 -0.389649 -0.703705 0.578797
VERTEX_SE3:QUAT 2592 -11.8811 -1.85722 -0.269709 -0.638356 0.0710065 -0.490346 0.589084
VERTEX_SE3:QUAT 2593 -11.8121 -1.93046 -0.292056 -0.145257 0.450011 0.178139 0.862935
VERTEX_SE3:QUAT 2594 -11.8147 -1.92775 -0.272337 -0.567654 0.0985933 0.386542 0.720162
VERTEX_SE3:QUAT 2595 -11.7999 -1.87192 -0.152705 -0.565124 -0.00209215 -0.481724 0.669756
VERTEX_SE3:QUAT 2596 -11.8063 -2.02776 -0.00768724 -0.099426 0.640594 0.62244 0.438545
VERTEX_SE3:QUAT 2597 -11.825 -1.90033 -0.107505 -0.238908 -0.482846 0.489876 0.685422
VERTEX_SE3:QUAT 2598 -11.8839 -1.97701 0.00423296 0.453459 0.128253 -0.694305 0.543936
VERTEX_SE3:QUAT 2599 -11.8968 -1.92978 -0.0522278 0.143032 -0.306412 -0.0709099 0.938417
VERTEX_SE3:QUAT 2600 -11.8886 -1.95457 0.0746688 0.312538 0.50714 0.786881 -0.161079
VERTEX_SE3:QUAT 2601 -11.8848 -1.90585 0.206269 0.390354 -0.202268 -0.467956 0.766634
VERTEX_SE3:QUAT 2602 -11.9608 -2.00511 0.179179 0.086185 0.401377 0.907199 0.091969
VERTEX_SE3:QUAT 2603 -11.9383 -2.00267 0.196827 -0.273312 0.380639 0.817152 0.335673
VERTEX_SE3:QUAT 2604 -11.8875 -1.97401 0.309855 0.600931 -0.0930908 0.62945 0.483744
VERTEX_SE3:QUAT 2605 -11.8612 -2.14341 0.392843 0.0870792 0.442032 0.0233389 0.892458
VERTEX_SE3:QUAT 2606 -11.7761 -2.03876 0.474135 0.153631 0.0883651 0.81694 0.548815
VERTEX_SE3:QUAT 2607 -11.6967 -2.09114 0.643161 -0.220849 -0.0942668 -0.236226 0.941561
VERTEX_SE3:QUAT 2608 -11.5974 -2.04838 0.685899 -0.491764 0.444096 -0.476147 0.578126
VERTEX_SE3:QUAT 2609 -11.5825 -1.96268 0.824509 -0.0496061 -0.442698 -0.498345 0.743781
VERTEX_SE3:QUAT 2610 -11.472 -1.8885 0.68442 -0.233285 0.380112 0.894863 0.017721
VERTEX_SE3:QUAT 2611 -11.4484 -1.90784 0.797278 0.0277824 -0.178341 0.171898 0.968439
VERTEX_SE3:QUAT 2612 -11.3782 -1.91826 0.972476 0.440785 -0.252349 -0.328288 0.796401
VERTEX_SE3:QUAT 2613 -11.4421 -1.91872 0.887961 0.235194 0.227725 0.866045 0.377876
VERTEX_SE3:QUAT 2614 -11.3638 -2.10986 1.02022 0.117258 0.559409 0.815842 0.0878344
VERTEX_SE3:QUAT 2615 -11.3616 -1.95521 0.860539 0.355781 -0.279549 0.782285 0.428138
VERTEX_SE3:QUAT 2616 -11.2118 -1.95035 0.848166 -0.415904 -0.384516 0.220081 0.794189
VERTEX_SE3:QUAT 2617 -11.0743 -2.05423 1.08185 0.501656 0.248253 0.238105 0.793737
VERTEX_SE3:QUAT 2618 -10.9789 -2.05166 1.13618 -0.381228 0.25332 -0.254111 0.85201
VERTEX_SE3:QUAT 2619 -11.0247 -1.95966 1.14267 -0.267268 -0.199196 0.936767 0.106569
VERTEX_SE3:QUAT 2620 -10.9678 -1.99121 1.04912 0.282019 -0.376637 0.354181 0.808187
VERTEX_SE3:QUAT 2621 -11.0079 -1.96884 1.06339 -0.176299 -0.222888 0.327302 0.901173
VERTEX_SE3:QUAT 2622 -10.8779 -1.82333 0.998462 0.532265 -0.253503 0.324164 0.73983
VERTEX_SE3:QUAT 2623 -10.9225 -1.7762 1.04702 0.384723 0.0443008 -0.37293 0.843177
VERTEX_SE3:QUAT 2624 -10.6677 -1.76023 1.12685 0.234026 -0.543715 0.757551 -0.275178
VERTEX_SE3:QUAT 2625 -10.5431 -1.76613 1.11542 0.0749276 0.351903 0.791787 0.493582
VERTEX_SE3:QUAT 2626 -10.5404 -1.68878 1.16839 0.203986 -0.415222 0.855876 0.231208
VERTEX_SE3:QUAT 2627 -10.5692 -1.70156 1.0811 0.107744 -0.316025 0.267401 0.90389
VERTEX_SE3:QUAT 2628 -10.4494 -1.75758 1.03916 0.533919 0.0929252 -0.115724 0.832408
VERTEX_SE3:QUAT 2629 -10.4961 -1.79441 1.0065 0.342855 -0.141644 0.115947 0.921382
VERTEX_SE3:QUAT 2630 -10.3693 -1.83085 0.9574 0.619137 0.266259 0.583295 0.453369
VERTEX_SE3:QUAT 2631 -10.3719 -1.8098 1.00911 0.638622 0.258749 -0.391309 0.60999
VERTEX_SE3:QUAT 2632 -10.2446 -1.69845 0.921698 -0.223502 0.531049 0.729207 0.369176
VERTEX_SE3:QUAT 2633 -10.2721 -1.71438 0.859228 0.352421 -0.107283 0.884914 0.284987
VERTEX_SE3:QUAT 2634 -10.1778 -1.77628 0.830533 -0.397259 0.322859 0.858554 0.0288452
VERTEX_SE3:QUAT 2635 -10.161 -1.80365 0.747999 0.293007 -0.421534 -0.511213 0.689288
VERTEX_SE3:QUAT 2636 -10.0858 -1.80868 0.65194 0.114675 0.699926 -0.69175 0.13578
VERTEX_SE3:QUAT 2637 -10.1139 -1.85363 0.55683 -0.126254 -0.346505 0.372449 0.851631
VERTEX_SE3:QUAT 2638 -9.99816 -1.80848 0.572266 -0.179073 0.505557 -0.0820126 0.840011
VERTEX_SE3:QUAT 2639 -9.7558 -1.79559 0.54681 0.223349 0.0757194 -0.489085 0.839749
VERTEX_SE3:QUAT 2640 -9.88649 -1.77416 0.348563 -0.294936 -0.103318 -0.135025 0.940269
VERTEX_SE3:QUAT 2641 -9.82912 -1.65153 0.345036 -0.111192 0.545444 0.441 0.704021
VERTEX_SE3:QUAT 2642 -9.7591 -1.66334 0.234327 -0.197881 0.186738 0.890527 -0.364601
VERTEX_SE3:QUAT 2643 -9.76862 -1.78758 0.0881261 -0.573266 0.40627 0.096587 0.704969
VERTEX_SE3:QUAT 2644 -9.8119 -1.86392 -0.0802291 -0.164911 0.305597 0.322231 0.880671
VERTEX_SE3:QUAT 2645 -9.78342 -1.76989 -0.00570601 -0.0481035 0.729823 0.655097 0.189453
VERTEX_SE3:QUAT 2646 -9.65239 -1.77065 -0.113192 0.466474 -0.079912 -0.594141 0.650394
VERTEX_SE3:QUAT 2647 -9.77138 -1.75422 -0.341947 0.0379821 0.367898 0.419518 0.828983
VERTEX_SE3:QUAT 2648 -9.547 -1.82468 -0.318504 0.15449 -0.122398 0.887842 -0.415799
VERTEX_SE3:QUAT 2649 -9.59795 -1.85625 -0.362542 0.380978 -0.57324 0.0305536 0.724788
VERTEX_SE3:QUAT 2650 -9.70462 -1.77438 -0.244258 0.335388 0.598093 -0.00177953 0.727872
VERTEX_SE3:QUAT 2651 -9.75007 -1.84645 -0.255407 -0.368801 -0.491337 0.271106 0.740996
VERTEX_SE3:QUAT 2652 -9.78567 -1.79375 -0.366525 -0.248261 -0.653859 0.306865 0.645499
VERTEX_SE3:QUAT 2653 -9.76164 -1.83601 -0.507384 -0.0917986 -0.438516 -0.0617188 0.89189
VERTEX_SE3:QUAT 2654 -9.78401 -1.87911 -0.573434 -0.158014 -0.36208 0.918655 0.00149835
VERTEX_SE3:QUAT 2655 -9.77276 -1.73927 -0.647588 -0.386308 -0.264418 0.860762 -0.199843
VERTEX_SE3:QUAT 2656 -9.8866 -1.75068 -0.667827 -0.576784 -0.178327 -0.188188 0.774664
VERTEX_SE3:QUAT 2657 -9.82826 -1.8241 -0.698962 0.485831 -0.260409 -0.452968 0.700697
VERTEX_SE3:QUAT 2658 -9.83743 -1.83005 -0.750868 0.0504111 0.49388 -0.361346 0.789285
VERTEX_SE3:QUAT 2659 -9.94415 -1.85538 -0.702164 0.0481482 -0.359417 0.192166 0.911906
VERTEX_SE3:QUAT 2660 -10.0057 -1.75456 -0.798837 -0.615054 -0.307679 -0.312191 0.655422
VERTEX_SE3:QUAT 2661 -10.0204 -1.76041 -0.880808 0.0429276 -0.283599 -0.368062 0.884454
VERTEX_SE3:QUAT 2662 -9.91652 -1.85622 -0.877483 0.090049 0.260854 0.830752 -0.483423
VERTEX_SE3:QUAT 2663 -10.0777 -1.87596 -0.969999 0.290848 -0.313065 0.830183 0.358041
VERTEX_SE3:QUAT 2664 -10.2433 -1.90745 -1.07301 0.434767 -0.494966 -0.034914 0.751509
VERTEX_SE3:QUAT 2665 -10.2386 -1.93207 -1.10064 0.43322 -0.0758048 0.897545 0.0314069
VERTEX_SE3:QUAT 2666 -10.2566 -1.98204 -1.05764 -0.0471051 0.284264 -0.486229 0.824958
VERTEX_SE3:QUAT 2667 -10.404 -1.95691 -1.11959 -0.652704 -0.0093832 -0.224589 0.723498
VERTEX_SE3:QUAT 2668 -10.4302 -2.07543 -1.19216 -0.644969 -0.225289 0.0731256 0.726576
