EDGE_SE3:QUAT 3587 3588 0.293571 0.673626 0.681411 0.189905 0.29178 0.693453 0.630812 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3588 3589 0.652891 0.183875 0.76848 -0.0392371 -0.0190679 0.928811 -0.367977 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3589 3590 -0.628052 0.356565 0.632573 0.481571 -0.33202 0.769114 0.257518 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3590 3591 0.827007 0.246073 -0.307933 0.182824 0.54004 -0.336076 0.749657 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3591 3592 0.457382 0.65573 0.342319 0.0526288 -0.287065 0.942543 -0.162594 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3592 3593 -0.597677 -0.640496 0.195417 0.472432 0.620222 0.118369 0.614916 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3593 3594 -0.572864 -0.526867 -0.348566 0.171364 -0.389896 0.620587 0.658397 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3594 3595 -0.678292 0.471705 0.387882 0.550021 -0.223076 0.802279 0.0637376 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3595 3596 0.887718 -0.47105 -0.535584 0.316603 -0.284855 -0.0989336 0.899351 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3596 3597 0.463204 -0.636631 -0.581514 0.091604 -0.0626275 0.95078 -0.289315 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3597 3598 0.160392 0.820287 -0.381131 -0.12843 0.703003 0.664622 0.218104 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3598 3599 0.020614 -0.423388 0.629407 -0.422085 -0.0170305 -0.0331749 0.905789 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3599 3600 -7.10656 17.8673 0.076893 -0.115476 -0.16899 0.789933 0.578025 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3600 3601 -0.945447 -0.119095 -0.008019 0.426852 0.567571 0.471027 0.523254 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3601 3602 0.167792 -0.021903 -0.969335 -0.094437 -0.64173 -0.562391 0.512816 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3602 3603 -0.887821 -0.422987 -0.163963 -0.0091533 -0.573462 0.0923025 0.813964 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3603 3604 -0.419149 -0.252862 0.886867 0.595028 0.655768 -0.0694074 0.459448 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3604 3605 -1.17109 -0.186915 -0.545514 -0.370832 0.0657317 0.658621 0.651446 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3605 3606 0.095652 0.87893 -0.140822 0.428478 0.608204 0.0509767 0.666255 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3606 3607 0.835411 0.746843 -0.413184 -0.292194 0.696749 0.224817 0.615322 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3607 3608 0.443686 -0.125602 0.885148 -0.620186 -0.185805 0.328347 0.687775 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3608 3609 0.054989 -0.962111 0.005556 -0.340679 0.327128 0.691291 0.546848 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3609 3610 -0.493471 -0.092496 -0.975613 -0.0572478 -0.673539 0.730734 0.0953678 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3610 3611 0.6364 0.944534 -0.141234 -0.157174 -0.632941 0.644042 -0.399864 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3611 3612 -0.570719 0.5465 -0.673141 -0.566461 -0.36055 0.740927 -0.0123403 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3612 3613 0.91752 -0.232675 0.008217 0.0358412 0.0179391 0.775578 0.629978 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3613 3614 -0.514999 -0.841839 -0.011417 -0.61314 0.277653 0.532127 0.513624 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3614 3615 -0.493951 0.872734 -0.460283 -0.183883 -0.104361 0.858882 -0.466496 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3615 3616 -0.176874 -0.70999 -0.513387 0.232305 -0.623903 0.116701 0.736994 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3616 3617 -0.568111 -0.659288 0.366871 -0.0782819 -0.578984 0.805661 0.0977739 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3617 3618 0.416978 -0.186661 0.984611 0.0311077 -0.612059 -0.219022 0.75924 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3618 3619 1.14877 0.219627 -0.038287 0.476054 0.318468 0.102973 0.813233 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3619 3620 -0.203166 1.11137 -0.111259 -0.447906 0.32347 0.796377 0.246031 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3620 3621 0.812656 0.641666 0.173582 -0.257692 0.851024 0.427539 -0.162984 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3621 3622 -1.03241 0.312331 -0.070113 -0.116338 0.376454 0.0752218 0.916018 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3622 3623 -0.61594 0.603126 -0.716445 0.214085 0.713077 0.53596 -0.39804 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3623 3624 -0.105287 -0.515679 0.831757 0.02031 -0.10456 0.957015 0.269772 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3624 3625 -0.085217 0.544864 0.842447 0.0566755 0.562049 -0.626409 0.537123 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3625 3626 -0.912454 -0.725582 -0.02909 -0.263364 -0.654114 0.686011 0.179341 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3626 3627 0.310459 0.268237 0.955706 0.127575 -0.274218 0.214065 0.928819 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3627 3628 0.67314 0.139933 0.64848 0.243845 0.0315075 0.0258256 0.968958 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3628 3629 0.863701 0.377259 0.566767 -0.436206 -0.452918 -0.583581 0.513832 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3629 3630 0.419595 0.748247 0.609187 0.919015 -0.0509972 0.0677222 0.385 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3630 3631 0.555058 -0.332882 -0.741229 0.0677222 0.0594172 0.965555 0.244104 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3631 3632 -0.685696 -0.043528 -0.678925 0.0169193 -0.482986 0.730292 0.482816 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3632 3633 -0.108817 0.960934 0.077037 0.0334462 -0.426463 0.575356 0.69712 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3633 3634 0.870036 0.37641 -0.457985 0.232949 0.221183 0.94526 0.0574179 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3634 3635 -0.874645 -0.34843 0.140427 -0.586904 0.196335 -0.445839 0.646702 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3635 3636 0.17124 -0.322443 -0.871677 0.769654 -0.148387 -0.559918 -0.268525 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3636 3637 0.872003 0.437918 -0.071596 0.75687 -0.107184 -0.64471 0.0028927 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3637 3638 0.18503 -0.871221 -0.667686 0.73156 -0.0256475 0.331217 0.595363 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3638 3639 -0.613431 -0.36505 0.637463 -0.0336964 -0.0980344 0.913039 0.394479 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3639 3640 0.480674 0.635934 -0.535734 0.468154 -0.437623 0.748566 0.170194 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3640 3641 -0.54019 0.90595 0.024801 0.0046038 -0.0870026 -0.263478 0.960723 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3641 3642 -0.649731 0.510303 0.218399 -0.414955 0.34257 0.14942 0.829537 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3642 3643 -0.741407 0.507731 -0.06977 -0.597665 0.721136 0.0486365 -0.346979 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3643 3644 -0.596282 0.934237 0.116327 0.247709 -0.640186 0.661482 -0.302067 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3644 3645 -0.428194 -0.001055 -0.990988 0.580232 -0.608012 0.16861 0.514998 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3645 3646 -0.68271 -0.212631 0.606256 -0.258501 0.0973128 -0.62718 0.728253 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3646 3647 0.168094 -1.04098 0.350963 -0.0998022 0.22571 0.648246 0.720327 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3647 3648 -0.841111 -0.35698 -0.301243 -0.440822 0.220863 -0.2208 0.841513 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3648 3649 -0.686284 0.067323 -0.858731 0.531412 -0.499943 0.551456 0.404418 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3649 3650 -0.713426 0.738232 -0.197705 0.776346 0.602792 0.158788 0.0933573 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3650 3651 0.592969 -0.869486 0.130257 0.848764 0.191502 0.46611 -0.160214 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3651 3652 0.040549 1.07476 0.138624 0.0288746 -0.463916 0.884759 -0.033906 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3652 3653 -0.2193 -0.67334 -0.676566 0.726675 0.526222 -0.420272 0.135665 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3653 3654 0.27666 0.156109 0.76719 0.288857 -0.744079 0.0128942 0.60228 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3654 3655 0.609508 0.348342 -0.511305 -0.468602 0.237034 -0.529038 0.666593 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3655 3656 -0.24689 0.897277 0.503541 -0.436687 -0.189657 0.497875 0.724883 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3656 3657 0.68981 -0.220591 0.777222 0.423148 -0.0458848 0.236695 0.873393 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3657 3658 0.703775 0.32789 0.465853 -0.47916 -0.494567 0.667333 0.283681 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3658 3659 -0.259648 -0.648623 -0.804441 0.751016 -0.0279684 0.502185 0.427789 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3659 3660 0.200233 -0.438187 0.843919 0.428372 0.527841 0.511476 0.525618 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3660 3661 -0.152144 -0.296555 0.987993 0.33589 0.609589 0.64827 0.308747 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3661 3662 0.035194 0.956188 -0.165754 -0.0514864 -0.370435 0.0941431 0.92264 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3662 3663 -0.049492 1.00327 0.132394 0.318495 0.443277 0.806456 -0.227364 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3663 3664 -0.065924 -0.634579 0.711177 0.0378055 0.518263 -0.101882 0.848289 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3664 3665 -0.404634 -0.610826 0.439468 -0.324876 0.329951 0.0850803 0.882241 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3665 3666 -0.759496 -0.456675 -0.437759 0.446348 -0.276895 -0.597289 0.606092 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3666 3667 0.443999 -0.855596 0.544125 0.584139 0.655813 -0.238468 -0.414517 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3667 3668 -0.610729 -0.315621 -0.795202 0.282044 0.273248 0.472696 0.788889 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3668 3669 -0.588606 -0.418309 -0.864605 0.0696031 -0.284718 0.736801 0.609274 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3669 3670 -0.456548 0.825471 -0.558718 -0.0404997 0.33096 0.0379086 0.942013 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3670 3671 -0.420168 1.02407 -0.474555 -0.240135 0.158988 -0.43832 0.85143 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3671 3672 -0.813239 0.487599 -0.307028 0.298713 -0.441935 0.445088 0.719278 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3672 3673 -0.245722 1.09721 -0.213977 0.245437 0.72722 0.50134 0.399462 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3673 3674 0.856233 0.063226 0.242337 -0.201528 0.0658165 0.272189 0.938599 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3674 3675 0.828984 -0.423418 0.627686 -0.555806 0.389836 0.730885 0.0701061 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3675 3676 -0.558829 0.047608 -1.00879 -0.284297 -0.216689 0.871017 0.336973 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3676 3677 0.761947 0.622941 -0.404328 -0.105135 -0.267376 0.841763 -0.457046 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3677 3678 -0.78616 0.622034 -0.55081 -0.0105599 -0.414921 -0.0456447 0.90865 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3678 3679 -0.917879 0.24807 0.327085 0.135945 0.276881 0.759383 0.572881 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3679 3680 0.743265 -0.718325 0.364188 0.151137 -0.169904 0.972457 -0.0511688 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3680 3681 0.818989 0.607848 0.169109 0.686692 -0.471287 0.539623 0.123083 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3681 3682 -0.211853 -0.846195 -0.007981 0.630946 0.340922 -0.354825 0.599816 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3682 3683 -0.147653 -0.230835 1.07278 -0.391266 0.620519 0.214466 0.644881 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3683 3684 -0.832444 -0.282543 -0.251834 -0.0044369 -0.438907 -0.22739 0.869272 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3684 3685 -0.57419 -0.762447 0.492829 0.351523 0.270153 0.847 -0.293325 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3685 3686 1.04587 0.109418 -0.278124 0.0323052 0.629403 -0.591979 0.502364 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3686 3687 -0.346676 0.88256 0.407983 -0.321578 -0.12236 0.817823 0.461283 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3687 3688 0.622146 -0.677069 0.6165 -0.232667 -0.262481 0.794983 0.494946 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3688 3689 -1.06929 -0.412742 0.230586 -0.0656395 -0.0377138 0.58655 0.806367 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3689 3690 -0.527405 0.588235 0.173499 -0.21053 -0.389639 0.162749 0.881687 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3690 3691 -0.069946 0.602312 0.978764 0.0339619 0.0603109 0.972148 0.223915 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3691 3692 0.321917 -0.304287 0.821342 0.307161 0.291186 0.901347 -0.0918542 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3692 3693 0.250104 0.902897 0.394368 -0.1273 0.787561 -0.573388 0.186462 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3693 3694 -0.5628 -0.244347 -0.681673 -0.210573 -0.193208 -0.573623 0.76765 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3694 3695 -0.300761 -0.532762 -0.685454 0.196379 0.113275 -0.76187 0.606761 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3695 3696 0.96109 -0.206091 -0.296314 0.389966 0.603456 0.678188 -0.154367 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3696 3697 -0.776503 0.420077 0.103179 -0.69474 -0.187808 -0.204631 0.663469 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3697 3698 -0.489736 -0.382225 0.677751 0.0246873 -0.111806 -0.844781 0.522718 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3698 3699 0.874767 -0.345051 0.545847 0.753546 0.0296124 0.631063 0.181797 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3699 3700 -0.56341 -0.290582 0.723805 0.925967 0.1168 0.215284 0.287395 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3700 3701 -0.9485 -0.181407 0.135062 -0.0822686 0.480201 0.752492 -0.443164 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3701 3702 0.916041 -0.29741 0.443683 -0.0049443 -0.81301 -0.188166 0.550985 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3702 3703 0.395412 0.203991 -1.05715 -0.401072 0.733194 0.410764 0.364474 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3703 3704 0.668298 -0.373841 0.653364 0.245602 -0.215778 0.90801 0.261988 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3704 3705 -0.353154 -0.210181 0.867013 0.325266 0.546308 -0.319191 0.702756 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3705 3706 -1.04215 -0.094237 0.142481 -0.432514 0.830263 0.351353 -0.012037 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3706 3707 0.676391 0.628491 0.105887 -0.450304 0.392811 0.703219 -0.385238 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3707 3708 -0.777412 -0.192195 -0.597117 0.268179 0.0233577 0.218664 0.937934 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3708 3709 -0.843175 0.138224 -0.476945 -0.377594 -0.160051 0.112983 0.905009 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3709 3710 -1.0352 0.52422 0.048584 0.0391623 0.069741 0.894727 0.439394 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3710 3711 1.09206 0.612376 -0.084268 -0.151518 0.0350425 -0.54896 0.821253 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3711 3712 0.044494 0.932358 0.056123 -0.337951 0.466391 0.764921 -0.288383 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3712 3713 -0.395966 -0.423485 0.529018 0.767373 -0.364627 -0.514651 -0.115414 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3713 3714 -0.57531 0.921375 0.060052 -0.495129 0.287602 0.75578 -0.317693 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3714 3715 -0.502725 -0.577181 0.45327 -0.61129 0.332419 -0.0965795 0.711684 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3715 3716 -0.108715 -0.251075 -0.688137 0.334532 0.38411 -0.105679 0.854037 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3716 3717 0.488797 -0.850288 -0.15374 -0.294093 -0.754738 0.257016 0.527088 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3717 3718 -0.824512 -0.344288 -0.252646 0.194943 0.361394 0.691256 0.594606 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3718 3719 -0.153351 0.518084 -0.940389 -0.235047 0.326832 0.773685 0.48923 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3719 3720 -0.005952 -0.759594 0.648203 0.106443 -0.0569634 -0.607244 0.78529 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3720 3721 -0.495113 -0.759 0.428333 0.154972 -0.06025 -0.0935461 0.981633 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3721 3722 -0.246403 -0.596641 0.673133 0.183065 0.701875 0.66856 -0.163969 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3722 3723 0.42901 0.645135 -0.427638 0.115598 -0.0024072 -0.337854 0.93407 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3723 3724 0.346043 0.827276 -0.70625 0.0604155 0.767355 0.221488 0.598715 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3724 3725 0.729023 0.236619 0.293435 0.897436 -0.0058436 -0.217612 -0.383693 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
EDGE_SE3:QUAT 3725 3726 0.5819 -0.777127 -0.356135 0.433429 -0.409407 0.278255 0.75306 100 0 0 0 0 0 100 0 0 0 0 100 0 0 0 400 0 0 400 0 400
