VERTEX_SE3:QUAT 3001 -10.6134 -3.91635 -0.190087 -0.399907 -0.0532437 -0.458906 0.791609
VERTEX_SE3:QUAT 3002 -10.5915 -3.97122 -0.158088 0.188152 0.578309 0.402212 0.684385
VERTEX_SE3:QUAT 3003 -10.7299 -4.00959 -0.129252 0.110695 0.135588 0.922511 0.343999
VERTEX_SE3:QUAT 3004 -10.6579 -3.99493 0.0392962 -0.55609 0.144361 0.222999 0.787525
VERTEX_SE3:QUAT 3005 -10.6371 -4.01366 0.0461995 0.0542134 -0.15876 -0.80164 0.573786
VERTEX_SE3:QUAT 3006 -10.6125 -3.93011 0.0916323 0.443068 -0.541996 0.00867704 0.714042
VERTEX_SE3:QUAT 3007 -10.465 -3.90727 0.126051 0.201493 -0.346883 0.0311421 0.91548
VERTEX_SE3:QUAT 3008 -10.3876 -3.73545 0.266407 -0.150019 -0.630129 0.347406 0.678042
VERTEX_SE3:QUAT 3009 -10.4137 -3.76557 0.253384 0.29392 -0.361321 0.877204 -0.116491
VERTEX_SE3:QUAT 3010 -10.3775 -3.80432 0.325431 -0.205229 -0.571958 0.238754 0.757457
VERTEX_SE3:QUAT 3011 -10.4239 -3.76846 0.423984 0.0146453 0.397446 -0.641699 0.655778
VERTEX_SE3:QUAT 3012 -10.3503 -3.75028 0.596669 -0.133021 0.277446 0.462985 0.831249
VERTEX_SE3:QUAT 3013 -10.3316 -3.60622 0.617182 0.00782097 -0.26589 0.861491 0.432521
VERTEX_SE3:QUAT 3014 -10.2604 -3.78077 0.53158 0.323181 0.376718 -0.497255 0.7116
VERTEX_SE3:QUAT 3015 -10.1442 -3.7175 0.477126 0.367055 -0.0970639 -0.339731 0.860484
VERTEX_SE3:QUAT 3016 -10.1702 -3.82733 0.565776 0.486112 -0.357091 0.704889 -0.373245
VERTEX_SE3:QUAT 3017 -10.0716 -3.78145 0.687763 0.472797 0.328898 0.81522 0.0608748
VERTEX_SE3:QUAT 3018 -10.0377 -3.68444 0.699167 -0.31091 -0.0211463 -0.659539 0.68403
VERTEX_SE3:QUAT 3019 -10.1013 -3.55064 0.699292 0.562077 -0.389007 0.302538 0.664239
VERTEX_SE3:QUAT 3020 -10.0404 -3.56359 0.704145 -0.308406 -0.0767563 0.316749 0.89368
VERTEX_SE3:QUAT 3021 -9.94696 -3.57795 0.615784 -0.14266 -0.207604 0.670607 0.697735
VERTEX_SE3:QUAT 3022 -9.94621 -3.53816 0.591818 0.550184 -0.0665294 0.764534 -0.329179
VERTEX_SE3:QUAT 3023 -9.71684 -3.38852 0.631823 0.248799 -0.560266 0.788139 -0.0551164
VERTEX_SE3:QUAT 3024 -9.74224 -3.24355 0.569562 0.325933 0.400225 -0.59329 0.617733
VERTEX_SE3:QUAT 3025 -9.64311 -3.27942 0.646532 -0.481487 -0.0969643 -0.492241 0.718657
VERTEX_SE3:QUAT 3026 -9.56831 -3.20634 0.730288 0.0651953 -0.365214 0.923939 0.0933035
VERTEX_SE3:QUAT 3027 -9.65617 -3.28524 0.682848 0.379559 -0.357011 0.60125 0.605786
VERTEX_SE3:QUAT 3028 -9.58006 -3.12289 0.55782 0.308519 -0.658299 0.661169 -0.185239
VERTEX_SE3:QUAT 3029 -9.57559 -3.2706 0.648938 -0.425436 -0.00681127 -0.623568 0.655836
VERTEX_SE3:QUAT 3030 -9.52837 -3.09922 0.652136 -0.217526 -0.151377 -0.67007 0.693378
VERTEX_SE3:QUAT 3031 -9.4751 -3.19991 0.618217 0.618709 -0.269076 0.389893 0.626723
VERTEX_SE3:QUAT 3032 -9.40952 -3.28692 0.479809 0.57525 0.308714 0.592271 0.472227
VERTEX_SE3:QUAT 3033 -9.35899 -3.22928 0.41061 -0.230219 0.548974 -0.158434 0.787735
VERTEX_SE3:QUAT 3034 -9.35435 -3.19873 0.404434 -0.1688 -0.4702 0.741684 0.447576
VERTEX_SE3:QUAT 3035 -9.31892 -3.17649 0.474699 0.0913183 -0.199132 -0.637409 0.738727
VERTEX_SE3:QUAT 3036 -9.44497 -3.06218 0.411132 -0.230613 -0.00755244 -0.623664 0.746863
VERTEX_SE3:QUAT 3037 -9.35779 -3.11279 0.267397 0.254271 -0.310603 0.82009 -0.407829
VERTEX_SE3:QUAT 3038 -9.36669 -3.13291 0.178222 0.529868 0.17346 -0.381178 0.737466
VERTEX_SE3:QUAT 3039 -9.31094 -3.28196 0.0765992 0.0787131 -0.508613 -0.646445 0.563228
VERTEX_SE3:QUAT 3040 -9.14775 -3.10658 0.163655 -0.534282 -0.21445 -0.485863 0.65764
VERTEX_SE3:QUAT 3041 -9.0592 -3.04531 0.0896263 0.626485 -0.139404 0.659883 -0.390688
VERTEX_SE3:QUAT 3042 -8.95803 -3.02266 -0.00862913 0.359321 0.49181 -0.04015 0.792085
VERTEX_SE3:QUAT 3043 -8.99689 -2.96723 -0.0987357 0.0279126 0.180228 -0.0807265 0.979909
VERTEX_SE3:QUAT 3044 -8.94955 -3.01614 -0.122684 0.60188 -0.188554 0.114664 0.76749
VERTEX_SE3:QUAT 3045 -9.07276 -2.99262 -0.194848 0.0351001 -0.567656 0.662298 0.487746
VERTEX_SE3:QUAT 3046 -8.94953 -2.94044 -0.200527 -0.359766 0.527516 0.617552 -0.459265
VERTEX_SE3:QUAT 3047 -9.08752 -2.89518 -0.23822 0.320977 -0.465846 0.793032 0.225969
VERTEX_SE3:QUAT 3048 -9.00013 -2.92198 -0.283267 0.487166 -0.462238 -0.128205 0.729773
VERTEX_SE3:QUAT 3049 -8.98433 -3.00802 -0.384906 0.0079571 0.00996486 0.975702 0.218731
VERTEX_SE3:QUAT 3050 -9.10494 -2.9001 -0.460608 -0.322845 0.209704 0.20119 0.900732
VERTEX_SE3:QUAT 3051 -9.04105 -2.87388 -0.567962 0.396308 0.398459 0.822077 -0.0914306
VERTEX_SE3:QUAT 3052 -9.01322 -2.87234 -0.650394 -0.434181 -0.337248 -0.282581 0.786065
VERTEX_SE3:QUAT 3053 -8.94352 -2.92027 -0.623713 -0.228377 0.0376171 -0.0550891 0.971285
VERTEX_SE3:QUAT 3054 -8.93341 -2.88864 -0.679717 -0.322457 -0.180557 0.78342 -0.499675
VERTEX_SE3:QUAT 3055 -8.99839 -2.8906 -0.701664 0.674103 -0.0471326 -0.504666 0.537285
VERTEX_SE3:QUAT 3056 -8.9676 -3.10692 -0.726056 0.0329427 0.35127 0.375219 0.857166
VERTEX_SE3:QUAT 3057 -8.96033 -3.02201 -0.783197 0.690724 0.0408564 -0.277409 0.66654
VERTEX_SE3:QUAT 3058 -8.93066 -3.1337 -0.930256 -0.350696 -0.167322 -0.71469 0.581579
VERTEX_SE3:QUAT 3059 -9.08798 -3.16563 -0.987563 -0.0751826 0.626003 0.553426 0.544232
VERTEX_SE3:QUAT 3060 -8.99702 -3.17122 -1.03122 0.206705 0.560139 0.690539 -0.408256
VERTEX_SE3:QUAT 3061 -9.09477 -3.09608 -1.12726 -0.499258 -0.0782884 0.81345 0.287943
VERTEX_SE3:QUAT 3062 -9.1382 -3.1073 -1.17225 0.683672 0.117793 -0.0798023 0.715786
VERTEX_SE3:QUAT 3063 -9.14206 -3.11563 -1.33476 -0.372286 0.437162 0.792842 0.204191
VERTEX_SE3:QUAT 3064 -9.20931 -3.18358 -1.31989 -0.670157 -0.0396123 -0.146477 0.726543
VERTEX_SE3:QUAT 3065 -9.2923 -3.23012 -1.24357 -0.0390904 -0.352878 0.819447 -0.449951
VERTEX_SE3:QUAT 3066 -9.28501 -3.26422 -1.32455 -0.396885 0.525914 0.713907 -0.237136
VERTEX_SE3:QUAT 3067 -9.28404 -3.28527 -1.38449 0.280221 0.341264 0.896133 -0.044284
VERTEX_SE3:QUAT 3068 -9.4523 -3.34744 -1.38574 -0.417713 0.0151766 0.807993 -0.41525
VERTEX_SE3:QUAT 3069 -9.52167 -3.36971 -1.35394 0.0405345 -0.423781 0.247206 0.870434
VERTEX_SE3:QUAT 3070 -9.49343 -3.3556 -1.55474 -0.569388 -0.307462 0.708169 0.28242
VERTEX_SE3:QUAT 3071 -9.43593 -3.34007 -1.42795 0.110529 -0.391597 0.628396 0.662988
VERTEX_SE3:QUAT 3072 -9.51982 -3.34576 -1.50511 0.284346 0.420615 0.748645 0.426334
VERTEX_SE3:QUAT 3073 -9.64045 -3.52559 -1.58261 -0.170578 -0.464308 0.860332 -0.123084
VERTEX_SE3:QUAT 3074 -9.57601 -3.54551 -1.6511 -0.499951 -0.534352 0.663648 0.155205
VERTEX_SE3:QUAT 3075 -9.57086 -3.71754 -1.54635 -0.319919 -0.0801217 0.889901 -0.315132
VERTEX_SE3:QUAT 3076 -9.68831 -3.90623 -1.54369 -0.226718 -0.387219 0.097295 0.888366
VERTEX_SE3:QUAT 3077 -9.82285 -3.90165 -1.42253 -0.263075 -0.0846962 -0.483365 0.830649
VERTEX_SE3:QUAT 3078 -9.75852 -3.94311 -1.40164 0.0123265 0.271419 0.551127 0.788948
VERTEX_SE3:QUAT 3079 -9.98911 -3.91235 -1.32515 0.460463 -0.137119 0.421907 0.768874
VERTEX_SE3:QUAT 3080 -10.1613 -3.93687 -1.38199 -0.203442 -0.556603 0.791125 -0.151415
VERTEX_SE3:QUAT 3081 -10.0368 -4.00553 -1.28568 0.575826 -0.32984 0.64214 -0.38378
VERTEX_SE3:QUAT 3082 -10.0411 -4.07857 -1.34098 -0.30159 0.135793 0.813631 -0.47813
VERTEX_SE3:QUAT 3083 -10.0871 -4.0791 -1.24654 -0.458857 -0.167326 -0.165805 0.856715
VERTEX_SE3:QUAT 3084 -10.2075 -4.10286 -1.32366 0.609955 0.0184535 0.68064 0.405393
VERTEX_SE3:QUAT 3085 -10.2819 -4.16 -1.37782 -0.495497 0.174517 0.850508 -0.0257379
VERTEX_SE3:QUAT 3086 -10.1892 -4.18605 -1.13134 0.0177738 -0.0243026 0.966614 -0.254461
VERTEX_SE3:QUAT 3087 -10.2097 -4.317 -1.16587 0.595758 0.285967 0.691206 0.292453
VERTEX_SE3:QUAT 3088 -10.106 -4.35189 -1.06819 0.584328 -0.30086 0.210914 0.723574
VERTEX_SE3:QUAT 3089 -10.1751 -4.3181 -1.00955 0.140218 -0.407827 0.786289 0.442453
VERTEX_SE3:QUAT 3090 -10.3089 -4.2213 -0.926197 -0.287781 0.460759 -0.20375 0.814475
VERTEX_SE3:QUAT 3091 -10.2188 -4.35357 -0.767736 0.321089 0.521898 0.341349 0.712744
VERTEX_SE3:QUAT 3092 -10.2389 -4.39786 -0.820317 0.340728 0.0141278 0.343012 0.875241
VERTEX_SE3:QUAT 3093 -10.3931 -4.4568 -0.784477 -0.527399 0.418337 0.717188 -0.180239
VERTEX_SE3:QUAT 3094 -10.3229 -4.51473 -0.671674 0.380818 0.336559 0.798511 -0.322622
VERTEX_SE3:QUAT 3095 -10.2652 -4.39058 -0.639582 0.0624504 -0.00150461 0.425776 0.90267
VERTEX_SE3:QUAT 3096 -10.1944 -4.47405 -0.550208 -0.606256 -0.00628902 -0.530938 0.592047
VERTEX_SE3:QUAT 3097 -10.2361 -4.47392 -0.486119 0.279968 0.0833802 -0.341638 0.89328
VERTEX_SE3:QUAT 3098 -10.2227 -4.45741 -0.36762 0.276527 0.2868 0.799776 0.449039
VERTEX_SE3:QUAT 3099 -10.2102 -4.61294 -0.427136 0.345536 -0.0290828 0.465616 0.814224
VERTEX_SE3:QUAT 3100 -10.234 -4.5467 -0.276653 -0.658207 -0.0443394 0.536473 0.526303
VERTEX_SE3:QUAT 3101 -10.1501 -4.55484 -0.206118 -0.116941 -0.572027 0.737438 0.339551
VERTEX_SE3:QUAT 3102 -10.1381 -4.62394 -0.344854 -0.531403 -0.155292 -0.653129 0.516641
VERTEX_SE3:QUAT 3103 -10.1792 -4.53748 -0.131543 0.373271 0.0450475 -0.382523 0.843988
VERTEX_SE3:QUAT 3104 -10.1313 -4.61046 0.00346056 0.103573 -0.528557 0.218812 0.813647
VERTEX_SE3:QUAT 3105 -10.1172 -4.60528 -0.0193769 0.555276 0.0341213 0.702464 -0.443901
VERTEX_SE3:QUAT 3106 -10.1178 -4.53095 -0.00511611 0.550149 0.0135212 -0.0826887 0.830853
VERTEX_SE3:QUAT 3107 -10.0206 -4.48095 0.0811729 -0.303827 0.272299 0.912962 0.00657484
VERTEX_SE3:QUAT 3108 -9.90037 -4.33708 0.215321 0.166453 0.401339 0.017847 0.900501
VERTEX_SE3:QUAT 3109 -9.90696 -4.41548 0.186551 -0.410501 -0.268167 -0.424174 0.761348
VERTEX_SE3:QUAT 3110 -9.87837 -4.39622 0.273194 0.262589 -0.226847 0.554611 0.756303
VERTEX_SE3:QUAT 3111 -9.91419 -4.29263 0.399698 -0.345518 0.0950337 -0.643718 0.676175
VERTEX_SE3:QUAT 3112 -9.86005 -4.26453 0.454136 0.218338 -0.628803 0.746037 0.019085
VERTEX_SE3:QUAT 3113 -9.77014 -4.16649 0.508366 0.390351 0.155256 -0.131474 0.897907
VERTEX_SE3:QUAT 3114 -9.77509 -4.19406 0.392718 -0.0778139 -0.397139 0.913755 0.0357361
VERTEX_SE3:QUAT 3115 -9.7293 -4.25356 0.446591 -0.506058 0.400069 0.151881 0.748854
VERTEX_SE3:QUAT 3116 -9.61259 -4.22376 0.482234 0.28616 -0.449675 0.496459 0.685152
VERTEX_SE3:QUAT 3117 -9.54578 -4.25433 0.50761 0.371195 0.276584 0.868341 0.178042
VERTEX_SE3:QUAT 3118 -9.54127 -4.26705 0.596978 0.617442 0.155756 0.343991 0.690055
VERTEX_SE3:QUAT 3119 -9.46587 -4.19132 0.682304 -0.454426 0.047632 0.825659 -0.33093
VERTEX_SE3:QUAT 3120 -9.56741 -4.04073 0.698783 0.0520475 0.427279 0.631468 0.644959
VERTEX_SE3:QUAT 3121 -9.49581 -4.08154 0.675216 -0.209289 0.37205 0.827696 0.364275
VERTEX_SE3:QUAT 3122 -9.45886 -4.04655 0.661811 0.523629 -0.106769 -0.467051 0.704469
VERTEX_SE3:QUAT 3123 -9.35684 -3.89296 0.576233 -0.229502 -0.403395 0.87777 0.118835
VERTEX_SE3:QUAT 3124 -9.41168 -3.7287 0.488599 0.359918 0.652636 -0.647361 0.159524
VERTEX_SE3:QUAT 3125 -9.29255 -3.69903 0.615251 0.142063 -0.685453 0.710907 -0.0677117
VERTEX_SE3:QUAT 3126 -9.08253 -3.77132 0.639403 0.101235 -0.416473 -0.632152 0.645512
VERTEX_SE3:QUAT 3127 -9.05786 -3.78836 0.626542 0.35545 -0.0186672 0.823405 0.44194
VERTEX_SE3:QUAT 3128 -9.00178 -3.62532 0.674243 0.674465 -0.063959 0.524214 0.515951
VERTEX_SE3:QUAT 3129 -9.05309 -3.64657 0.72395 0.348878 -0.099331 0.928915 0.0743896
VERTEX_SE3:QUAT 3130 -9.08005 -3.61244 0.747059 0.35123 0.32673 0.399141 0.781391
VERTEX_SE3:QUAT 3131 -9.05032 -3.6475 0.580238 -0.324097 0.00167482 0.873319 -0.363693
VERTEX_SE3:QUAT 3132 -8.95154 -3.7515 0.411888 -0.561599 -0.373662 0.0214141 0.737919
VERTEX_SE3:QUAT 3133 -8.93861 -3.64771 0.387622 0.0115939 0.105657 0.990584 0.0862869
VERTEX_SE3:QUAT 3134 -8.88728 -3.4566 0.443477 0.0282212 0.317722 0.922688 0.216572
VERTEX_SE3:QUAT 3135 -8.79234 -3.56522 0.418101 -0.545608 -0.476009 0.687947 -0.0495666
VERTEX_SE3:QUAT 3136 -8.83725 -3.53049 0.253113 0.160801 0.608707 -0.578168 0.51898
VERTEX_SE3:QUAT 3137 -8.99591 -3.50796 0.192425 0.4946 0.295081 -0.246021 0.779597
VERTEX_SE3:QUAT 3138 -8.90597 -3.62172 0.110001 -0.518212 -0.0852504 0.781693 0.33637
VERTEX_SE3:QUAT 3139 -8.92258 -3.61755 0.0604284 -0.473806 -0.442431 -0.0980217 0.755086
VERTEX_SE3:QUAT 3140 -8.82055 -3.48864 0.0767771 0.0305847 -0.209006 -0.665543 0.715844
VERTEX_SE3:QUAT 3141 -8.70838 -3.43082 0.00802034 0.0474386 0.403883 -0.105272 0.907495
VERTEX_SE3:QUAT 3142 -8.6668 -3.44668 -0.162907 0.394817 0.485597 0.00713893 0.779913
VERTEX_SE3:QUAT 3143 -8.85322 -3.36531 -0.323088 0.364215 -0.0319383 0.0541782 0.929189
VERTEX_SE3:QUAT 3144 -8.61261 -3.29131 -0.196934 -0.603836 -0.1478 -0.180652 0.76217
VERTEX_SE3:QUAT 3145 -8.67808 -3.26038 -0.21534 -0.57389 -0.0628616 -0.00831956 0.816474
VERTEX_SE3:QUAT 3146 -8.61279 -3.33913 -0.310733 -0.43003 0.518277 0.738766 0.026229
VERTEX_SE3:QUAT 3147 -8.7367 -3.24459 -0.23968 0.128362 0.37866 0.713748 0.575069
VERTEX_SE3:QUAT 3148 -8.70119 -3.15295 -0.254606 -0.229883 -0.140557 0.962673 -0.0256579
VERTEX_SE3:QUAT 3149 -8.64887 -3.17519 -0.358431 0.634397 0.101825 -0.563869 0.518867
VERTEX_SE3:QUAT 3150 -8.70079 -3.16183 -0.520743 -0.445828 -0.273997 0.818419 0.237387
VERTEX_SE3:QUAT 3151 -8.57454 -3.21523 -0.675433 0.238336 -0.0823082 -0.336095 0.907448
VERTEX_SE3:QUAT 3152 -8.52829 -3.32587 -0.672549 -0.354866 -0.314369 -0.27507 0.836408
VERTEX_SE3:QUAT 3153 -8.52249 -3.26916 -0.6893 -0.22202 0.281926 -0.497027 0.790056
VERTEX_SE3:QUAT 3154 -8.5466 -3.29688 -0.611377 -0.683114 0.0902015 -0.512241 0.512668
VERTEX_SE3:QUAT 3155 -8.63147 -3.29172 -0.763306 -0.285499 -0.609938 0.675631 -0.29998
VERTEX_SE3:QUAT 3156 -8.49395 -3.33786 -0.826179 0.0471033 0.415766 0.364833 0.831755
VERTEX_SE3:QUAT 3157 -8.48258 -3.35458 -0.864649 0.157505 -0.350776 0.220007 0.896518
VERTEX_SE3:QUAT 3158 -8.5208 -3.53653 -1.01977 -0.493196 -0.387302 -0.0408512 0.777873
VERTEX_SE3:QUAT 3159 -8.67073 -3.4623 -0.997637 0.303662 -0.216269 0.893074 0.251866
VERTEX_SE3:QUAT 3160 -8.76989 -3.43695 -1.06353 0.419726 0.212347 0.618012 0.629921
VERTEX_SE3:QUAT 3161 -8.7099 -3.39762 -1.15104 0.514097 -0.050252 -0.0765304 0.852832
VERTEX_SE3:QUAT 3162 -8.70278 -3.38684 -1.28488 0.0398681 0.645999 -0.341814 0.681365
VERTEX_SE3:QUAT 3163 -8.69488 -3.55243 -1.34445 0.424145 0.207162 0.678578 0.562776
VERTEX_SE3:QUAT 3164 -8.77586 -3.57496 -1.39678 -0.567327 -0.195807 0.322613 0.731929
VERTEX_SE3:QUAT 3165 -8.79852 -3.65507 -1.45295 0.639018 0.187818 -0.421361 0.615496
VERTEX_SE3:QUAT 3166 -8.90815 -3.61275 -1.4368 -0.356157 -0.0115262 0.865946 -0.350936
VERTEX_SE3:QUAT 3167 -8.94419 -3.73468 -1.48096 0.468636 -0.237973 0.499141 0.688918
VERTEX_SE3:QUAT 3168 -8.94661 -3.73078 -1.51363 -0.266893 0.232204 0.547679 0.75822
VERTEX_SE3:QUAT 3169 -8.95095 -3.73454 -1.49572 -0.511186 0.469131 0.706061 -0.141715
VERTEX_SE3:QUAT 3170 -9.04988 -3.77704 -1.47576 0.460797 0.181804 -0.154565 0.854824
VERTEX_SE3:QUAT 3171 -8.9854 -3.85569 -1.53465 -0.49844 -0.0931154 0.781268 0.364016
VERTEX_SE3:QUAT 3172 -9.0665 -3.83515 -1.51198 -0.0157213 0.577005 0.809176 -0.109778
VERTEX_SE3:QUAT 3173 -9.18157 -3.99095 -1.61268 0.283116 -0.417994 0.81129 0.294846
VERTEX_SE3:QUAT 3174 -9.11172 -4.09958 -1.63399 0.470356 0.291977 0.332777 0.763397
VERTEX_SE3:QUAT 3175 -9.16733 -4.18559 -1.49123 -0.428659 -0.173983 0.883813 0.0696825
VERTEX_SE3:QUAT 3176 -9.30221 -4.15638 -1.43124 0.514313 -0.496042 -0.202625 0.669603
VERTEX_SE3:QUAT 3177 -9.2982 -4.24486 -1.52479 -0.47233 0.121854 -0.14535 0.860772
VERTEX_SE3:QUAT 3178 -9.3008 -4.36001 -1.41855 0.036091 -0.387845 0.845503 -0.365237
VERTEX_SE3:QUAT 3179 -9.47478 -4.4171 -1.35915 -0.131328 0.304522 0.943396 -0.00480282
VERTEX_SE3:QUAT 3180 -9.61604 -4.4071 -1.38169 0.238365 0.488245 0.396658 0.739906
VERTEX_SE3:QUAT 3181 -9.48633 -4.51544 -1.40142 -0.117686 0.466921 0.795038 0.368848
VERTEX_SE3:QUAT 3182 -9.59354 -4.43574 -1.32839 0.4842 0.219975 0.39289 0.750199
VERTEX_SE3:QUAT 3183 -9.58808 -4.51999 -1.26109 0.213914 0.325837 -0.289138 0.87434
VERTEX_SE3:QUAT 3184 -9.54387 -4.55155 -1.26463 0.406926 -0.26116 0.465869 0.741061
VERTEX_SE3:QUAT 3185 -9.56926 -4.65043 -1.33311 -0.091199 0.484857 -0.242963 0.835204
VERTEX_SE3:QUAT 3186 -9.61861 -4.75557 -1.28566 0.374307 -0.00370186 0.923825 0.0801752
VERTEX_SE3:QUAT 3187 -9.51898 -4.79454 -1.14718 -0.49526 0.245936 -0.650867 0.520197
VERTEX_SE3:QUAT 3188 -9.50869 -4.88682 -1.09487 -0.190454 0.422329 -0.659275 0.592218
VERTEX_SE3:QUAT 3189 -9.78849 -4.81111 -1.06431 -0.189397 0.437077 -0.617612 0.625818
VERTEX_SE3:QUAT 3190 -9.69433 -4.77967 -0.926608 0.213344 0.245701 -0.302226 0.895977
VERTEX_SE3:QUAT 3191 -9.63973 -4.92613 -0.777461 -0.319729 -0.341276 0.867272 -0.170714
VERTEX_SE3:QUAT 3192 -9.78732 -4.95156 -0.881785 -0.0738375 0.0381057 0.930145 0.357667
VERTEX_SE3:QUAT 3193 -9.82663 -4.98837 -0.810661 -0.0987173 -0.321144 -0.200107 0.920369
VERTEX_SE3:QUAT 3194 -9.83146 -4.97575 -0.725315 0.39816 -0.0371268 -0.653285 0.642891
VERTEX_SE3:QUAT 3195 -9.79436 -4.95827 -0.663712 0.195779 -0.673515 -0.313904 0.639931
VERTEX_SE3:QUAT 3196 -9.58836 -5.07581 -0.548674 0.615548 0.308563 -0.554338 -0.467545
VERTEX_SE3:QUAT 3197 -9.52268 -5.02222 -0.475459 0.169546 0.706468 -0.522828 0.445879
VERTEX_SE3:QUAT 3198 -9.63924 -5.07865 -0.367716 -0.176951 0.3893 -0.0302755 0.903448
VERTEX_SE3:QUAT 3199 -9.6152 -5.11498 -0.399473 0.353164 -0.414475 -0.286338 0.78835
VERTEX_SE3:QUAT 3200 -9.48343 -5.06664 -0.377476 -0.0577123 0.667917 0.377697 0.638671
VERTEX_SE3:QUAT 3201 -9.51946 -5.03828 -0.527506 0.314396 -0.614178 0.720289 0.0715889
VERTEX_SE3:QUAT 3202 -9.56585 -5.05223 -0.338658 0.371764 -0.207974 0.891187 -0.155963
VERTEX_SE3:QUAT 3203 -9.58077 -4.95663 -0.254793 0.603175 -0.132147 -0.496468 0.610112
VERTEX_SE3:QUAT 3204 -9.5728 -4.95476 -0.0296481 -0.214576 -0.0407257 0.692057 0.688009
VERTEX_SE3:QUAT 3205 -9.45378 -4.94901 -0.0665999 0.299093 0.603892 0.611457 0.414703
VERTEX_SE3:QUAT 3206 -9.52262 -4.96541 -0.0937578 -0.0405327 -0.465463 0.227342 0.85441
VERTEX_SE3:QUAT 3207 -9.46523 -4.80378 0.0805842 0.717107 -0.0214091 -0.554379 0.421856
VERTEX_SE3:QUAT 3208 -9.36794 -4.77941 0.321475 0.0720896 -0.573995 0.535061 0.615664
VERTEX_SE3:QUAT 3209 -9.37617 -4.8718 0.27727 -0.572671 -0.271225 0.179576 0.752487
VERTEX_SE3:QUAT 3210 -9.3859 -4.80179 0.316018 0.102778 0.477883 -0.153251 0.858824
VERTEX_SE3:QUAT 3211 -9.33885 -4.78345 0.329639 0.457352 -0.0563434 0.88646 0.0429236
VERTEX_SE3:QUAT 3212 -9.29767 -4.77812 0.385283 0.394521 0.0331637 -0.388833 0.831903
VERTEX_SE3:QUAT 3213 -9.36843 -4.79407 0.486418 0.418239 0.123765 0.481981 0.759903
VERTEX_SE3:QUAT 3214 -9.27996 -4.74897 0.36578 -0.503142 -0.265917 0.250816 0.783088
VERTEX_SE3:QUAT 3215 -9.20437 -4.78455 0.451031 -0.162231 -0.483967 0.616078 0.59992
VERTEX_SE3:QUAT 3216 -9.06145 -4.71195 0.481445 0.263571 -0.0976837 0.868098 -0.409139
VERTEX_SE3:QUAT 3217 -9.05853 -4.65189 0.499182 -0.0707981 -0.102497 0.328339 0.936309
VERTEX_SE3:QUAT 3218 -8.94454 -4.74764 0.59462 0.52504 -0.493291 -0.170408 0.672278
VERTEX_SE3:QUAT 3219 -8.9083 -4.62281 0.694501 -0.253426 0.550073 -0.411153 0.681284
VERTEX_SE3:QUAT 3220 -8.9966 -4.60046 0.600373 -0.302507 -0.611027 0.718243 0.13879
VERTEX_SE3:QUAT 3221 -8.91904 -4.45698 0.687104 0.257418 -0.0163379 -0.811847 0.523807
VERTEX_SE3:QUAT 3222 -8.82339 -4.39068 0.630763 0.00590912 0.137518 0.404645 0.904056
VERTEX_SE3:QUAT 3223 -8.75741 -4.35143 0.577212 -0.13178 0.311572 -0.162593 0.926887
VERTEX_SE3:QUAT 3224 -8.84039 -4.28242 0.599285 -0.0305972 -0.426707 -0.394109 0.813427
VERTEX_SE3:QUAT 3225 -8.75112 -4.22771 0.616831 -0.547778 0.0908569 0.201606 0.80687
VERTEX_SE3:QUAT 3226 -8.78225 -4.14109 0.677999 -0.408015 0.200579 -0.404814 0.793358
VERTEX_SE3:QUAT 3227 -8.67066 -4.12179 0.57468 0.0932673 -0.511854 -0.311965 0.794975
VERTEX_SE3:QUAT 3228 -8.61738 -4.09798 0.667031 0.014658 -0.186509 0.734426 0.652395
VERTEX_SE3:QUAT 3229 -8.58228 -4.0614 0.637435 -0.0119999 0.559291 -0.391749 0.730467
VERTEX_SE3:QUAT 3230 -8.60815 -4.01993 0.68287 -0.631113 0.123569 -0.501914 0.578368
VERTEX_SE3:QUAT 3231 -8.72311 -4.07699 0.583164 -0.0618424 0.520135 -0.265118 0.809535
VERTEX_SE3:QUAT 3232 -8.55634 -4.09128 0.438542 0.0680774 -0.216468 0.255822 0.939714
VERTEX_SE3:QUAT 3233 -8.43643 -3.93589 0.514266 -0.279451 0.0202387 -0.137329 0.950073
VERTEX_SE3:QUAT 3234 -8.47585 -3.92547 0.505125 -0.14846 -0.317499 0.738593 0.575877
VERTEX_SE3:QUAT 3235 -8.43537 -3.87247 0.207591 -0.262956 -0.360073 0.879356 -0.167137
VERTEX_SE3:QUAT 3236 -8.47974 -3.82754 0.207777 0.314665 -0.0163975 0.781228 0.538887
VERTEX_SE3:QUAT 3237 -8.44842 -3.83173 0.221132 -0.0148262 -0.585924 0.81023 -0.000455965
VERTEX_SE3:QUAT 3238 -8.51746 -3.93973 0.219413 0.264076 0.445892 -0.455603 0.723789
VERTEX_SE3:QUAT 3239 -8.58373 -3.80421 0.236535 0.337107 0.0553575 0.920981 0.18732
VERTEX_SE3:QUAT 3240 -8.50572 -3.76614 0.0318418 -0.169929 0.331852 0.539445 0.754982
VERTEX_SE3:QUAT 3241 -8.37938 -3.56863 -0.0539905 0.216956 0.617842 -0.501409 0.565501
VERTEX_SE3:QUAT 3242 -8.37832 -3.65285 -0.108871 0.0280564 -0.441986 0.119554 0.888576
