VERTEX_SE3:QUAT 4595 5.4582 6.3422 -1.39176 -0.124393 -0.0556146 0.213862 0.967314
VERTEX_SE3:QUAT 4596 5.59835 6.22409 -1.41782 0.128764 0.967135 0.11162 -0.188706
VERTEX_SE3:QUAT 4597 5.44451 6.15599 -1.47987 -0.159355 -0.145501 0.0702616 0.973909
VERTEX_SE3:QUAT 4598 5.3606 6.06654 -1.3958 0.125968 -0.182638 0.470445 0.854082
VERTEX_SE3:QUAT 4599 5.46633 5.89166 -1.46414 -0.545174 0.629653 0.480765 -0.274203
VERTEX_SE3:QUAT 4600 5.41543 6.01344 -1.39423 -0.460324 -0.13705 0.576541 0.660999
VERTEX_SE3:QUAT 4601 5.50194 5.91662 -1.43986 0.10483 -0.149397 0.983086 0.0152526
VERTEX_SE3:QUAT 4602 5.45108 5.9504 -1.40965 -0.447259 0.0436284 0.821479 -0.351039
VERTEX_SE3:QUAT 4603 5.54857 6.25716 -1.46124 0.223162 -0.444519 -0.346107 0.795494
VERTEX_SE3:QUAT 4604 5.61477 6.21931 -1.29431 0.111903 0.275028 -0.175514 0.938633
VERTEX_SE3:QUAT 4605 5.66677 6.37351 -1.42509 -0.547418 0.488599 0.671327 -0.104523
VERTEX_SE3:QUAT 4606 5.82517 6.44913 -1.26139 -0.562461 -0.0213385 -0.577539 0.591296
VERTEX_SE3:QUAT 4607 5.96464 6.46913 -1.39356 -0.386949 0.160844 -0.175344 0.890873
VERTEX_SE3:QUAT 4608 6.07768 6.47772 -1.41353 0.350822 0.864438 0.056191 -0.355687
VERTEX_SE3:QUAT 4609 6.03995 6.38936 -1.35383 -0.234859 0.445962 0.807381 -0.30675
VERTEX_SE3:QUAT 4610 5.94766 6.37414 -1.38136 0.362209 0.722768 0.571599 -0.140304
VERTEX_SE3:QUAT 4611 5.88358 6.12398 -1.14505 -0.528047 -0.399128 0.494598 0.563237
VERTEX_SE3:QUAT 4612 5.80399 5.91944 -1.23209 0.476599 -0.326734 -0.629225 0.519783
VERTEX_SE3:QUAT 4613 5.76617 5.63001 -1.17743 0.836474 0.320668 0.00640442 -0.444345
VERTEX_SE3:QUAT 4614 5.75472 5.51671 -1.20876 -0.559329 -0.0840086 0.660371 0.493967
VERTEX_SE3:QUAT 4615 5.72934 5.47733 -1.12919 0.585137 0.603023 -0.446184 -0.308053
VERTEX_SE3:QUAT 4616 5.72162 5.46568 -1.22467 -0.233364 0.912832 -0.185253 -0.279212
VERTEX_SE3:QUAT 4617 5.78262 5.41227 -1.14926 0.0527811 0.73931 -0.468288 -0.480979
VERTEX_SE3:QUAT 4618 5.66163 5.35321 -1.05265 -0.601304 -0.0581679 0.743138 0.287744
VERTEX_SE3:QUAT 4619 5.64428 5.37314 -1.12837 0.64588 -0.534758 0.221214 0.497933
VERTEX_SE3:QUAT 4620 5.74123 5.37786 -1.07811 -0.708882 -0.269173 -0.0256343 0.65144
VERTEX_SE3:QUAT 4621 5.99293 5.40472 -1.11614 -0.358463 -0.402235 -0.59631 0.595084
VERTEX_SE3:QUAT 4622 5.90839 5.37069 -1.11868 0.713412 0.554204 -0.124139 -0.410477
VERTEX_SE3:QUAT 4623 6.08018 5.48612 -1.10126 -0.736429 0.273988 0.243908 0.56843
VERTEX_SE3:QUAT 4624 5.83606 5.48604 -1.10959 -0.177037 0.57793 0.776904 -0.176279
VERTEX_SE3:QUAT 4625 5.72671 5.36884 -1.20022 -0.371886 -0.24404 -0.0258367 0.895253
VERTEX_SE3:QUAT 4626 5.68949 5.52389 -1.09398 0.76458 -0.364825 -0.387753 -0.363272
VERTEX_SE3:QUAT 4627 5.83588 5.56818 -1.12656 -0.103293 0.968418 0.185815 -0.130265
VERTEX_SE3:QUAT 4628 5.76184 5.41488 -1.11527 -0.288541 -0.245111 0.425261 0.822082
VERTEX_SE3:QUAT 4629 5.88031 5.38906 -1.19747 0.907829 -0.373434 -0.101954 -0.161239
VERTEX_SE3:QUAT 4630 5.91113 5.53138 -1.28141 0.826806 -0.0377002 0.351321 -0.437659
VERTEX_SE3:QUAT 4631 5.82914 5.42726 -1.16822 -0.405592 0.223445 -0.139519 0.875272
VERTEX_SE3:QUAT 4632 5.90841 5.41397 -1.18216 -0.582578 -0.12228 0.779371 0.195528
VERTEX_SE3:QUAT 4633 5.91367 5.58965 -1.2367 -0.508424 0.83101 0.147264 -0.170997
VERTEX_SE3:QUAT 4634 5.91412 5.68969 -1.23486 0.0757687 -0.190332 -0.791651 0.575605
VERTEX_SE3:QUAT 4635 5.94613 5.73903 -1.15151 0.156863 0.805604 0.361794 -0.442156
VERTEX_SE3:QUAT 4636 5.94407 5.77384 -1.29409 -0.337435 0.88055 0.274871 -0.187659
VERTEX_SE3:QUAT 4637 5.97757 5.61536 -1.34292 0.547519 0.607014 0.544894 -0.186675
VERTEX_SE3:QUAT 4638 5.90294 5.50596 -1.23955 -0.58082 -0.037092 0.400699 0.70761
VERTEX_SE3:QUAT 4639 5.8517 5.30053 -1.23567 -0.202889 0.696052 0.511894 -0.460774
VERTEX_SE3:QUAT 4640 5.76696 5.30819 -1.3612 0.11303 0.47661 0.812357 -0.316452
VERTEX_SE3:QUAT 4641 5.84196 5.21474 -1.27258 -0.23863 0.890634 0.276004 -0.271382
VERTEX_SE3:QUAT 4642 6.00616 5.32953 -1.31431 0.612025 0.640356 0.40577 -0.225214
VERTEX_SE3:QUAT 4643 5.86195 5.46757 -1.29359 0.148487 -0.400195 -0.265154 0.864574
VERTEX_SE3:QUAT 4644 5.50024 5.29038 -1.26076 -0.170008 -0.560579 0.434001 0.684465
VERTEX_SE3:QUAT 4645 5.29085 5.27519 -1.17001 -0.105488 0.959347 0.0273432 -0.26034
VERTEX_SE3:QUAT 4646 5.36765 5.18099 -1.27191 -0.710327 -0.453227 -0.198213 0.500731
VERTEX_SE3:QUAT 4647 5.40236 5.13201 -1.25783 -0.204946 0.109078 0.279746 0.93158
VERTEX_SE3:QUAT 4648 5.50505 5.08766 -1.1285 -0.0466572 -0.474372 0.142632 0.867439
VERTEX_SE3:QUAT 4649 5.48894 5.26066 -1.0682 -0.600129 0.136766 0.768144 0.176336
VERTEX_SE3:QUAT 4650 5.44464 5.27708 -1.15735 -0.653625 -0.0699973 -0.546771 0.518571
VERTEX_SE3:QUAT 4651 5.44476 5.139 -1.15672 -0.145403 -0.792445 -0.0939803 0.584857
VERTEX_SE3:QUAT 4652 5.48719 5.23655 -1.22232 -0.442878 -0.410182 0.443308 0.662637
VERTEX_SE3:QUAT 4653 5.4331 5.27474 -1.12131 0.815331 -0.271899 -0.396138 0.32308
VERTEX_SE3:QUAT 4654 5.43757 5.22605 -1.21316 -0.331493 0.286072 0.552677 0.7091
VERTEX_SE3:QUAT 4655 5.14929 5.19274 -1.3109 0.838586 -0.156798 -0.517973 -0.0623919
VERTEX_SE3:QUAT 4656 5.17375 5.34657 -1.27144 -0.015495 -0.470458 -0.314942 0.82416
VERTEX_SE3:QUAT 4657 5.12237 5.14187 -1.31177 -0.140108 0.524484 0.819873 0.18192
VERTEX_SE3:QUAT 4658 5.30852 5.42039 -1.17451 -0.522063 0.778275 -0.0015542 0.348905
VERTEX_SE3:QUAT 4659 5.36535 5.3288 -1.16974 -0.0691916 0.688926 0.716104 0.0882532
VERTEX_SE3:QUAT 4660 5.29349 5.41545 -1.20021 0.876979 -0.184098 -0.206715 -0.39279
VERTEX_SE3:QUAT 4661 5.21415 5.43891 -1.24493 -0.359197 0.686337 0.44825 -0.446083
VERTEX_SE3:QUAT 4662 5.21179 5.69656 -1.306 0.0746548 0.294933 0.92806 -0.214813
VERTEX_SE3:QUAT 4663 5.33042 5.82907 -1.30127 0.978157 -0.0459453 -0.121521 -0.162266
VERTEX_SE3:QUAT 4664 5.1721 5.90837 -1.29516 -0.128127 -0.136118 -0.49422 0.849001
VERTEX_SE3:QUAT 4665 5.13043 5.93753 -1.3252 0.172095 -0.356292 -0.329937 0.857077
VERTEX_SE3:QUAT 4666 4.94242 5.86479 -1.35576 0.316062 0.184557 0.929422 -0.0470901
VERTEX_SE3:QUAT 4667 4.96731 5.85846 -1.31006 0.244128 -0.43457 -0.477522 0.723549
VERTEX_SE3:QUAT 4668 5.05447 5.77819 -1.3176 0.270292 0.731911 0.567662 -0.262694
VERTEX_SE3:QUAT 4669 5.02589 5.87748 -1.31588 -0.697041 0.307252 -0.15154 0.629894
VERTEX_SE3:QUAT 4670 4.96797 5.81888 -1.34596 -0.221331 0.177336 0.643921 0.710585
VERTEX_SE3:QUAT 4671 5.0956 5.94829 -1.32959 -0.472189 -0.346388 0.0343704 0.809859
VERTEX_SE3:QUAT 4672 5.02349 5.97873 -1.40703 -0.629866 -0.493605 0.253223 0.543599
VERTEX_SE3:QUAT 4673 4.98793 5.91232 -1.45667 -0.502512 -0.635443 0.221356 0.542859
VERTEX_SE3:QUAT 4674 5.07819 5.95173 -1.41998 -0.414974 0.417131 0.702116 0.401037
VERTEX_SE3:QUAT 4675 4.89889 5.9905 -1.44807 -0.512173 0.294375 0.715816 -0.372331
VERTEX_SE3:QUAT 4676 4.78683 5.94713 -1.45944 -0.826516 0.0294793 0.253795 0.501588
VERTEX_SE3:QUAT 4677 4.68002 5.85217 -1.474 -0.559144 0.773699 -0.0825756 0.286235
VERTEX_SE3:QUAT 4678 4.55425 5.80257 -1.52644 0.924755 0.317989 0.159679 0.134956
VERTEX_SE3:QUAT 4679 4.55944 5.77248 -1.52667 0.778676 0.394054 -0.110578 -0.475561
VERTEX_SE3:QUAT 4680 4.48442 5.60972 -1.505 0.901447 0.393514 -0.176219 0.0385591
VERTEX_SE3:QUAT 4681 4.52766 5.60349 -1.42102 0.0211247 -0.560129 -0.644503 0.520025
VERTEX_SE3:QUAT 4682 4.64057 5.67588 -1.46481 0.859048 -0.0986143 -0.482286 -0.140401
VERTEX_SE3:QUAT 4683 4.59244 5.63405 -1.42609 -0.0022587 -0.2293 -0.756219 0.61282
VERTEX_SE3:QUAT 4684 4.62063 5.58552 -1.49424 0.945051 0.120735 0.134776 -0.272279
VERTEX_SE3:QUAT 4685 4.6378 5.54498 -1.49186 0.585652 0.629448 -0.498608 -0.11044
VERTEX_SE3:QUAT 4686 4.48451 5.66582 -1.55712 0.814925 -0.414087 0.106289 -0.39132
VERTEX_SE3:QUAT 4687 4.56104 5.60413 -1.55173 -0.127895 0.665733 0.667705 -0.30759
VERTEX_SE3:QUAT 4688 4.64881 5.57249 -1.41312 0.584974 0.643515 -0.431847 0.23917
VERTEX_SE3:QUAT 4689 4.65373 5.48438 -1.45032 0.969444 -0.187238 -0.147064 0.0590972
VERTEX_SE3:QUAT 4690 4.5888 5.43985 -1.40714 0.900905 -0.337057 -0.218074 -0.164945
VERTEX_SE3:QUAT 4691 4.70655 5.4896 -1.38129 0.828165 -0.0733954 -0.425089 -0.357847
VERTEX_SE3:QUAT 4692 4.80674 5.52953 -1.4265 0.243395 -0.446442 -0.344688 0.789075
VERTEX_SE3:QUAT 4693 4.77509 5.73128 -1.41064 0.767478 0.32575 0.495074 -0.24447
VERTEX_SE3:QUAT 4694 4.72379 5.78392 -1.45875 -0.430293 -0.586578 -0.0543564 0.683973
VERTEX_SE3:QUAT 4695 4.75293 5.87493 -1.44898 0.557424 -0.632485 0.0641466 0.533973
VERTEX_SE3:QUAT 4696 4.8514 5.64338 -1.49262 -0.344954 -0.249455 0.760434 0.490427
VERTEX_SE3:QUAT 4697 4.68889 5.62553 -1.53046 -0.626255 0.31365 0.692298 0.173644
VERTEX_SE3:QUAT 4698 4.554 5.56494 -1.62684 -0.153335 -0.160704 -0.273395 0.935905
VERTEX_SE3:QUAT 4699 4.55762 5.31265 -1.62881 -0.581435 -0.33578 0.727301 0.142189
VERTEX_SE3:QUAT 4700 4.49054 5.16508 -1.52425 0.391558 0.656727 0.583222 -0.274307
VERTEX_SE3:QUAT 4701 4.60764 5.42398 -1.45156 0.279448 0.627673 0.661237 -0.301166
VERTEX_SE3:QUAT 4702 4.49824 5.16165 -1.43761 -0.337036 -0.0671502 0.817005 0.463034
VERTEX_SE3:QUAT 4703 4.34032 4.91236 -1.38932 0.193687 0.294785 0.498713 0.791753
VERTEX_SE3:QUAT 4704 4.44839 5.16147 -1.5507 -0.0671054 0.213755 0.142876 0.96405
VERTEX_SE3:QUAT 4705 4.91563 5.82163 -1.36352 0.771841 0.498914 -0.17668 -0.352322
VERTEX_SE3:QUAT 4706 4.99613 5.95782 -1.27714 -0.591341 0.717267 0.342057 0.137261
VERTEX_SE3:QUAT 4707 5.20914 6.30892 -1.23979 -0.501061 0.00881129 0.6624 0.556854
VERTEX_SE3:QUAT 4708 5.12652 6.41339 -1.31532 -0.00739602 0.785569 0.562187 0.258402
VERTEX_SE3:QUAT 4709 5.2845 6.44118 -1.0336 0.906535 -0.0134269 0.0976814 -0.410453
VERTEX_SE3:QUAT 4710 5.1691 6.13102 -1.04358 0.650722 0.742367 -0.118989 -0.10627
VERTEX_SE3:QUAT 4711 5.14337 5.58018 -0.898199 0.952426 0.129845 -0.245685 -0.125158
VERTEX_SE3:QUAT 4712 4.92362 5.25401 -0.890887 0.651479 0.0945374 -0.616929 0.43132
VERTEX_SE3:QUAT 4713 4.90795 4.87549 -0.872864 0.233403 -0.431856 -0.422221 0.762071
VERTEX_SE3:QUAT 4714 5.11273 4.97913 -0.957728 -0.0694252 0.889502 0.441483 -0.0951735
VERTEX_SE3:QUAT 4715 5.01761 4.79704 -0.962759 0.694173 -0.484207 -0.501343 -0.179786
VERTEX_SE3:QUAT 4716 4.99703 4.68217 -1.02165 -0.713866 -0.37329 0.248634 0.537802
VERTEX_SE3:QUAT 4717 5.02698 4.66048 -0.992477 -0.254009 -0.492014 0.832538 0.0168038
VERTEX_SE3:QUAT 4718 5.02918 4.85757 -0.956495 -0.650219 -0.161414 0.73166 0.125836
VERTEX_SE3:QUAT 4719 4.85727 4.8074 -0.897677 -0.579914 0.745491 -0.244693 0.219244
VERTEX_SE3:QUAT 4720 4.70898 4.73861 -0.877204 0.67523 0.586528 0.413598 -0.170251
VERTEX_SE3:QUAT 4721 4.64623 4.57059 -0.992171 0.0838212 -0.590163 0.433643 0.675747
VERTEX_SE3:QUAT 4722 4.88498 4.74202 -1.05317 0.799678 -0.485786 -0.252496 0.246521
VERTEX_SE3:QUAT 4723 4.83607 4.62584 -1.12394 0.718836 0.596739 -0.142677 0.326834
VERTEX_SE3:QUAT 4724 4.89347 4.82622 -1.05386 0.641566 -0.493013 -0.41494 0.41612
VERTEX_SE3:QUAT 4725 5.04312 4.92465 -1.02533 0.913493 0.270176 0.0637771 -0.297436
VERTEX_SE3:QUAT 4726 5.11345 5.25081 -1.02303 -0.00488961 0.595668 0.80308 -0.0147889
VERTEX_SE3:QUAT 4727 5.13753 5.12203 -0.971015 -0.571964 0.0559227 -0.0462206 0.817064
VERTEX_SE3:QUAT 4728 4.9216 4.83303 -1.1154 -0.464932 0.785716 0.122153 0.389315
VERTEX_SE3:QUAT 4729 4.91583 4.71789 -1.09985 -0.598045 0.678568 0.248923 -0.346303
VERTEX_SE3:QUAT 4730 4.76625 4.62781 -1.0736 0.698244 -0.562077 0.429797 0.108622
VERTEX_SE3:QUAT 4731 5.0058 4.97538 -1.16677 0.508533 0.76291 -0.364243 -0.163369
VERTEX_SE3:QUAT 4732 4.98206 4.96051 -1.1305 0.287835 0.894228 0.33267 0.0826971
VERTEX_SE3:QUAT 4733 5.10785 4.99193 -1.02739 -0.312405 0.570975 0.740749 0.166377
VERTEX_SE3:QUAT 4734 5.26191 5.34854 -1.13084 -0.477943 0.602423 -0.000144101 0.639263
VERTEX_SE3:QUAT 4735 5.33728 5.50986 -1.06512 0.645385 -0.326246 -0.631257 0.280281
VERTEX_SE3:QUAT 4736 5.41065 5.38571 -1.09737 -0.381984 0.765012 0.490642 0.167675
VERTEX_SE3:QUAT 4737 5.15894 5.12789 -1.08916 0.261841 -0.228699 -0.635368 0.689524
VERTEX_SE3:QUAT 4738 5.19889 5.18784 -1.16862 -0.43828 0.515139 0.261704 0.688515
VERTEX_SE3:QUAT 4739 5.0173 4.75296 -1.11867 0.828467 -0.136058 -0.328186 -0.432926
VERTEX_SE3:QUAT 4740 4.95815 4.82394 -1.14991 0.721478 0.0518522 -0.690315 -0.0156823
VERTEX_SE3:QUAT 4741 4.84754 4.75634 -1.2678 0.924327 -0.341538 0.0814921 0.149433
VERTEX_SE3:QUAT 4742 4.78369 4.81754 -1.06682 0.965577 -0.208695 -0.0779283 0.134291
VERTEX_SE3:QUAT 4743 4.62319 4.86275 -1.10202 0.169979 -0.622442 0.219985 0.731629
VERTEX_SE3:QUAT 4744 4.70611 4.94436 -1.05371 0.691079 -0.66756 0.0769241 -0.266189
VERTEX_SE3:QUAT 4745 4.57726 4.62445 -1.03591 0.627243 0.582838 -0.490632 0.161701
VERTEX_SE3:QUAT 4746 4.71332 4.65599 -1.13189 -0.533841 0.0871237 0.686536 0.485892
VERTEX_SE3:QUAT 4747 4.68307 4.78532 -1.16779 -0.507612 0.145849 0.840907 -0.118039
VERTEX_SE3:QUAT 4748 4.64372 4.67998 -1.11348 0.72714 0.06382 -0.593543 -0.338971
VERTEX_SE3:QUAT 4749 4.42575 4.59388 -1.14614 0.387415 0.729706 -0.492199 -0.27419
VERTEX_SE3:QUAT 4750 4.54559 4.62655 -1.01712 -0.603858 -0.501524 -0.266432 0.559323
VERTEX_SE3:QUAT 4751 4.55733 4.78925 -1.05887 -0.163534 0.596713 0.722261 -0.309077
VERTEX_SE3:QUAT 4752 4.62138 4.72365 -1.10251 0.131894 0.979765 0.134594 0.0674418
VERTEX_SE3:QUAT 4753 4.59201 4.68632 -1.00614 -0.512974 0.00683586 0.785927 0.345152
VERTEX_SE3:QUAT 4754 4.60138 4.88365 -1.09566 -0.390918 -0.0819984 0.114088 0.909639
VERTEX_SE3:QUAT 4755 4.68238 5.00791 -1.19307 -0.127809 0.965403 -0.0204185 0.226375
VERTEX_SE3:QUAT 4756 4.41347 4.84425 -1.10443 0.307725 0.700445 -0.415802 -0.491722
VERTEX_SE3:QUAT 4757 4.29372 4.8343 -1.09567 -0.0180482 0.840299 -0.462246 -0.282666
VERTEX_SE3:QUAT 4758 4.2417 4.81703 -1.11849 0.496197 -0.5008 -0.108426 0.700879
VERTEX_SE3:QUAT 4759 4.42903 4.94288 -0.974392 0.450638 -0.577387 -0.0717524 0.677053
VERTEX_SE3:QUAT 4760 4.5657 5.15068 -0.985485 -0.491676 0.0482019 0.759015 0.424062
VERTEX_SE3:QUAT 4761 4.40343 4.98325 -1.02 -0.5297 0.239139 0.561456 0.589065
VERTEX_SE3:QUAT 4762 4.43866 5.06946 -1.0024 0.0311543 0.977623 0.173089 0.115426
VERTEX_SE3:QUAT 4763 4.31148 5.41554 -1.1724 -0.599999 -0.287292 0.0725686 0.7431
VERTEX_SE3:QUAT 4764 4.44027 5.68542 -1.02565 0.911164 0.186106 -0.36698 -0.0216634
VERTEX_SE3:QUAT 4765 4.41459 5.76263 -0.972957 -0.498731 0.653938 -0.139323 0.551564
VERTEX_SE3:QUAT 4766 4.23749 5.50489 -1.15088 -0.366126 0.426015 0.826579 0.0350754
VERTEX_SE3:QUAT 4767 4.44334 5.64642 -1.08296 -0.492108 0.391617 -0.0160423 0.777308
VERTEX_SE3:QUAT 4768 4.34727 5.348 -1.04615 0.935283 0.158465 -0.0449499 -0.313232
VERTEX_SE3:QUAT 4769 4.3383 5.58082 -1.0042 0.816468 0.200759 -0.410508 -0.35293
VERTEX_SE3:QUAT 4770 4.14582 5.48538 -0.932438 -0.00912358 -0.834333 0.176331 0.522219
VERTEX_SE3:QUAT 4771 4.14071 5.71514 -1.24788 -0.177499 -0.59363 -0.248046 0.744695
VERTEX_SE3:QUAT 4772 4.15316 5.60684 -1.21493 -0.536499 0.0285211 -0.170958 0.825911
VERTEX_SE3:QUAT 4773 4.16662 5.58119 -1.1732 0.271164 0.507722 0.808772 -0.12073
VERTEX_SE3:QUAT 4774 4.15986 5.64944 -1.15703 0.858788 -0.444405 -0.232247 0.105116
VERTEX_SE3:QUAT 4775 4.1043 5.72761 -1.08947 -0.423442 -0.404151 -0.305667 0.750951
VERTEX_SE3:QUAT 4776 4.03612 5.66464 -1.19045 0.166031 -0.713241 -0.411307 0.542722
VERTEX_SE3:QUAT 4777 4.06422 5.50631 -1.26641 -0.0117674 0.96734 0.0424133 0.249632
VERTEX_SE3:QUAT 4778 3.80189 5.15735 -1.30931 0.878349 0.449197 -0.153998 -0.0548577
VERTEX_SE3:QUAT 4779 3.73995 4.92569 -1.24501 0.21382 0.961045 0.163488 0.0628109
VERTEX_SE3:QUAT 4780 3.68856 4.90132 -1.3044 0.773623 -0.306221 -0.429941 -0.350554
VERTEX_SE3:QUAT 4781 3.73654 4.98533 -1.24481 0.870898 0.279363 -0.373323 0.155316
VERTEX_SE3:QUAT 4782 3.90913 5.1647 -1.3402 -0.351095 0.6591 0.600114 -0.286675
VERTEX_SE3:QUAT 4783 3.64319 4.9102 -1.25064 0.780979 -0.103867 -0.586234 -0.188717
VERTEX_SE3:QUAT 4784 3.71255 4.70752 -1.30493 0.78617 -0.214137 -0.504245 -0.286039
VERTEX_SE3:QUAT 4785 3.80853 4.72074 -1.27811 0.256798 0.873757 -0.395891 0.117786
VERTEX_SE3:QUAT 4786 3.83717 4.97689 -1.32201 -0.320395 0.865793 -0.368485 -0.109395
VERTEX_SE3:QUAT 4787 3.83906 4.76947 -1.31978 -0.472353 0.681823 0.450914 -0.329662
VERTEX_SE3:QUAT 4788 3.98333 4.91981 -1.34027 0.458669 -0.35884 -0.578909 0.57072
VERTEX_SE3:QUAT 4789 3.79914 4.65394 -1.2936 0.718066 -0.395441 -0.364907 -0.441418
VERTEX_SE3:QUAT 4790 3.58238 4.68428 -1.2672 0.923141 -0.127992 -0.146752 -0.3315
VERTEX_SE3:QUAT 4791 3.73321 4.62229 -1.3462 0.248739 0.910224 -0.137152 0.301349
VERTEX_SE3:QUAT 4792 3.899 4.64503 -1.24601 0.865976 0.200363 -0.440457 -0.126242
VERTEX_SE3:QUAT 4793 3.98383 5.14623 -1.28977 -0.687601 0.416939 0.315354 0.503903
VERTEX_SE3:QUAT 4794 4.15077 5.3621 -1.27482 0.498943 0.810707 -0.28631 -0.108792
VERTEX_SE3:QUAT 4795 4.15183 5.19739 -1.35589 0.818883 0.0446793 -0.482862 0.307048
VERTEX_SE3:QUAT 4796 3.95367 4.77051 -1.42422 0.19958 0.780441 -0.413922 -0.423968
VERTEX_SE3:QUAT 4797 3.90345 4.88704 -1.35391 -0.223981 -0.535346 0.0846279 0.809985
VERTEX_SE3:QUAT 4798 3.8228 4.97327 -1.57436 0.901211 0.402957 -0.140863 0.0748448
VERTEX_SE3:QUAT 4799 3.5701 4.3613 -1.64084 -0.233913 -0.521122 0.374175 0.730555
VERTEX_SE3:QUAT 4800 3.59199 3.9172 -1.27504 -0.522016 0.0218773 0.826268 0.21048
VERTEX_SE3:QUAT 4801 3.4667 3.96409 -1.317 0.278421 0.326657 0.539533 0.724349
VERTEX_SE3:QUAT 4802 3.64172 4.18221 -1.26008 0.748724 -0.273424 -0.587102 -0.141291
VERTEX_SE3:QUAT 4803 3.7109 4.37621 -1.32834 -0.445948 0.753802 0.073754 0.47694
VERTEX_SE3:QUAT 4804 3.65269 4.41436 -1.51542 -0.48102 0.701884 0.502335 -0.153748
VERTEX_SE3:QUAT 4805 3.67023 4.91224 -1.57983 0.38108 0.185993 0.802341 -0.42004
VERTEX_SE3:QUAT 4806 4.15115 5.65132 -1.17448 -0.539425 -0.327172 0.653355 0.418457
VERTEX_SE3:QUAT 4807 4.38262 6.19957 -1.10338 0.311158 0.95024 -0.0146183 0.00335617
VERTEX_SE3:QUAT 4808 4.59897 6.60307 -0.895666 -0.512701 -0.0311921 -0.355449 0.78091
VERTEX_SE3:QUAT 4809 4.71072 6.89251 -0.480288 -0.528988 0.76628 0.35282 -0.092214
VERTEX_SE3:QUAT 4810 4.6366 6.03154 -0.307368 0.526006 -0.556824 0.596177 0.240496
VERTEX_SE3:QUAT 4811 3.99092 4.78663 -1.03343 0.0123751 -0.0364513 -0.628109 0.777172
VERTEX_SE3:QUAT 4812 3.94198 4.47646 -0.920271 0.376501 -0.335766 0.171697 0.846185
VERTEX_SE3:QUAT 4813 3.49054 3.82104 -1.04772 0.0519302 0.854173 -0.156842 -0.493044
VERTEX_SE3:QUAT 4814 3.32262 3.59856 -1.00542 0.189867 -0.483913 0.845832 0.11978
VERTEX_SE3:QUAT 4815 3.6261 3.7535 -1.25258 0.314251 -0.531529 0.784609 0.0557819
VERTEX_SE3:QUAT 4816 3.78667 3.8475 -1.20658 0.870805 0.337892 -0.33449 -0.125075
VERTEX_SE3:QUAT 4817 3.79106 3.85499 -1.25846 0.83587 0.160929 -0.511974 0.115351
VERTEX_SE3:QUAT 4818 3.72882 3.93427 -1.12468 0.838459 -0.235075 0.480611 0.10363
VERTEX_SE3:QUAT 4819 3.72443 3.89677 -1.11005 0.913448 0.383418 -0.134261 -0.0240071
VERTEX_SE3:QUAT 4820 3.68846 3.85363 -1.09243 0.603096 0.602147 0.129002 0.507004
VERTEX_SE3:QUAT 4821 3.90817 3.83571 -1.1755 0.922411 0.0150219 0.357354 -0.14571
VERTEX_SE3:QUAT 4822 4.01442 4.18861 -1.00312 0.11046 -0.41053 0.0720055 0.902263
VERTEX_SE3:QUAT 4823 3.83056 3.86415 -1.08949 0.220604 0.85974 -0.257333 -0.382049
VERTEX_SE3:QUAT 4824 3.86715 3.82112 -1.13963 0.666698 -0.661807 0.329475 -0.0947211
VERTEX_SE3:QUAT 4825 3.88378 4.06562 -1.15444 0.655864 -0.417079 0.0240662 0.628735
VERTEX_SE3:QUAT 4826 3.36821 3.66547 -1.36373 0.912145 0.0054675 0.406392 0.0529739
VERTEX_SE3:QUAT 4827 3.31647 3.81325 -1.3989 0.269335 -0.667397 0.686842 -0.101433
VERTEX_SE3:QUAT 4828 3.56988 4.07758 -1.23115 0.841909 -0.415062 -0.327679 -0.10742
VERTEX_SE3:QUAT 4829 3.72614 4.11455 -1.38446 0.489748 0.818695 -0.174457 0.243825
VERTEX_SE3:QUAT 4830 3.73116 4.02633 -1.22923 0.450257 0.858375 -0.245858 -0.00385038
VERTEX_SE3:QUAT 4831 3.47131 4.08709 -1.11209 0.958728 0.0121753 -0.281911 0.034897
VERTEX_SE3:QUAT 4832 3.71922 4.1885 -1.2548 0.646388 0.748059 0.150273 0.00297301
VERTEX_SE3:QUAT 4833 3.75481 3.98879 -1.19493 -0.420485 0.893514 -0.00540355 0.157465
VERTEX_SE3:QUAT 4834 3.2966 3.42837 -1.33261 0.0109901 -0.818054 0.00362374 0.575025
VERTEX_SE3:QUAT 4835 3.33854 3.24299 -1.32111 0.460275 0.58781 -0.453613 -0.486684
VERTEX_SE3:QUAT 4836 3.58668 3.78363 -1.30913 -0.340838 0.869755 -0.147751 -0.324847
VERTEX_SE3:QUAT 4837 3.92326 4.25888 -1.21611 0.810514 -0.557332 -0.0756473 0.16348
VERTEX_SE3:QUAT 4838 3.4128 3.55283 -1.41894 0.788193 0.169402 -0.589538 -0.049997
VERTEX_SE3:QUAT 4839 3.616 3.93868 -1.26255 0.455858 0.632741 -0.612731 0.128037
VERTEX_SE3:QUAT 4840 3.93484 4.33315 -1.14734 -0.667846 -0.0734612 0.158982 0.723402
VERTEX_SE3:QUAT 4841 3.79711 4.10445 -1.27554 -0.279137 -0.729065 -0.0222371 0.624542
VERTEX_SE3:QUAT 4842 4.13252 4.44285 -0.997968 0.489193 0.518441 -0.347941 0.608972
VERTEX_SE3:QUAT 4843 4.11022 4.46493 -1.01463 0.712744 -0.341812 -0.216225 0.573068
